A;RTSALEDATA;054;20120402 01:36;VALNET;
B;054;3489446;1;20120402 01:36;;;8696;NEWELL HWY;BECKOM;2665;248.3;H;20111216;20120313;245000;RU1;3;FARM;;RME;;0;AG881150;
C;054;3489446;1;20120402 01:36;10/1142589;
D;054;3489446;1;20120402 01:36;P;;;;;;
D;054;3489446;1;20120402 01:36;V;;;;;;
B;054;511798;2;20120402 01:36;;;14;LANGHAM ST;GANMAIN;2702;841;M;20120215;20120314;96000;RU5;R;RESIDENCE;;GMS;;0;AG882394;
C;054;511798;2;20120402 01:36;B/36768;
D;054;511798;2;20120402 01:36;P;;;;;;
D;054;511798;2;20120402 01:36;V;;;;;;
B;054;512756;3;20120402 01:36;;;26;MIMOSA ST;COOLAMON;2701;1012;M;20120130;20120302;144000;RU5;R;RESIDENCE;;CMN;;0;AG893977;
C;054;512756;3;20120402 01:36;1/346495;
D;054;512756;3;20120402 01:36;P;;;;;;
D;054;512756;3;20120402 01:36;V;;;;;;
B;054;2830280;4;20120402 01:36;;;2250;RANNOCK RD;RANNOCK;2701;8.632;H;20111123;20111130;130000;RU1;3;FARMLANDS;;RMB;;0;AG880540;
C;054;2830280;4;20120402 01:36;31/1025946;
D;054;2830280;4;20120402 01:36;P;;;;;;
D;054;2830280;4;20120402 01:36;V;;;;;;
B;054;3336493;5;20120402 01:36;;;;BURLEY GRIFFIN WAY;BECKOM;2665;3.435;H;20111216;20120313;245000;RU1;3;FARM;;RME;;0;AG881150;
C;054;3336493;5;20120402 01:36;6/1080963;
D;054;3336493;5;20120402 01:36;P;;;;;;
D;054;3336493;5;20120402 01:36;V;;;;;;
Z;22;5;5;10;
