A;003;20120130 01:44;VALNET;
B;003;3375296;1;20120130 01:44;;3;44;YORK ST;EAST GOSFORD;2250;;;20111218;20120120;390000;;R;RESIDENCE;3;;;0;AG766504;
C;003;3375296;1;20120130 01:44;3/SP80422;
D;003;3375296;1;20120130 01:44;P;;;;;;
D;003;3375296;1;20120130 01:44;V;;;;;;
B;003;3387168;2;20120130 01:44;;;35;KINGS AVE;TERRIGAL;2260;867.3;M;20111116;20111209;775000;A;R;RESIDENCE;;GQ;;0;AG747195;
C;003;3387168;2;20120130 01:44;9482/1126866;
D;003;3387168;2;20120130 01:44;P;;;;;;
D;003;3387168;2;20120130 01:44;P;;;;;;
D;003;3387168;2;20120130 01:44;V;;;;;;
D;003;3387168;2;20120130 01:44;V;;;;;;
B;003;30138;3;20120130 01:44;;;1;BARONGA RD;AVOCA BEACH;2251;891;M;20111203;20120116;480000;A;R;RESIDENCE;;GA;;0;AG753291;
C;003;30138;3;20120130 01:44;43/245225;
D;003;30138;3;20120130 01:44;P;;;;;;
D;003;30138;3;20120130 01:44;V;;;;;;
D;003;30138;3;20120130 01:44;V;;;;;;
B;003;27329;4;20120130 01:44;;;2;AQUARIUS CL;KINCUMBER;2251;690.1;M;20111029;20120117;455000;A;R;RESIDENCE;;FK;;0;AG757568;
C;003;27329;4;20120130 01:44;19/716656;
D;003;27329;4;20120130 01:44;P;;;;;;
D;003;27329;4;20120130 01:44;P;;;;;;
D;003;27329;4;20120130 01:44;V;;;;;;
D;003;27329;4;20120130 01:44;V;;;;;;
B;003;27690;5;20120130 01:44;;;29;ARUNTA AVE;KARIONG;2250;600.7;M;20111213;20120117;368000;A;R;RESIDENCE;;FF;;0;AG757504;
C;003;27690;5;20120130 01:44;24/241106;
D;003;27690;5;20120130 01:44;P;;;;;;
D;003;27690;5;20120130 01:44;V;;;;;;
D;003;27690;5;20120130 01:44;V;;;;;;
B;003;27703;6;20120130 01:44;;;40;ARUNTA AVE;KARIONG;2250;600.7;M;20111205;20120113;332000;A;R;RESIDENCE;;FF;;0;AG763895;
C;003;27703;6;20120130 01:44;18/241106;
D;003;27703;6;20120130 01:44;P;;;;;;
D;003;27703;6;20120130 01:44;P;;;;;;
D;003;27703;6;20120130 01:44;V;;;;;;
D;003;27703;6;20120130 01:44;V;;;;;;
B;003;25696;7;20120130 01:44;;1;29;ALBANY RD;UMINA BEACH;2257;;;20111223;20120118;320000;;R;RESIDENCE;1;;;0;AG762544;
C;003;25696;7;20120130 01:44;1/SP30655;
D;003;25696;7;20120130 01:44;P;;;;;;
D;003;25696;7;20120130 01:44;V;;;;;;
D;003;25696;7;20120130 01:44;V;;;;;;
B;003;28584;8;20120130 01:44;;1;208;AVOCA DR;GREEN POINT;2251;;;20111125;20120119;327500;;R;RESIDENCE;1;;;0;AG765597;
C;003;28584;8;20120130 01:44;1/SP20261;
D;003;28584;8;20120130 01:44;P;;;;;;
D;003;28584;8;20120130 01:44;P;;;;;;
D;003;28584;8;20120130 01:44;V;;;;;;
D;003;28584;8;20120130 01:44;V;;;;;;
B;003;28592;9;20120130 01:44;;;200;AVOCA DR;GREEN POINT;2251;603.8;M;20111202;20120113;400000;A;R;RESIDENCE;;FJ;;0;AG760513;
C;003;28592;9;20120130 01:44;8/247031;
D;003;28592;9;20120130 01:44;P;;;;;;
D;003;28592;9;20120130 01:44;P;;;;;;
D;003;28592;9;20120130 01:44;V;;;;;;
B;003;26385;10;20120130 01:45;;;60;ALEXANDRA ST;UMINA BEACH;2257;499.5;M;20111124;20120116;425000;A;3;HOUSE;;MN;;0;AG754645;
C;003;26385;10;20120130 01:45;42/9103;
