A;136;20120206 02:10;VALNET;
B;136;3446850;1;20120206 02:10;;65;4;WEST TCE;BANKSTOWN;2200;;;20111222;20120120;465000;;R;RESIDENCE;65;;;0;AG770669;
C;136;3446850;1;20120206 02:10;65/SP80129;
D;136;3446850;1;20120206 02:10;P;;;;;;
D;136;3446850;1;20120206 02:10;V;;;;;;
D;136;3446850;1;20120206 02:10;V;;;;;;
B;136;1338034;2;20120206 02:10;;;25;CARDIGAN RD;GREENACRE;2190;551.82;M;20111004;20111129;500000;A;R;RESIDENCE;;ZP;;0;AG780939;
C;136;1338034;2;20120206 02:10;C/359975;
D;136;1338034;2;20120206 02:10;P;;;;;;
D;136;1338034;2;20120206 02:10;P;;;;;;
D;136;1338034;2;20120206 02:10;V;;;;;;
B;136;1343321;3;20120206 02:10;;;20;DARGAN ST;YAGOONA;2199;689.2;M;20111205;20120116;492000;A;R;RESIDENCE;;ZV;;0;AG768426;
C;136;1343321;3;20120206 02:10;115/35516;
D;136;1343321;3;20120206 02:10;P;;;;;;
D;136;1343321;3;20120206 02:10;V;;;;;;
B;136;1351491;4;20120206 02:10;;;15;HARRIS ST;CONDELL PARK;2200;505.9;M;20111223;20111223;450000;I;3;COMMERCIAL;;FA;;50;AG772175;
C;136;1351491;4;20120206 02:10;35/14055;
D;136;1351491;4;20120206 02:10;P;;;;;;
D;136;1351491;4;20120206 02:10;P;;;;;;
D;136;1351491;4;20120206 02:10;V;;;;;;
D;136;1351491;4;20120206 02:10;V;;;;;;
B;136;1330182;5;20120206 02:10;;;21;ANZAC ST;GREENACRE;2190;3035;M;20111123;20111125;1360000;I;3;INDUSTRIAL;;FC;;0;AG757363;
C;136;1330182;5;20120206 02:10;1/612959;
D;136;1330182;5;20120206 02:10;P;;;;;;
D;136;1330182;5;20120206 02:10;P;;;;;;
D;136;1330182;5;20120206 02:10;V;;;;;;
D;136;1330182;5;20120206 02:10;V;;;;;;
B;136;1335652;6;20120206 02:10;;;55;BROCKMAN AVE;REVESBY HEIGHTS;2212;695.6;M;20111117;20120120;510000;A;R;RESIDENCE;;ZC;;0;AG775705;
C;136;1335652;6;20120206 02:10;1116/31413;
D;136;1335652;6;20120206 02:10;P;;;;;;
D;136;1335652;6;20120206 02:10;P;;;;;;
D;136;1335652;6;20120206 02:10;V;;;;;;
B;136;1343633;7;20120206 02:10;;27;4;DELLWOOD ST;BANKSTOWN;2200;;;20111221;20120130;345000;;R;RESIDENCE;27;;;0;AG779622;
C;136;1343633;7;20120206 02:10;27/SP52514;
D;136;1343633;7;20120206 02:10;P;;;;;;
D;136;1343633;7;20120206 02:10;V;;;;;;
B;136;1338815;8;20120206 02:10;;;54;CARRISBROOK AVE;PUNCHBOWL;2196;489.79;M;20111113;20120120;623000;A;R;RESIDENCE;;ZK;;0;AG771073;
C;136;1338815;8;20120206 02:10;30/1/18209;
D;136;1338815;8;20120206 02:10;P;;;;;;
D;136;1338815;8;20120206 02:10;P;;;;;;
D;136;1338815;8;20120206 02:10;V;;;;;;
D;136;1338815;8;20120206 02:10;V;;;;;;
B;136;1346800;9;20120206 02:10;;;16;FARADAY RD;PADSTOW;2211;626;M;20110610;20111130;612000;A;R;RESIDENCE;;ZC;;0;AG764330;
C;136;1346800;9;20120206 02:10;7/16608;
D;136;1346800;9;20120206 02:10;P;;;;;;
D;136;1346800;9;20120206 02:10;V;;;;;;
B;136;1363617;10;20120206 02:10;;;19;MARY ST;REGENTS PARK;2143;1214.14;M;20111128;20120116;425000;A;R;RESIDENCE;;ZQ;;0;AG757880;
C;136;1363617;10;20120206 02:10;23/11727;
D;136;1363617;10;20120206 02:10;P;;;;;;
D;136;1363617;10;20120206 02:10;V;;;;;;
B;136;1364048;11;20120206 02:10;;;19;MCMAHON RD;YAGOONA;2199;537.5;M;20111112;20111222;438000;A;R;RESIDENCE;;ZR;;0;AG774822;
C;136;1364048;11;20120206 02:10;84/15768;
D;136;1364048;11;20120206 02:10;P;;;;;;
D;136;1364048;11;20120206 02:10;P;;;;;;
D;136;1364048;11;20120206 02:10;V;;;;;;
B;136;1364083;12;20120206 02:10;;;89;MCMAHON RD;YAGOONA;2199;505.9;M;20111126;20120120;460000;A;R;RESIDENCE;;ZR;;0;AG776151;
C;136;1364083;12;20120206 02:10;14/15136;
D;136;1364083;12;20120206 02:10;P;;;;;;
D;136;1364083;12;20120206 02:10;V;;;;;;
B;136;1333945;13;20120206 02:10;;;15;BINALONG AVE;GEORGES HALL;2198;556.4;M;20111130;20120120;563588;A;R;RESIDENCE;;AB;;0;AG766656;
C;136;1333945;13;20120206 02:10;151/237210;
D;136;1333945;13;20120206 02:10;P;;;;;;
D;136;1333945;13;20120206 02:10;V;;;;;;
B;136;1341872;14;20120206 02:10;;;68;COLUMBINE AVE;PUNCHBOWL;2196;575.4;M;20111007;20120117;460000;A;R;RESIDENCE;;ZJ;;0;AG763090;
