A;RTSALEDATA;249;20120416 01:28;VALNET;
B;249;2665959;1;20120416 01:28;;;33;RUSHES BAY AVE;EAST JINDABYNE;2627;942.2;M;20120302;20120323;360000;R;R;RESIDENCE;;AW;;0;AG915839;
C;249;2665959;1;20120416 01:28;17/231038;
D;249;2665959;1;20120416 01:28;P;;;;;;
D;249;2665959;1;20120416 01:28;P;;;;;;
D;249;2665959;1;20120416 01:28;V;;;;;;
B;249;3631218;2;20120416 01:28;;;FAIRLEYS 5;KOSCIUSZKO RD;EAST JINDABYNE;2627;2.034;H;20120209;20120322;170000;;V;VACANT LAND;;;;0;AG901382;
C;249;3631218;2;20120416 01:28;3/1160711;
D;249;3631218;2;20120416 01:28;P;;;;;;
D;249;3631218;2;20120416 01:28;P;;;;;;
D;249;3631218;2;20120416 01:28;V;;;;;;
B;249;3631223;3;20120416 01:28;;;;MATONG RD;JIMENBUEN;2630;18.1;H;20111102;20120316;5123;;3;CLOSED ROAD;;;;0;AG893186;
C;249;3631223;3;20120416 01:28;;
D;249;3631223;3;20120416 01:28;P;;;;;;
D;249;3631223;3;20120416 01:28;P;;;;;;
D;249;3631223;3;20120416 01:28;V;;;;;;
Z;17;3;3;9;
