A;RTSALEDATA;087;20120423 01:46;VALNET;
B;087;758340;1;20120423 01:46;;;16;HOPETOUN AVE;MOSMAN;2088;1520;M;20111118;20120216;19000000;R2;R;RESIDENCE;;RAJ;;0;AG815513;
C;087;758340;1;20120423 01:46;301/804423 NSW Maritime 8558;
D;087;758340;1;20120423 01:46;P;;;;;;
D;087;758340;1;20120423 01:46;V;;;;;;
B;087;766541;2;20120423 01:46;;;12;STANTON RD;MOSMAN;2088;999.7;M;20111114;20120210;3300000;R2;R;RESIDENCE;;RAL;;0;AG925322;
C;087;766541;2;20120423 01:46;1/531439;
D;087;766541;2;20120423 01:46;P;;;;;;
D;087;766541;2;20120423 01:46;P;;;;;;
D;087;766541;2;20120423 01:46;V;;;;;;
D;087;766541;2;20120423 01:46;V;;;;;;
B;087;755989;3;20120423 01:46;;4;34;BURRAN AVE;MOSMAN;2088;;;20120306;20120417;1500000;;R;RESIDENCE;4;;;0;AG929107;
C;087;755989;3;20120423 01:46;4/SP4330;
D;087;755989;3;20120423 01:46;P;;;;;;
D;087;755989;3;20120423 01:46;V;;;;;;
B;087;756303;4;20120423 01:46;;13;8;EARL ST;MOSMAN;2088;;;20120229;20120404;1600000;;R;RESIDENCE;13;;;0;AG919244;
C;087;756303;4;20120423 01:46;13/SP56055;
D;087;756303;4;20120423 01:46;P;;;;;;
D;087;756303;4;20120423 01:46;P;;;;;;
D;087;756303;4;20120423 01:46;V;;;;;;
D;087;756303;4;20120423 01:46;V;;;;;;
B;087;767049;5;20120423 01:46;;;6;TIVOLI ST;MOSMAN;2088;636;M;20111126;20120210;2220500;R2;R;RESIDENCE;;RAL;;0;AG881169;
C;087;767049;5;20120423 01:46;1/1072921;
D;087;767049;5;20120423 01:46;P;;;;;;
D;087;767049;5;20120423 01:46;V;;;;;;
B;087;764474;6;20120423 01:46;;11;20;RAWSON ST;MOSMAN;2088;;;20120217;20120330;445000;;R;RESIDENCE;11;;;0;AG917611;
C;087;764474;6;20120423 01:46;11/SP606;
D;087;764474;6;20120423 01:46;P;;;;;;
D;087;764474;6;20120423 01:46;V;;;;;;
D;087;764474;6;20120423 01:46;V;;;;;;
B;087;764474;7;20120423 01:46;;11;20;RAWSON ST;MOSMAN;2088;;;20120217;20120330;445000;;R;RESIDENCE;26;;;0;AG917611;
C;087;764474;7;20120423 01:46;26/SP606;
D;087;764474;7;20120423 01:46;P;;;;;;
D;087;764474;7;20120423 01:46;V;;;;;;
D;087;764474;7;20120423 01:46;V;;;;;;
B;087;764698;8;20120423 01:46;;;55;ROSEBERY ST;MOSMAN;2088;234;M;20120221;20120402;1220000;R3;R;RESIDENCE;;RAD;;0;AG914018;
C;087;764698;8;20120423 01:46;A/447299;
D;087;764698;8;20120423 01:46;P;;;;;;
D;087;764698;8;20120423 01:46;P;;;;;;
D;087;764698;8;20120423 01:46;V;;;;;;
D;087;764698;8;20120423 01:46;V;;;;;;
B;087;767375;9;20120423 01:46;;12;23;WARRINGAH RD;MOSMAN;2088;;;20100210;20120328;472000;;R;RESIDENCE;12;;;0;AG926660;
C;087;767375;9;20120423 01:46;12/SP960;
D;087;767375;9;20120423 01:46;P;;;;;;
D;087;767375;9;20120423 01:46;V;;;;;;
B;087;759564;10;20120423 01:46;;202;450;MILITARY RD;MOSMAN;2088;;;20120307;20120404;440000;;R;RESIDENCE;12;;;0;AG926582;
C;087;759564;10;20120423 01:46;12/SP57337;
D;087;759564;10;20120423 01:46;P;;;;;;
D;087;759564;10;20120423 01:46;P;;;;;;
D;087;759564;10;20120423 01:46;V;;;;;;
B;087;762464;11;20120423 01:46;;3;21;PARK AVE;MOSMAN;2088;;;20120228;20120410;610000;;R;RESIDENCE;3;;;0;AG929043;
C;087;762464;11;20120423 01:46;3/SP356;
D;087;762464;11;20120423 01:46;P;;;;;;
D;087;762464;11;20120423 01:46;V;;;;;;
D;087;762464;11;20120423 01:46;V;;;;;;
B;087;754594;12;20120423 01:46;;4;7;BALLANTYNE ST;MOSMAN;2088;;;20111128;20111128;640000;;R;RESIDENCE;4;;;0;AG922187;
C;087;754594;12;20120423 01:46;4/SP14496;
D;087;754594;12;20120423 01:46;P;;;;;;
D;087;754594;12;20120423 01:46;P;;;;;;
D;087;754594;12;20120423 01:46;V;;;;;;
B;087;762703;13;20120423 01:46;;;28;PEARL BAY AVE;MOSMAN;2088;581.7;M;20110225;20120116;2250000;R2;R;RESIDENCE;;RAH;;0;AG926509;
C;087;762703;13;20120423 01:46;1/102041;
D;087;762703;13;20120423 01:46;P;;;;;;
D;087;762703;13;20120423 01:46;V;;;;;;
D;087;762703;13;20120423 01:46;V;;;;;;
B;087;3428670;14;20120423 01:46;;;20;CORONATION AVE;MOSMAN;2088;855;M;20120227;20120405;7250000;R2;R;RESIDENCE;;RAL;;0;AG921779;
C;087;3428670;14;20120423 01:46;1/1074288;
D;087;3428670;14;20120423 01:46;P;;;;;;
D;087;3428670;14;20120423 01:46;V;;;;;;
B;087;2841370;15;20120423 01:46;;12;8;CLIFFORD ST;MOSMAN;2088;;;20120302;20120322;1125000;;R;RESIDENCE;12;;;0;AG916340;
C;087;2841370;15;20120423 01:46;12/SP65129;
D;087;2841370;15;20120423 01:46;P;;;;;;
D;087;2841370;15;20120423 01:46;P;;;;;;
D;087;2841370;15;20120423 01:46;V;;;;;;
Z;75;15;15;43;
