A;RTSALEDATA;220;20120326 02:06;VALNET;
B;220;2400039;1;20120326 02:06;;;175;JOHN ST;CABRAMATTA;2166;1226.36;M;20120216;20120316;710000;A;R;RESIDENCE;;GW;;0;AG876263;
C;220;2400039;1;20120326 02:06;13/12589;
D;220;2400039;1;20120326 02:06;P;;;;;;
D;220;2400039;1;20120326 02:06;V;;;;;;
B;220;2400042;2;20120326 02:06;;12;167;JOHN ST;CABRAMATTA;2166;;;20120313;20120313;135000;;R;RESIDENCE;10;;;0;AG866792;
C;220;2400042;2;20120326 02:06;10/SP13212;
D;220;2400042;2;20120326 02:06;P;;;;;;
D;220;2400042;2;20120326 02:06;P;;;;;;
D;220;2400042;2;20120326 02:06;V;;;;;;
D;220;2400042;2;20120326 02:06;V;;;;;;
D;220;2400042;2;20120326 02:06;V;;;;;;
B;220;2397499;3;20120326 02:06;;;23;HOLDIN ST;BONNYRIGG;2177;550;M;20120308;20120312;360000;A;R;RESIDENCE;;JF;;0;AG874021;
C;220;2397499;3;20120326 02:06;113/261515;
D;220;2397499;3;20120326 02:06;P;;;;;;
D;220;2397499;3;20120326 02:06;V;;;;;;
B;220;2392237;4;20120326 02:06;;;16;GARRAN ST;FAIRFIELD WEST;2165;556.4;M;20111221;20120312;411000;A;R;RESIDENCE;;JK;;0;AG875657;
C;220;2392237;4;20120326 02:06;85/217943;
D;220;2392237;4;20120326 02:06;P;;;;;;
D;220;2392237;4;20120326 02:06;V;;;;;;
B;220;2427566;5;20120326 02:06;;;5;VERBRUGGHEN PL;MOUNT PRITCHARD;2170;644.9;M;20120308;20120308;350000;A;R;RESIDENCE;;MP;;0;AG867684;
C;220;2427566;5;20120326 02:06;640/31310;
D;220;2427566;5;20120326 02:06;P;;;;;;
D;220;2427566;5;20120326 02:06;V;;;;;;
D;220;2427566;5;20120326 02:06;V;;;;;;
B;220;3447444;6;20120326 02:06;;;42;MAXWELL PL;ABBOTSBURY;2176;600.4;M;20120206;20120316;500000;A;V;VACANT LAND;;HA;;0;AG876851;
C;220;3447444;6;20120326 02:06;7/1135791;
D;220;3447444;6;20120326 02:06;P;;;;;;
D;220;3447444;6;20120326 02:06;P;;;;;;
D;220;3447444;6;20120326 02:06;V;;;;;;
B;220;3043103;7;20120326 02:06;;704;28;SMART ST;FAIRFIELD;2165;;;20120213;20120312;270000;;R;RESIDENCE;78;;;0;AG874317;
C;220;3043103;7;20120326 02:06;78/SP71194;
D;220;3043103;7;20120326 02:06;P;;;;;;
D;220;3043103;7;20120326 02:06;V;;;;;;
B;220;3074670;8;20120326 02:06;;;42;WATER ST;CABRAMATTA WEST;2166;46.5;M;20111013;20111013;100;A;V;VACANT LAND;;AB;;0;AG877382;
C;220;3074670;8;20120326 02:07;1/824064;
D;220;3074670;8;20120326 02:07;P;;;;;;
D;220;3074670;8;20120326 02:07;V;;;;;;
B;220;3161913;9;20120326 02:07;;1103;1;SPENCER ST;FAIRFIELD;2165;;;20120116;20120306;240000;;R;RESIDENCE;79;;;0;AG868084;
C;220;3161913;9;20120326 02:07;79/SP74638;
D;220;3161913;9;20120326 02:07;P;;;;;;
D;220;3161913;9;20120326 02:07;V;;;;;;
B;220;2375159;10;20120326 02:07;;18;59;BARTLEY ST;CANLEY VALE;2166;;;20120204;20120315;225000;;R;RESIDENCE;18;;;0;AG880035;
C;220;2375159;10;20120326 02:07;18/SP8905;
D;220;2375159;10;20120326 02:07;P;;;;;;
D;220;2375159;10;20120326 02:07;V;;;;;;
B;220;2378034;11;20120326 02:07;;;6;BRAESIDE AVE;SMITHFIELD;2164;720.8;M;20120119;20120313;490000;A;R;RESIDENCE;;JK;;0;AG874897;
C;220;2378034;11;20120326 02:07;6/227876;
D;220;2378034;11;20120326 02:07;P;;;;;;
D;220;2378034;11;20120326 02:07;P;;;;;;
D;220;2378034;11;20120326 02:07;V;;;;;;
D;220;2378034;11;20120326 02:07;V;;;;;;
B;220;2403156;12;20120326 02:07;;;17;KURRARA ST;LANSVALE;2166;686;M;20120308;20120308;550000;I;3;FACTORY UNIT;;FV;;0;AG866582;
C;220;2403156;12;20120326 02:07;1/206380;
D;220;2403156;12;20120326 02:07;P;;;;;;
D;220;2403156;12;20120326 02:07;V;;;;;;
D;220;2403156;12;20120326 02:07;V;;;;;;
B;220;2392562;13;20120326 02:07;;;65;GILBERT ST;CABRAMATTA;2166;512.2;M;20120130;20120312;515000;A;R;RESIDENCE;;GW;;0;AG872929;
C;220;2392562;13;20120326 02:07;1/527882;
D;220;2392562;13;20120326 02:07;P;;;;;;
D;220;2392562;13;20120326 02:07;P;;;;;;
D;220;2392562;13;20120326 02:07;V;;;;;;
D;220;2392562;13;20120326 02:07;V;;;;;;
