A;RTSALEDATA;232;20120319 05:24;VALNET;
B;232;2611335;1;20120319 05:24;;;124;NYMAGEE ST;NYNGAN;2825;1410.13;M;20120213;20120214;305000;B;3;SERVICE STATIO;;XB;;50;AG869294;
C;232;2611335;1;20120319 05:24;A/101893;
D;232;2611335;1;20120319 05:24;P;;;;;;
D;232;2611335;1;20120319 05:24;P;;;;;;
D;232;2611335;1;20120319 05:24;P;;;;;;
D;232;2611335;1;20120319 05:24;P;;;;;;
D;232;2611335;1;20120319 05:24;V;;;;;;
D;232;2611335;1;20120319 05:24;V;;;;;;
D;232;2611335;1;20120319 05:24;V;;;;;;
D;232;2611335;1;20120319 05:24;V;;;;;;
B;232;3326668;2;20120319 05:24;;;35;FLASHMAN AVE;NYNGAN;2825;1511;M;20120208;20120306;297000;A;R;RESIDENCE;;XH;;0;AG863602;
C;232;3326668;2;20120319 05:24;24/730786;
D;232;3326668;2;20120319 05:24;P;;;;;;
D;232;3326668;2;20120319 05:24;P;;;;;;
D;232;3326668;2;20120319 05:24;V;;;;;;
D;232;3326668;2;20120319 05:24;V;;;;;;
Z;18;2;2;12;
