A;RTSALEDATA;058;20120604 01:25;VALNET;
B;058;3572889;1;20120604 01:25;;;;SHERIDAN ST;GUNDAGAI;2722;75.2;M;20101012;20101012;600;;V;VACANT LAND;;;BSI;0;AF823653;
C;058;3572889;1;20120604 01:25;18/1140037;
D;058;3572889;1;20120604 01:25;P;;;;;;
D;058;3572889;1;20120604 01:25;P;;;;;;
D;058;3572889;1;20120604 01:25;P;;;;;;
D;058;3572889;1;20120604 01:25;V;;;;;;
D;058;3572889;1;20120604 01:25;V;;;;;;
D;058;3572889;1;20120604 01:25;V;;;;;;
B;058;525885;2;20120604 01:25;;;148;SHERIDAN ST;GUNDAGAI;2722;712;M;20101012;20101012;600;Z;V;VACANT LAND;;AA;BSI;0;AF823653;
C;058;525885;2;20120604 01:25;;
D;058;525885;2;20120604 01:25;P;;;;;;
D;058;525885;2;20120604 01:25;P;;;;;;
D;058;525885;2;20120604 01:25;P;;;;;;
D;058;525885;2;20120604 01:25;V;;;;;;
D;058;525885;2;20120604 01:25;V;;;;;;
D;058;525885;2;20120604 01:25;V;;;;;;
D;058;525885;2;20120604 01:25;V;;;;;;
Z;19;2;2;13;
