A;RTSALEDATA;539;20120611 01:48;VALNET;
B;539;2853197;1;20120611 01:48;;10;38;ISABELLA ST;QUEANBEYAN;2620;;;20120430;20120530;152000;;R;RESIDENCE;10;;;0;AH32186;
C;539;2853197;1;20120611 01:48;10/SP66755;
D;539;2853197;1;20120611 01:48;P;;;;;;
D;539;2853197;1;20120611 01:48;P;;;;;;
D;539;2853197;1;20120611 01:48;V;;;;;;
D;539;2853197;1;20120611 01:48;V;;;;;;
B;539;2773297;2;20120611 01:48;;2;4;KENNY PL;KARABAR;2620;;;20120417;20120504;385000;;R;RESIDENCE;2;;;0;AH20844;
C;539;2773297;2;20120611 01:48;2/SP69545;
D;539;2773297;2;20120611 01:48;P;;;;;;
D;539;2773297;2;20120611 01:48;P;;;;;;
D;539;2773297;2;20120611 01:48;V;;;;;;
B;539;3001196;3;20120611 01:48;;6;36;PANNAMENA CRES;JERRABOMBERRA;2619;;;20120411;20120523;455000;;R;RESIDENCE;6;;;0;AH19258;
C;539;3001196;3;20120611 01:48;6/SP70665;
D;539;3001196;3;20120611 01:48;P;;;;;;
D;539;3001196;3;20120611 01:48;V;;;;;;
B;539;3003244;4;20120611 01:48;;1;11;DOEBERL PL;KARABAR;2620;;;20120224;20120323;439000;;R;RESIDENCE;1;;;0;AH26472;
C;539;3003244;4;20120611 01:48;1/SP70769;
D;539;3003244;4;20120611 01:48;P;;;;;;
D;539;3003244;4;20120611 01:48;V;;;;;;
D;539;3003244;4;20120611 01:48;V;;;;;;
B;539;3434511;5;20120611 01:48;;;15 E;ERNEST ST;CRESTWOOD;2620;376;M;20120420;20120518;447500;A;R;RESIDENCE;;AR;;0;AH19224;
C;539;3434511;5;20120611 01:48;2/1134444;
D;539;3434511;5;20120611 01:48;P;;;;;;
D;539;3434511;5;20120611 01:48;V;;;;;;
D;539;3434511;5;20120611 01:48;V;;;;;;
B;539;454392;6;20120611 01:48;;;7;BAYLDON RD;QUEANBEYAN WEST;2620;780;M;20120131;20120511;470000;I;3;COMMERCIAL BU;;MK;;0;AH13606;
C;539;454392;6;20120611 01:48;513/8456;
D;539;454392;6;20120611 01:48;P;;;;;;
D;539;454392;6;20120611 01:48;V;;;;;;
D;539;454392;6;20120611 01:48;V;;;;;;
B;539;455424;7;20120611 01:48;;;29;BRUDENELL DR;JERRABOMBERRA;2619;939.7;M;20120502;20120523;575000;A;R;RESIDENCE;;DZ;;0;AH24013;
C;539;455424;7;20120611 01:48;15/775666;
D;539;455424;7;20120611 01:48;P;;;;;;
D;539;455424;7;20120611 01:48;P;;;;;;
D;539;455424;7;20120611 01:48;V;;;;;;
B;539;455494;8;20120611 01:48;;6;4;BRUDENELL DR;JERRABOMBERRA;2619;;;20120320;20120522;425000;;R;RESIDENCE;6;;;0;AH13820;
C;539;455494;8;20120611 01:48;6/SP36514;
D;539;455494;8;20120611 01:48;P;;;;;;
D;539;455494;8;20120611 01:48;P;;;;;;
D;539;455494;8;20120611 01:48;V;;;;;;
B;539;455882;9;20120611 01:48;;;83;CAMPBELL ST;QUEANBEYAN;2620;766.3;M;20120523;20120523;620000;A;R;RESIDENCE;;AE;;0;AH24699;
C;539;455882;9;20120611 01:48;1/13512;
