A;RTSALEDATA;091;20120326 01:52;VALNET;
B;091;2934181;1;20120326 01:52;;6;34;BORONIA ST;DEE WHY;2099;;;20120204;20120312;585000;;R;RESIDENCE;6;;;0;AG875387;
C;091;2934181;1;20120326 01:52;6/SP68304;
D;091;2934181;1;20120326 01:52;P;;;;;;
D;091;2934181;1;20120326 01:52;V;;;;;;
D;091;2934181;1;20120326 01:52;V;;;;;;
D;091;2934181;1;20120326 01:52;V;;;;;;
B;091;2954542;2;20120326 01:52;;2;13;WELLINGTON ST;NARRABEEN;2101;;;20120118;20120307;820000;;R;RESIDENCE;2;;;0;AG864112;
C;091;2954542;2;20120326 01:52;2/SP68116;
D;091;2954542;2;20120326 01:52;P;;;;;;
D;091;2954542;2;20120326 01:52;P;;;;;;
D;091;2954542;2;20120326 01:52;V;;;;;;
D;091;2954542;2;20120326 01:52;V;;;;;;
B;091;3430762;3;20120326 01:52;;14;14;REDMAN RD;DEE WHY;2099;;;20120216;20120315;545500;;R;RESIDENCE;14;;;0;AG878824;
C;091;3430762;3;20120326 01:52;14/SP81741;
D;091;3430762;3;20120326 01:52;P;;;;;;
D;091;3430762;3;20120326 01:52;V;;;;;;
D;091;3430762;3;20120326 01:52;V;;;;;;
B;091;927849;4;20120326 01:52;;;21;NAMBUCCA RD;TERREY HILLS;2084;695.6;M;20120125;20120315;895000;R2;R;RESIDENCE;;THX;;0;AG881244;
C;091;927849;4;20120326 01:52;9/238196;
D;091;927849;4;20120326 01:52;P;;;;;;
D;091;927849;4;20120326 01:52;P;;;;;;
D;091;927849;4;20120326 01:52;V;;;;;;
D;091;927849;4;20120326 01:52;V;;;;;;
B;091;906472;5;20120326 01:52;;6;284;CONDAMINE ST;MANLY VALE;2093;;;20111223;20111223;180000;;R;RESIDENCE;6;;;0;AG873548;
C;091;906472;5;20120326 01:52;6/SP8088;
D;091;906472;5;20120326 01:52;P;;;;;;
D;091;906472;5;20120326 01:52;V;;;;;;
D;091;906472;5;20120326 01:52;V;;;;;;
B;091;898485;6;20120326 01:52;;;182;ALLAMBIE RD;ALLAMBIE HEIGHTS;2100;1214;M;20110825;20120309;912500;R2;R;RESIDENCE;;ALL;;0;AG870721;
C;091;898485;6;20120326 01:52;2345/752038;
D;091;898485;6;20120326 01:52;P;;;;;;
D;091;898485;6;20120326 01:52;P;;;;;;
D;091;898485;6;20120326 01:52;V;;;;;;
B;091;901096;7;20120326 01:52;;;27;BENNETT ST;DEE WHY;2099;534.16;M;20111221;20120313;1075000;R2;R;RESIDENCE;;DWN;;0;AG875921;
C;091;901096;7;20120326 01:52;14/13621;
D;091;901096;7;20120326 01:52;P;;;;;;
D;091;901096;7;20120326 01:52;P;;;;;;
D;091;901096;7;20120326 01:52;V;;;;;;
D;091;901096;7;20120326 01:52;V;;;;;;
B;091;930800;8;20120326 01:52;;15;47;PACIFIC PDE;DEE WHY;2099;;;20111219;20120312;386000;;R;RESIDENCE;15;;;0;AG873736;
C;091;930800;8;20120326 01:52;15/SP4020;
D;091;930800;8;20120326 01:52;P;;;;;;
D;091;930800;8;20120326 01:52;P;;;;;;
D;091;930800;8;20120326 01:52;V;;;;;;
B;091;901238;9;20120326 01:52;;;3;BERITH ST;WHEELER HEIGHTS;2097;1267.96;M;20120114;20120312;970000;R2;R;RESIDENCE;;CPX;;0;AG873812;
C;091;901238;9;20120326 01:52;A/411784;
D;091;901238;9;20120326 01:52;P;;;;;;
D;091;901238;9;20120326 01:52;V;;;;;;
B;091;920268;10;20120326 01:52;;;28;KARALTA CRES;BELROSE;2085;695.6;M;20110222;20120309;700000;R2;R;RESIDENCE;;BLE;;0;AG871984;
C;091;920268;10;20120326 01:52;16/233660;
D;091;920268;10;20120326 01:52;P;;;;;;
D;091;920268;10;20120326 01:52;P;;;;;;
D;091;920268;10;20120326 01:52;V;;;;;;
B;091;928349;11;20120326 01:52;;;63 A;NORFOLK AVE;COLLAROY;2097;;;20120131;20120313;979000;;R;RESIDENCE;2;;;0;AG876539;
C;091;928349;11;20120326 01:52;2/SP47589;
D;091;928349;11;20120326 01:52;P;;;;;;
D;091;928349;11;20120326 01:52;P;;;;;;
D;091;928349;11;20120326 01:52;V;;;;;;
D;091;928349;11;20120326 01:52;V;;;;;;
B;091;931004;12;20120326 01:52;;16;89;PACIFIC PDE;DEE WHY;2099;;;20120131;20120313;338000;;R;RESIDENCE;16;;;0;AG874805;
C;091;931004;12;20120326 01:52;16/SP3435;
D;091;931004;12;20120326 01:52;P;;;;;;
D;091;931004;12;20120326 01:52;P;;;;;;
D;091;931004;12;20120326 01:52;P;;;;;;
D;091;931004;12;20120326 01:52;V;;;;;;
B;091;909593;13;20120326 01:52;;10;34;DEE WHY PDE;DEE WHY;2099;;;20120131;20120313;510000;;R;RESIDENCE;10;;;0;AG874246;
C;091;909593;13;20120326 01:52;10/SP9274;
D;091;909593;13;20120326 01:52;P;;;;;;
D;091;909593;13;20120326 01:52;P;;;;;;
D;091;909593;13;20120326 01:52;V;;;;;;
D;091;909593;13;20120326 01:52;V;;;;;;
B;091;928463;14;20120326 01:52;;;38;NORTHCOTT RD;CROMER;2099;556.4;M;20111121;20111209;895000;R2;3;HOUSE;;CHX;;0;AG696081;
C;091;928463;14;20120326 01:52;107/236944;
D;091;928463;14;20120326 01:52;P;;;;;;
D;091;928463;14;20120326 01:52;P;;;;;;
D;091;928463;14;20120326 01:52;V;;;;;;
D;091;928463;14;20120326 01:52;V;;;;;;
B;091;909791;15;20120326 01:52;;6;90;DEE WHY PDE;DEE WHY;2099;;;20120125;20120222;718000;;R;RESIDENCE;6;;;0;AG839482;
C;091;909791;15;20120326 01:52;6/SP4855;
D;091;909791;15;20120326 01:52;P;;;;;;
D;091;909791;15;20120326 01:52;V;;;;;;
D;091;909791;15;20120326 01:52;V;;;;;;
B;091;915318;16;20120326 01:52;;;20;GOVETT PL;DAVIDSON;2085;899.1;M;20120129;20120312;1015000;R2;R;RESIDENCE;;DDF;;0;AG873727;
C;091;915318;16;20120326 01:52;151/1014277;
D;091;915318;16;20120326 01:52;P;;;;;;
D;091;915318;16;20120326 01:52;P;;;;;;
D;091;915318;16;20120326 01:52;V;;;;;;
B;091;934268;17;20120326 01:52;;4;1351;PITTWATER RD;NARRABEEN;2101;;;20120202;20120315;455000;;R;RESIDENCE;4;;;0;AG879600;
C;091;934268;17;20120326 01:52;4/SP4573;
D;091;934268;17;20120326 01:52;P;;;;;;
D;091;934268;17;20120326 01:52;V;;;;;;
D;091;934268;17;20120326 01:52;V;;;;;;
B;091;929106;18;20120326 01:52;;1;102;OAKS AVE;DEE WHY;2099;;;20120118;20120309;485000;;R;RESIDENCE;1;;;0;AG872171;
C;091;929106;18;20120326 01:52;1/SP4484;
D;091;929106;18;20120326 01:52;P;;;;;;
D;091;929106;18;20120326 01:52;P;;;;;;
D;091;929106;18;20120326 01:52;V;;;;;;
D;091;929106;18;20120326 01:52;V;;;;;;
B;091;934399;19;20120326 01:52;;17;1259;PITTWATER RD;NARRABEEN;2101;;;20111221;20120125;325000;;R;RESIDENCE;17;;;0;AG868345;
C;091;934399;19;20120326 01:52;17/SP62200;
D;091;934399;19;20120326 01:52;P;;;;;;
D;091;934399;19;20120326 01:52;V;;;;;;
D;091;934399;19;20120326 01:52;V;;;;;;
B;091;904764;20;20120326 01:52;;;35;CASHEL CRES;KILLARNEY HEIGHTS;2087;739.8;M;20111210;20120309;877500;R2;3;HOUSE;;KHT;;0;AG873809;
C;091;904764;20;20120326 01:52;11/94/237713;
D;091;904764;20;20120326 01:52;P;;;;;;
D;091;904764;20;20120326 01:52;V;;;;;;
D;091;904764;20;20120326 01:52;V;;;;;;
B;091;913015;21;20120326 01:52;;;19;FISHBOURNE RD;ALLAMBIE HEIGHTS;2100;455.3;M;20120120;20120312;850000;R2;R;RESIDENCE;;ABC;;0;AG872899;
C;091;913015;21;20120326 01:52;15/A/11373;
D;091;913015;21;20120326 01:52;P;;;;;;
D;091;913015;21;20120326 01:52;P;;;;;;
D;091;913015;21;20120326 01:52;V;;;;;;
D;091;913015;21;20120326 01:52;V;;;;;;
B;091;905012;22;20120326 01:52;;9;36;CAVILL ST;FRESHWATER;2096;;;20120216;20120315;450000;;3;UNIT;9;;;0;AG881597;
C;091;905012;22;20120326 01:52;9/SP1781;
D;091;905012;22;20120326 01:52;P;;;;;;
D;091;905012;22;20120326 01:52;P;;;;;;
D;091;905012;22;20120326 01:52;V;;;;;;
B;091;918617;23;20120326 01:52;;;6;HYNDES PL;DAVIDSON;2085;796.7;M;20120222;20120307;865000;R2;R;RESIDENCE;;BLE;;0;AG871010;
C;091;918617;23;20120326 01:52;14/159/242868;
D;091;918617;23;20120326 01:52;P;;;;;;
D;091;918617;23;20120326 01:52;P;;;;;;
D;091;918617;23;20120326 01:52;V;;;;;;
D;091;918617;23;20120326 01:52;V;;;;;;
B;091;907963;24;20120326 01:52;;14;59;CROWN RD;QUEENSCLIFF;2096;;;20120224;20120309;650000;;R;RESIDENCE;14;;;0;AG870544;
C;091;907963;24;20120326 01:52;14/SP5095;
D;091;907963;24;20120326 01:52;P;;;;;;
D;091;907963;24;20120326 01:52;P;;;;;;
D;091;907963;24;20120326 01:52;V;;;;;;
B;091;926954;25;20120326 01:52;;20;2;MONASH PDE;DEE WHY;2099;;;20111223;20120229;320000;;R;RESIDENCE;20;;;0;AG877028;
C;091;926954;25;20120326 01:52;20/SP7604;
D;091;926954;25;20120326 01:52;P;;;;;;
D;091;926954;25;20120326 01:52;V;;;;;;
D;091;926954;25;20120326 01:52;V;;;;;;
B;091;905405;26;20120326 01:52;;;4;CHURCHILL CRES;ALLAMBIE HEIGHTS;2100;771.4;M;20111215;20120314;915000;R2;R;RESIDENCE;;ABC;;0;AG879018;
C;091;905405;26;20120326 01:52;5/9/207145;
D;091;905405;26;20120326 01:52;P;;;;;;
D;091;905405;26;20120326 01:52;P;;;;;;
D;091;905405;26;20120326 01:52;V;;;;;;
D;091;905405;26;20120326 01:52;V;;;;;;
