A;RTSALEDATA;088;20120611 01:34;VALNET;
B;088;774372;1;20120611 01:34;;;43;BRIGHTMORE ST;CREMORNE;2090;236.8;M;20120302;20120525;958000;A;R;RESIDENCE;;NJ;;0;AH18308;
C;088;774372;1;20120611 01:34;100/584416;
D;088;774372;1;20120611 01:34;P;;;;;;
D;088;774372;1;20120611 01:34;P;;;;;;
D;088;774372;1;20120611 01:34;V;;;;;;
B;088;786543;2;20120611 01:34;;304;2;LANGLEY AVE;CREMORNE;2090;;;20120418;20120530;490000;;R;RESIDENCE;24;;;0;AH20222;
C;088;786543;2;20120611 01:34;24/SP61807;
D;088;786543;2;20120611 01:34;P;;;;;;
D;088;786543;2;20120611 01:34;V;;;;;;
D;088;786543;2;20120611 01:34;V;;;;;;
B;088;772826;3;20120611 01:34;;3;87;BENT ST;NEUTRAL BAY;2089;;;20120418;20120530;732500;;3;HOME UNIT;3;;;0;AH26559;
C;088;772826;3;20120611 01:34;3/SP18418;
D;088;772826;3;20120611 01:34;P;;;;;;
D;088;772826;3;20120611 01:34;P;;;;;;
D;088;772826;3;20120611 01:34;V;;;;;;
D;088;772826;3;20120611 01:34;V;;;;;;
B;088;770214;4;20120611 01:34;;1;45;BANK ST;NORTH SYDNEY;2060;;;20120418;20120524;876000;;R;RESIDENCE;1;;;0;AH14733;
C;088;770214;4;20120611 01:34;1/SP18560;
D;088;770214;4;20120611 01:34;P;;;;;;
D;088;770214;4;20120611 01:34;P;;;;;;
D;088;770214;4;20120611 01:34;V;;;;;;
D;088;770214;4;20120611 01:34;V;;;;;;
B;088;772983;5;20120611 01:34;;1;38;BENT ST;NEUTRAL BAY;2089;;;20120309;20120412;610000;;R;RESIDENCE;1;;;0;AG932174;
C;088;772983;5;20120611 01:34;1/SP21798;
D;088;772983;5;20120611 01:34;P;;;;;;
D;088;772983;5;20120611 01:34;V;;;;;;
B;088;773183;6;20120611 01:34;;204;66;BERRY ST;NORTH SYDNEY;2060;;;20110909;20120329;610000;;3;COMMERCIAL;11;;;0;AH13357;
C;088;773183;6;20120611 01:34;11/SP47529;
D;088;773183;6;20120611 01:34;P;;;;;;
D;088;773183;6;20120611 01:34;V;;;;;;
B;088;773183;7;20120611 01:34;;28;66;BERRY ST;NORTH SYDNEY;2060;;;20110909;20120329;40000;;3;STORAGE;28;;;0;AH13358;
C;088;773183;7;20120611 01:34;28/SP47529;
D;088;773183;7;20120611 01:34;P;;;;;;
D;088;773183;7;20120611 01:34;V;;;;;;
B;088;771156;8;20120611 01:34;;4;97 B;BELLEVUE ST;CAMMERAY;2062;;;20120427;20120525;815000;;R;RESIDENCE;4;;;0;AH10390;
C;088;771156;8;20120611 01:34;4/SP46448;
D;088;771156;8;20120611 01:34;P;;;;;;
D;088;771156;8;20120611 01:34;V;;;;;;
B;088;790548;9;20120611 01:34;;2;68;MILSON RD;CREMORNE POINT;2090;;;20120430;20120528;760000;;R;RESIDENCE;2;;;0;AH21906;
C;088;790548;9;20120611 01:34;2/SP44694;
D;088;790548;9;20120611 01:34;P;;;;;;
D;088;790548;9;20120611 01:34;P;;;;;;
D;088;790548;9;20120611 01:34;V;;;;;;
D;088;790548;9;20120611 01:34;V;;;;;;
