A;092;20120109 03:02;VALNET;
B;092;3490315;1;20120109 03:02;;5;64;WHITING ST;ARTARMON;2064;;;20111025;20111215;665000;;3;COMMERCIAL;5;;;0;AG703120;
C;092;3490315;1;20120109 03:02;5/SP83069;
D;092;3490315;1;20120109 03:02;P;;;;;;
D;092;3490315;1;20120109 03:02;V;;;;;;
B;092;3081185;2;20120109 03:02;;9;621;PACIFIC HWY;CHATSWOOD;2067;;;20111107;20111219;495000;;3;RENTAL;9;;;0;AG712258;
C;092;3081185;2;20120109 03:02;9/SP72449;
D;092;3081185;2;20120109 03:02;P;;;;;;
D;092;3081185;2;20120109 03:02;V;;;;;;
B;092;3608807;3;20120109 03:02;;;45;ALPHA RD;WILLOUGHBY;2068;344.7;M;20111126;20111222;870000;A;R;RESIDENCE;;AH;;0;AG719188;
C;092;3608807;3;20120109 03:02;41/1167406;
D;092;3608807;3;20120109 03:02;P;;;;;;
D;092;3608807;3;20120109 03:02;P;;;;;;
D;092;3608807;3;20120109 03:02;V;;;;;;
D;092;3608807;3;20120109 03:02;V;;;;;;
B;092;973215;4;20120109 03:02;;;22;TYNESIDE AVE;NORTH WILLOUGHBY;2068;557.33;M;20110917;20111216;1720000;A;R;RESIDENCE;;AJ;;0;AG702559;
C;092;973215;4;20120109 03:02;6/11848;
D;092;973215;4;20120109 03:02;P;;;;;;
D;092;973215;4;20120109 03:02;P;;;;;;
D;092;973215;4;20120109 03:02;V;;;;;;
D;092;973215;4;20120109 03:02;V;;;;;;
B;092;960379;5;20120109 03:02;;9;5;HELP ST;CHATSWOOD;2067;;;20111122;20111219;307000;;R;RESIDENCE;9;;;0;AG712978;
C;092;960379;5;20120109 03:02;9/SP52320;
D;092;960379;5;20120109 03:02;P;;;;;;
D;092;960379;5;20120109 03:02;V;;;;;;
B;092;968031;6;20120109 03:02;;27;2;PARKES RD;ARTARMON;2064;;;20111123;20111221;600000;;R;RESIDENCE;27;;;0;AG713717;
C;092;968031;6;20120109 03:02;27/SP20822;
D;092;968031;6;20120109 03:02;P;;;;;;
D;092;968031;6;20120109 03:02;P;;;;;;
D;092;968031;6;20120109 03:02;V;;;;;;
D;092;968031;6;20120109 03:02;V;;;;;;
B;092;968364;7;20120109 03:02;;;400;PENSHURST ST;CHATSWOOD;2067;739.8;M;20111027;20111208;940000;A;3;HOUSE;;AC;;0;AG700729;
C;092;968364;7;20120109 03:02;40/9807;
D;092;968364;7;20120109 03:02;P;;;;;;
D;092;968364;7;20120109 03:02;P;;;;;;
D;092;968364;7;20120109 03:02;V;;;;;;
B;092;966278;8;20120109 03:02;;;21;NORTHCOTE ST;NAREMBURN;2065;430;M;20111122;20111219;1150000;A;R;RESIDENCE;;AG;;0;AG715637;
C;092;966278;8;20120109 03:02;8/C/4473;
D;092;966278;8;20120109 03:02;P;;;;;;
D;092;966278;8;20120109 03:02;V;;;;;;
B;092;974098;9;20120109 03:02;;;385;VICTORIA AVE;CHATSWOOD;2067;385.7;M;20111117;20111220;4700000;B;3;SHOP;;BF;;0;AG704585;
C;092;974098;9;20120109 03:02;2, 3/388383;
D;092;974098;9;20120109 03:02;P;;;;;;
D;092;974098;9;20120109 03:02;P;;;;;;
D;092;974098;9;20120109 03:02;V;;;;;;
B;092;969114;10;20120109 03:02;;201;1;SERGEANTS LANE;ST LEONARDS;2065;;;20111101;20111213;310000;;R;RESIDENCE;22;;;0;AG708049;
C;092;969114;10;20120109 03:02;22/SP61518;
D;092;969114;10;20120109 03:02;P;;;;;;
D;092;969114;10;20120109 03:02;P;;;;;;
D;092;969114;10;20120109 03:02;V;;;;;;
B;092;969555;11;20120109 03:02;;;1;REMBRANDT DR;MIDDLE COVE;2068;771.4;M;20110615;20110727;1731000;A;3;HOUSE;;AM;;0;AG713587;
C;092;969555;11;20120109 03:02;44/28142;
D;092;969555;11;20120109 03:02;P;;;;;;
D;092;969555;11;20120109 03:02;P;;;;;;
D;092;969555;11;20120109 03:02;V;;;;;;
D;092;969555;11;20120109 03:02;V;;;;;;
B;092;972091;12;20120109 03:02;;;23;CLANWILLIAM ST;NORTH WILLOUGHBY;2068;484.31;M;20111202;20111221;2380000;A;R;RESIDENCE;;AC;;0;AG709050;
C;092;972091;12;20120109 03:02;1/313736;
D;092;972091;12;20120109 03:02;P;;;;;;
D;092;972091;12;20120109 03:02;V;;;;;;
