A;RTSALEDATA;070;20120528 01:37;VALNET;
B;070;550322;1;20120528 01:37;;;13;CHANTILLY ST;NARRANDERA;2700;1012;M;20120329;20120504;150000;Z;R;RESIDENCE;;ZC;;0;AG988436;
C;070;550322;1;20120528 01:37;17/J/2597;
D;070;550322;1;20120528 01:37;P;;;;;;
D;070;550322;1;20120528 01:37;V;;;;;;
D;070;550322;1;20120528 01:37;V;;;;;;
B;070;551530;2;20120528 01:37;;;17 A;RUPERT ST;NARRANDERA;2700;828.3;M;20120413;20120504;11000;Z;V;VACANT LAND;;ZC;;0;AG987569;
C;070;551530;2;20120528 01:37;10/H/2597;
D;070;551530;2;20120528 01:37;P;;;;;;
D;070;551530;2;20120528 01:37;V;;;;;;
Z;11;2;2;5;
