A;RTSALEDATA;057;20120319 02:34;VALNET;
B;057;522510;1;20120319 02:34;;;469;GEORGE ST;DENILIQUIN;2710;618.3;M;20120116;20120228;205000;A;R;RESIDENCE;;AA;;0;AG855299;
C;057;522510;1;20120319 02:34;31/624315;
D;057;522510;1;20120319 02:34;P;;;;;;
D;057;522510;1;20120319 02:34;P;;;;;;
D;057;522510;1;20120319 02:34;V;;;;;;
B;057;522820;2;20120319 02:34;;;434;HARFLEUR ST;DENILIQUIN;2710;879;M;20111209;20111222;174000;A;R;RESIDENCE;;AA;;0;AG860452;
C;057;522820;2;20120319 02:34;2/233888;
D;057;522820;2;20120319 02:34;P;;;;;;
D;057;522820;2;20120319 02:34;V;;;;;;
B;057;3344704;3;20120319 02:34;;;14;RIVERVIEW DR;DENILIQUIN;2710;9250;M;20120119;20120301;60000;R;V;VACANT LAND;;HR;;0;AG866975;
C;057;3344704;3;20120319 02:34;4/286093;
D;057;3344704;3;20120319 02:34;P;;;;;;
D;057;3344704;3;20120319 02:34;P;;;;;;
D;057;3344704;3;20120319 02:34;V;;;;;;
B;057;3344706;4;20120319 02:34;;;658;OCHTERTYRE ST;DENILIQUIN;2710;1.487;H;20120119;20120301;60000;R;V;VACANT LAND;;HR;;0;AG863117;
C;057;3344706;4;20120319 02:34;6/286093;
D;057;3344706;4;20120319 02:34;P;;;;;;
D;057;3344706;4;20120319 02:34;P;;;;;;
D;057;3344706;4;20120319 02:34;V;;;;;;
Z;21;4;4;11;
