A;RTSALEDATA;234;20120416 01:28;VALNET;
B;234;2615148;1;20120416 01:28;;;596;CHAPPLE ST;BROKEN HILL;2880;682.9;M;20120323;20120323;15000;A;3;;;AZ;;0;AG901536;
C;234;2615148;1;20120416 01:28;2/568765;
D;234;2615148;1;20120416 01:28;P;;;;;;
D;234;2615148;1;20120416 01:28;P;;;;;;
D;234;2615148;1;20120416 01:28;V;;;;;;
D;234;2615148;1;20120416 01:28;V;;;;;;
B;234;2618476;2;20120416 01:28;;;510;LANE ST;BROKEN HILL;2880;284.6;M;20120227;20120329;42000;A;R;RESIDENCE;;CC;;0;AG912345;
C;234;2618476;2;20120416 01:28;5/18900;
D;234;2618476;2;20120416 01:28;P;;;;;;
D;234;2618476;2;20120416 01:28;V;;;;;;
D;234;2618476;2;20120416 01:28;V;;;;;;
B;234;2618495;3;20120416 01:28;;;462;LANE ST;BROKEN HILL;2880;463.7;M;20120222;20120404;90000;A;R;RESIDENCE;;CC;;0;AG916528;
C;234;2618495;3;20120416 01:28;1/921177;
D;234;2618495;3;20120416 01:28;P;;;;;;
D;234;2618495;3;20120416 01:28;P;;;;;;
D;234;2618495;3;20120416 01:28;V;;;;;;
Z;18;3;3;10;
