A;RTSALEDATA;072;20120416 01:19;VALNET;
B;072;3142915;1;20120416 01:19;;;2720;WEE JASPER RD;BOMBOWLEE;2720;1.477;H;20120309;20120330;120000;R;V;VACANT LAND;;TB;;0;AG910442;
C;072;3142915;1;20120416 01:19;4/801949;
D;072;3142915;1;20120416 01:19;P;;;;;;
D;072;3142915;1;20120416 01:19;P;;;;;;
D;072;3142915;1;20120416 01:19;V;;;;;;
D;072;3142915;1;20120416 01:19;V;;;;;;
B;072;556291;2;20120416 01:19;;;103;MINES RD;BATLOW;2730;1.655;H;20120402;20120402;70000;R;R;RESIDENCE;;TF;;0;AG916083;
C;072;556291;2;20120416 01:19;4/629822;
D;072;556291;2;20120416 01:19;P;;;;;;
D;072;556291;2;20120416 01:19;V;;;;;;
B;072;559547;3;20120416 01:19;;;112;ADELONG RD;TUMUT;2720;1840;M;20120206;20120229;117000;I;V;VACANT LAND;;BB;;0;AG907806;
C;072;559547;3;20120416 01:19;35/32551;
D;072;559547;3;20120416 01:19;P;;;;;;
D;072;559547;3;20120416 01:19;P;;;;;;
D;072;559547;3;20120416 01:19;V;;;;;;
D;072;559547;3;20120416 01:19;V;;;;;;
B;072;557259;4;20120416 01:19;;;84;ADELONG RD;TUMUT;2720;1878;M;20120208;20120229;550000;I;3;INDUSTRIAL SHE;;BB;;0;AG918538;
C;072;557259;4;20120416 01:19;1/529173;
D;072;557259;4;20120416 01:19;P;;;;;;
D;072;557259;4;20120416 01:19;V;;;;;;
Z;22;4;4;12;
