A;RTSALEDATA;003;20120402 01:21;VALNET;
B;003;30035;1;20120402 01:22;;2;17;BARNHILL RD;TERRIGAL;2260;;;20120314;20120314;192500;;R;RESIDENCE;2;;;0;AG877358;
C;003;30035;1;20120402 01:22;2/SP8587;
D;003;30035;1;20120402 01:22;P;;;;;;
D;003;30035;1;20120402 01:22;V;;;;;;
D;003;30035;1;20120402 01:22;V;;;;;;
D;003;30035;1;20120402 01:22;V;;;;;;
D;003;30035;1;20120402 01:22;V;;;;;;
B;003;30088;2;20120402 01:22;;;45;BARNHILL RD;TERRIGAL;2260;726;M;20120113;20120224;510000;A;R;RESIDENCE;;GR;;0;AG886252;
C;003;30088;2;20120402 01:22;15/789583;
D;003;30088;2;20120402 01:22;P;;;;;;
D;003;30088;2;20120402 01:22;P;;;;;;
D;003;30088;2;20120402 01:22;V;;;;;;
B;003;25573;3;20120402 01:22;;;17;ALAN ST;NIAGARA PARK;2250;607;M;20120114;20120227;298000;A;R;RESIDENCE;;GK;;0;AG886107;
C;003;25573;3;20120402 01:22;9/230089;
D;003;25573;3;20120402 01:22;P;;;;;;
D;003;25573;3;20120402 01:22;V;;;;;;
D;003;25573;3;20120402 01:22;V;;;;;;
B;003;26275;4;20120402 01:22;;;29;ALDINGA DR;WAMBERAL;2260;556.4;M;20111221;20120315;443500;A;R;RESIDENCE;;GT;;0;AG888298;
C;003;26275;4;20120402 01:22;15/232335;
D;003;26275;4;20120402 01:22;P;;;;;;
D;003;26275;4;20120402 01:22;P;;;;;;
D;003;26275;4;20120402 01:22;V;;;;;;
B;003;30571;5;20120402 01:22;;;46;BAY ST;PATONGA;2256;442.6;M;20120206;20120224;510000;A;R;RESIDENCE;;FW;;0;AG893886;
C;003;30571;5;20120402 01:22;42/9408;
D;003;30571;5;20120402 01:22;P;;;;;;
D;003;30571;5;20120402 01:22;V;;;;;;
B;003;36318;6;20120402 01:22;;;23;BROOKS HILL LANE;WAMBERAL;2260;1;H;20110530;20120316;917500;P;R;RESIDENCE;;PC;;0;AG889239;
C;003;36318;6;20120402 01:22;10/787653;
D;003;36318;6;20120402 01:22;P;;;;;;
D;003;36318;6;20120402 01:22;V;;;;;;
D;003;36318;6;20120402 01:22;V;;;;;;
B;003;39318;7;20120402 01:22;;;12;CHRISTLE ST;GREEN POINT;2251;556;M;20120111;20120321;510000;A;R;RESIDENCE;;FJ;;0;AG895145;
C;003;39318;7;20120402 01:22;20/788300;
D;003;39318;7;20120402 01:22;P;;;;;;
D;003;39318;7;20120402 01:22;P;;;;;;
D;003;39318;7;20120402 01:22;V;;;;;;
D;003;39318;7;20120402 01:22;V;;;;;;
B;003;37031;8;20120402 01:22;;2;13;CALAIS RD;WAMBERAL;2260;;;20111129;20120203;370000;;R;RESIDENCE;2;;;0;AG883316;
C;003;37031;8;20120402 01:22;2/SP54686;
D;003;37031;8;20120402 01:22;P;;;;;;
D;003;37031;8;20120402 01:22;V;;;;;;
D;003;37031;8;20120402 01:22;V;;;;;;
B;003;37379;9;20120402 01:22;;;16;CAMELLIA CIR;WOY WOY;2256;531.1;M;20120131;20120313;450000;A;R;RESIDENCE;;GE;;0;AG879274;
C;003;37379;9;20120402 01:22;1/521083;
D;003;37379;9;20120402 01:22;P;;;;;;
D;003;37379;9;20120402 01:22;V;;;;;;
B;003;51996;10;20120402 01:22;;;10;HAMILTON CL;NIAGARA PARK;2250;708.2;M;20120113;20120226;300000;A;R;RESIDENCE;;GK;;0;AG876562;
C;003;51996;10;20120402 01:22;14/242139;
D;003;51996;10;20120402 01:22;P;;;;;;
D;003;51996;10;20120402 01:22;P;;;;;;
D;003;51996;10;20120402 01:22;V;;;;;;
B;003;44292;11;20120402 01:22;;1;14;DONNA CL;LISAROW;2250;;;20120301;20120313;229000;;R;RESIDENCE;1;;;0;AG877007;
C;003;44292;11;20120402 01:22;1/SP39678;
