A;708;20120123 07:08;VALNET;
B;708;2020631;1;20120123 07:08;;;13;ADA PL;ULTIMO;2007;62.2;M;20111201;20111222;682500;A;R;RESIDENCE;;AA;;0;AG737506;
C;708;2020631;1;20120123 07:08;53/255553;
D;708;2020631;1;20120123 07:08;P;;;;;;
D;708;2020631;1;20120123 07:08;V;;;;;;
D;708;2020631;1;20120123 07:08;V;;;;;;
B;708;2029098;2;20120123 07:08;;1519;28;HARBOUR ST;SYDNEY;2000;;;20111117;20111215;685000;;R;RESIDENCE;148;;;0;AG735963;
C;708;2029098;2;20120123 07:08;148/SP61667;
D;708;2029098;2;20120123 07:08;P;;;;;;
D;708;2029098;2;20120123 07:08;P;;;;;;
D;708;2029098;2;20120123 07:08;V;;;;;;
B;708;2021557;3;20120123 07:08;;48;134;BULWARA RD;PYRMONT;2009;;;20111004;20111010;53000;;R;RESIDENCE;48;;;0;AG650101;
C;708;2021557;3;20120123 07:08;48/SP51360;
D;708;2021557;3;20120123 07:08;P;;;;;;
D;708;2021557;3;20120123 07:08;P;;;;;;
D;708;2021557;3;20120123 07:08;V;;;;;;
D;708;2021557;3;20120123 07:08;V;;;;;;
D;708;2021557;3;20120123 07:08;V;;;;;;
D;708;2021557;3;20120123 07:08;V;;;;;;
B;708;2029098;4;20120123 07:08;;317;28;HARBOUR ST;SYDNEY;2000;;;20111117;20111215;685000;;R;RESIDENCE;317;;;0;AG735963;
C;708;2029098;4;20120123 07:08;317/SP61667;
D;708;2029098;4;20120123 07:08;P;;;;;;
D;708;2029098;4;20120123 07:08;P;;;;;;
D;708;2029098;4;20120123 07:08;V;;;;;;
B;708;2024526;5;20120123 07:08;;615;38;COLLEGE ST;DARLINGHURST;2010;;;20111129;20120113;230000;;R;RESIDENCE;60;;;0;AG742264;
C;708;2024526;5;20120123 07:08;60/SP45205;
D;708;2024526;5;20120123 07:08;P;;;;;;
D;708;2024526;5;20120123 07:08;V;;;;;;
B;708;2034919;6;20120123 07:08;FOUR MACLEAY STREET;16;4;MACLEAY ST;POTTS POINT;2011;;;20111129;20111219;500000;;R;RESIDENCE;14;;;0;AG728413;
C;708;2034919;6;20120123 07:08;14/SP30881;
D;708;2034919;6;20120123 07:08;P;;;;;;
D;708;2034919;6;20120123 07:08;V;;;;;;
D;708;2034919;6;20120123 07:08;V;;;;;;
B;708;2040957;7;20120123 07:08;;30;149;PYRMONT ST;PYRMONT;2009;;;20111107;20111221;682500;;R;RESIDENCE;30;;;0;AG729578;
C;708;2040957;7;20120123 07:08;30/SP58410;
D;708;2040957;7;20120123 07:08;P;;;;;;
D;708;2040957;7;20120123 07:08;V;;;;;;
D;708;2040957;7;20120123 07:08;V;;;;;;
B;708;2022610;8;20120123 07:08;VICTORIA TOWERS;2206;199;CASTLEREAGH ST;SYDNEY;2000;;;20111109;20111219;510000;;R;RESIDENCE;145;;;0;AG735622;
C;708;2022610;8;20120123 07:08;145/SP51487;
D;708;2022610;8;20120123 07:08;P;;;;;;
D;708;2022610;8;20120123 07:08;V;;;;;;
B;708;2030633;9;20120123 07:08;;2701;5;HOSKING PL;SYDNEY;2000;;;20111125;20111222;460000;;R;RESIDENCE;90;;;0;AG736513;
C;708;2030633;9;20120123 07:08;90/SP57348;
D;708;2030633;9;20120123 07:08;P;;;;;;
D;708;2030633;9;20120123 07:08;P;;;;;;
D;708;2030633;9;20120123 07:08;V;;;;;;
B;708;2044033;10;20120123 07:08;MILLENNIUM TOWER;192;289;SUSSEX ST;SYDNEY;2000;;;20111109;20111221;610000;;R;RESIDENCE;192;;;0;AG728054;
C;708;2044033;10;20120123 07:08;192/SP58318;
D;708;2044033;10;20120123 07:08;P;;;;;;
D;708;2044033;10;20120123 07:08;P;;;;;;
D;708;2044033;10;20120123 07:08;V;;;;;;
B;708;2025816;11;20120123 07:08;;2004;281;ELIZABETH ST;SYDNEY;2000;;;20111103;20111213;762500;;R;RESIDENCE;126;;;0;AG727472;
C;708;2025816;11;20120123 07:08;126/SP55468;
D;708;2025816;11;20120123 07:08;P;;;;;;
D;708;2025816;11;20120123 07:08;V;;;;;;
D;708;2025816;11;20120123 07:08;V;;;;;;
B;708;2025816;12;20120123 07:08;;2004;281;ELIZABETH ST;SYDNEY;2000;;;20111103;20111213;762500;;R;RESIDENCE;151;;;0;AG727473;
C;708;2025816;12;20120123 07:08;151/SP55468;
D;708;2025816;12;20120123 07:08;P;;;;;;
D;708;2025816;12;20120123 07:08;V;;;;;;
D;708;2025816;12;20120123 07:08;V;;;;;;
B;708;2028383;13;20120123 07:08;;903 A;133;GOULBURN ST;SURRY HILLS;2010;;;20111021;20111202;620000;;R;RESIDENCE;99;;;0;AG724492;
C;708;2028383;13;20120123 07:08;99/SP61162;
D;708;2028383;13;20120123 07:08;P;;;;;;
D;708;2028383;13;20120123 07:08;V;;;;;;
D;708;2028383;13;20120123 07:08;V;;;;;;
B;708;2030903;14;20120123 07:08;;11;288;WATTLE ST;ULTIMO;2007;;;20111122;20111222;725000;;R;RESIDENCE;11;;;0;AG742977;
C;708;2030903;14;20120123 07:08;11/SP64807;
D;708;2030903;14;20120123 07:08;P;;;;;;
D;708;2030903;14;20120123 07:08;V;;;;;;
D;708;2030903;14;20120123 07:08;V;;;;;;
B;708;2897581;15;20120123 07:08;;706;41;REFINERY DR;PYRMONT;2009;;;20111130;20111222;730000;;R;RESIDENCE;67;;;0;AG726701;
C;708;2897581;15;20120123 07:08;67/SP65564;
D;708;2897581;15;20120123 07:08;P;;;;;;
D;708;2897581;15;20120123 07:08;V;;;;;;
B;708;2899597;16;20120123 07:08;;;11;POWER AVE;ALEXANDRIA;2015;;;20111123;20120104;430000;;R;RESIDENCE;47;;;0;AG738727;
C;708;2899597;16;20120123 07:08;47/SP67235;
D;708;2899597;16;20120123 07:08;P;;;;;;
D;708;2899597;16;20120123 07:08;V;;;;;;
