A;RTSALEDATA;148;20120611 01:41;VALNET;
B;148;1651216;1;20120611 01:41;;1;5;MEGAN CRES;LENNOX HEAD;2478;;;20120427;20120525;415000;;3;HOME UNIT;1;;;0;AH15812;
C;148;1651216;1;20120611 01:41;1/SP31040;
D;148;1651216;1;20120611 01:41;P;;;;;;
D;148;1651216;1;20120611 01:41;V;;;;;;
B;148;1648767;2;20120611 01:41;;;22;SWIFT ST;BALLINA;2478;467.9;M;20120505;20120525;450000;A;R;RESIDENCE;;BG;;0;AH28875;
C;148;1648767;2;20120611 01:41;4/21459;
D;148;1648767;2;20120611 01:41;P;;;;;;
D;148;1648767;2;20120611 01:41;V;;;;;;
B;148;1643545;3;20120611 01:41;;;30;CATHERINE CRES;BALLINA;2478;693.7;M;20120504;20120518;382500;A;R;RESIDENCE;;AJ;;0;AH21091;
C;148;1643545;3;20120611 01:41;371/263137;
D;148;1643545;3;20120611 01:41;P;;;;;;
D;148;1643545;3;20120611 01:41;P;;;;;;
D;148;1643545;3;20120611 01:41;V;;;;;;
B;148;1643692;4;20120611 01:41;;;91;CHERRY ST;BALLINA;2478;541.8;M;20120412;20120510;305000;A;R;RESIDENCE;;BG;;0;AH24323;
C;148;1643692;4;20120611 01:41;2/747145;
D;148;1643692;4;20120611 01:41;P;;;;;;
D;148;1643692;4;20120611 01:41;P;;;;;;
D;148;1643692;4;20120611 01:41;V;;;;;;
D;148;1643692;4;20120611 01:41;V;;;;;;
B;148;1650669;5;20120611 01:41;;;55;DRESS CIRCLE DR;LENNOX HEAD;2478;556.4;M;20120413;20120525;1150000;A;R;RESIDENCE;;DK;;0;AH20809;
C;148;1650669;5;20120611 01:41;50/29654;
D;148;1650669;5;20120611 01:41;P;;;;;;
D;148;1650669;5;20120611 01:41;P;;;;;;
D;148;1650669;5;20120611 01:41;V;;;;;;
B;148;2974792;6;20120611 01:41;;2;1;CARRINGTON ST;BALLINA;2478;;;20120427;20120525;262500;;R;RESIDENCE;2;;;0;AH22172;
C;148;2974792;6;20120611 01:41;2/SP69839;
D;148;2974792;6;20120611 01:41;P;;;;;;
D;148;2974792;6;20120611 01:41;P;;;;;;
D;148;2974792;6;20120611 01:41;V;;;;;;
B;148;3593230;7;20120611 01:41;;;24;CHILCOTT CCT;CUMBALUM;2478;754.4;M;20120208;20120521;145000;A;V;VACANT LAND;;AF;;0;AH11925;
C;148;3593230;7;20120611 01:41;325/1166991;
D;148;3593230;7;20120611 01:41;P;;;;;;
D;148;3593230;7;20120611 01:41;P;;;;;;
D;148;3593230;7;20120611 01:41;V;;;;;;
B;148;3292657;8;20120611 01:41;;;21;SHAWS LANE;TUCKOMBIL;2477;18.54;H;20111129;20120531;1500000;R;3;HOUSE;;RK;;0;AH27599;
C;148;3292657;8;20120611 01:41;12/1090748;
D;148;3292657;8;20120611 01:41;P;;;;;;
D;148;3292657;8;20120611 01:41;P;;;;;;
D;148;3292657;8;20120611 01:41;P;;;;;;
D;148;3292657;8;20120611 01:41;P;;;;;;
D;148;3292657;8;20120611 01:41;V;;;;;;
D;148;3292657;8;20120611 01:41;V;;;;;;
Z;44;8;8;26;
