A;RTSALEDATA;244;20120319 05:24;VALNET;
B;244;2649523;1;20120319 05:24;;;22;GOODWILL ST;CONDOBOLIN;2877;1138;M;20111230;20120209;100000;Z;R;RESIDENCE;;CC;;0;AG860763;
C;244;2649523;1;20120319 05:24;A/400626;
D;244;2649523;1;20120319 05:24;P;;;;;;
D;244;2649523;1;20120319 05:24;P;;;;;;
D;244;2649523;1;20120319 05:24;V;;;;;;
B;244;2647551;2;20120319 05:24;;;94;CANADA ST;LAKE CARGELLIGO;2672;1012;M;20120116;20120201;115000;Z;R;RESIDENCE;;LA;;0;AG855367;
C;244;2647551;2;20120319 05:24;14/16/758595;
D;244;2647551;2;20120319 05:24;P;;;;;;
D;244;2647551;2;20120319 05:24;P;;;;;;
D;244;2647551;2;20120319 05:24;V;;;;;;
B;244;3627087;3;20120319 05:24;GLENCAIRN;;;WYALONG RD;TULLIBIGEAL;2669;207.06;H;20111212;20120208;220000;;3;FARM;;;;0;AG853946;
C;244;3627087;3;20120319 05:24;7, 37/752345;
D;244;3627087;3;20120319 05:24;P;;;;;;
D;244;3627087;3;20120319 05:24;V;;;;;;
B;244;3627088;4;20120319 05:24;;;LOT36;GLENCAIRN;LAKE CARGELLIGO;2672;3.34;H;20111212;20120209;114500;;R;RESIDENCE;;;;0;AG838678;
C;244;3627088;4;20120319 05:24;36/752345;
D;244;3627088;4;20120319 05:24;P;;;;;;
D;244;3627088;4;20120319 05:24;P;;;;;;
D;244;3627088;4;20120319 05:24;V;;;;;;
B;244;3627368;5;20120319 05:24;;;;IMRIES LANE;TULLIBIGEAL;2669;15.4;H;20100618;20111223;6697;;V;VACANT LAND;;;;0;AG843567;
C;244;3627368;5;20120319 05:24;;
D;244;3627368;5;20120319 05:24;P;;;;;;
D;244;3627368;5;20120319 05:24;V;;;;;;
Z;25;5;5;13;
