A;RTSALEDATA;117;20120611 01:38;VALNET;
B;117;1245831;1;20120611 01:38;DEL MAR;;1829;LACHLAN VALLEY WAY;JEMALONG;2871;215.1;H;20111026;20120321;410000;R;3;FARM/RURAL;;RW;;0;AG928987;
C;117;1245831;1;20120611 01:38;66, 67, 68/753095;
D;117;1245831;1;20120611 01:38;P;;;;;;
D;117;1245831;1;20120611 01:38;V;;;;;;
B;117;1248571;2;20120611 01:38;;;17;MCDONNELL ST;FORBES;2871;677.67;M;20120412;20120517;168000;A;R;RESIDENCE;;AA;;0;AH14373;
C;117;1248571;2;20120611 01:38;1/224824;
D;117;1248571;2;20120611 01:38;P;;;;;;
D;117;1248571;2;20120611 01:38;P;;;;;;
D;117;1248571;2;20120611 01:38;V;;;;;;
D;117;1248571;2;20120611 01:38;V;;;;;;
B;117;3630837;3;20120611 01:38;;;76 A;CHURCH ST;FORBES;2871;2399;M;20120420;20120525;100000;A;V;VACANT LAND;;AE;;0;AH19229;
C;117;3630837;3;20120611 01:38;20/1173883;
D;117;3630837;3;20120611 01:38;P;;;;;;
D;117;3630837;3;20120611 01:38;P;;;;;;
D;117;3630837;3;20120611 01:38;V;;;;;;
Z;17;3;3;9;
