A;073;20120220 02:21;VALNET;
B;073;3591843;1;20120220 02:21;;;;MAHONGA RD;URANA;2645;295.7;H;20120130;20120130;100000;RU1;3;FARM;;RRA;;0;AG788226;
C;073;3591843;1;20120220 02:21;2/561113 1/563222 93, 210, 211, 212, 216, 217, 218, 222, 223, 224, 257;
C;073;3591843;1;20120220 02:21;/756447;
D;073;3591843;1;20120220 02:21;P;;;;;;
D;073;3591843;1;20120220 02:21;V;;;;;;
D;073;3591843;1;20120220 02:21;V;;;;;;
B;073;560233;2;20120220 02:21;;;;DUNLEAVYS RD;BOREE CREEK;2652;242.7;H;20111124;20120131;566912;RU1;3;FARM;;RRA;;0;AG782173;
C;073;560233;2;20120220 02:21;109/756392;
D;073;560233;2;20120220 02:21;P;;;;;;
D;073;560233;2;20120220 02:21;P;;;;;;
D;073;560233;2;20120220 02:21;V;;;;;;
B;073;560608;3;20120220 02:21;;;82;MILTHORPE ST;OAKLANDS;2646;2023;M;20111221;20120119;78000;RU5;R;RESIDENCE;;VAK;;0;AG783810;
C;073;560608;3;20120220 02:21;13/17/758804;
D;073;560608;3;20120220 02:21;P;;;;;;
D;073;560608;3;20120220 02:21;V;;;;;;
D;073;560608;3;20120220 02:21;V;;;;;;
D;073;560608;3;20120220 02:21;V;;;;;;
B;073;561267;4;20120220 02:21;;;42;STEPHEN ST;URANA;2645;3016;M;20111201;20111201;30000;RU5;R;RESIDENCE;;VAU;;0;AG787877;
C;073;561267;4;20120220 02:21;1/526364 1/652385 1/1099807;
D;073;561267;4;20120220 02:21;P;;;;;;
D;073;561267;4;20120220 02:21;V;;;;;;
D;073;561267;4;20120220 02:21;V;;;;;;
B;073;561511;5;20120220 02:21;;;;FEDERATION WAY;DAYSDALE;2646;905;H;20111122;20120131;2000000;RU1;3;FARM;;RRA;;0;AG787816;
C;073;561511;5;20120220 02:21;17/111908 2/719952 20, 21, 32, 45, 59, 60, 61, 62/753765 1/1017445 Enc;
C;073;561511;5;20120220 02:21;losure Permit 55717;
D;073;561511;5;20120220 02:21;P;;;;;;
D;073;561511;5;20120220 02:21;P;;;;;;
D;073;561511;5;20120220 02:21;V;;;;;;
D;073;561511;5;20120220 02:21;V;;;;;;
B;073;3242782;6;20120220 02:21;;;;BROOKONG CREEK RD;URANA;2645;13.05;H;20120130;20120130;100000;RU1;3;FARM;;RRA;;0;AG788226;
C;073;3242782;6;20120220 02:21;317/756447 Perpetual Lease 90710;
D;073;3242782;6;20120220 02:21;P;;;;;;
D;073;3242782;6;20120220 02:21;V;;;;;;
D;073;3242782;6;20120220 02:21;V;;;;;;
D;073;3242782;6;20120220 02:21;V;;;;;;
Z;37;6;8;21;
