A;RTSALEDATA;137;20120402 01:55;VALNET;
B;137;2882655;1;20120402 01:55;;;56;WEBB ST;CROYDON;2132;;;20120208;20120321;794400;;R;RESIDENCE;145;;;0;AG892623;
C;137;2882655;1;20120402 01:55;145/SP70450;
D;137;2882655;1;20120402 01:55;P;;;;;;
D;137;2882655;1;20120402 01:55;P;;;;;;
D;137;2882655;1;20120402 01:55;V;;;;;;
D;137;2882655;1;20120402 01:55;V;;;;;;
B;137;3610447;2;20120402 01:55;;406 C;1;ELSIE ST;BURWOOD;2134;;;20120206;20120314;500000;;R;RESIDENCE;156;;;0;AG878796;
C;137;3610447;2;20120402 01:55;156/SP85916;
D;137;3610447;2;20120402 01:55;P;;;;;;
D;137;3610447;2;20120402 01:55;V;;;;;;
B;137;1399095;3;20120402 01:55;;;23;WONGA ST;STRATHFIELD;2135;668.88;M;20111210;20120305;1450000;A;R;RESIDENCE;;EP;;0;AG893589;
C;137;1399095;3;20120402 01:55;B/370717;
D;137;1399095;3;20120402 01:55;P;;;;;;
D;137;1399095;3;20120402 01:55;P;;;;;;
D;137;1399095;3;20120402 01:55;V;;;;;;
D;137;1399095;3;20120402 01:55;V;;;;;;
B;137;1388988;4;20120402 01:55;;;45;BELMORE ST;BURWOOD;2134;924;M;20111124;20120112;16900000;A;3;COMMERCIAL BL;;ED;;0;AG861631;
C;137;1388988;4;20120402 01:55;2/309715;
D;137;1388988;4;20120402 01:55;P;;;;;;
D;137;1388988;4;20120402 01:55;V;;;;;;
B;137;1391559;5;20120402 01:55;;;2;DUFF ST;BURWOOD;2134;423.7;M;20120204;20120319;1170000;A;R;RESIDENCE;;EF;;0;AG888972;
C;137;1391559;5;20120402 01:55;3/207828;
D;137;1391559;5;20120402 01:55;P;;;;;;
D;137;1391559;5;20120402 01:55;P;;;;;;
D;137;1391559;5;20120402 01:55;V;;;;;;
B;137;1389408;6;20120402 01:55;;;60;BELMORE ST;BURWOOD;2134;714.33;M;20111119;20120321;3320000;A;R;RESIDENCE;;ED;;0;AG891057;
C;137;1389408;6;20120402 01:55;1/332361;
D;137;1389408;6;20120402 01:55;P;;;;;;
D;137;1389408;6;20120402 01:55;P;;;;;;
D;137;1389408;6;20120402 01:55;V;;;;;;
B;137;1398249;7;20120402 01:55;;;3;WALLACE ST;BURWOOD;2134;1277.2;M;20111126;20120319;1888000;A;R;RESIDENCE;;EF;;0;AG889944;
C;137;1398249;7;20120402 01:55;7, 8/1/1429;
D;137;1398249;7;20120402 01:55;P;;;;;;
D;137;1398249;7;20120402 01:55;V;;;;;;
B;137;1390675;8;20120402 01:55;;;11;CARLYLE ST;ENFIELD;2136;663.9;M;20120123;20120327;875000;A;R;RESIDENCE;;ES;;0;AG892494;
C;137;1390675;8;20120402 01:55;27/4/335;
D;137;1390675;8;20120402 01:55;P;;;;;;
D;137;1390675;8;20120402 01:55;V;;;;;;
B;137;1388303;9;20120402 01:55;;6;63;ALBERT CRES;BURWOOD;2134;;;20120126;20120308;350000;;R;RESIDENCE;6;;;0;AG872437;
C;137;1388303;9;20120402 01:55;6/SP267;
D;137;1388303;9;20120402 01:55;P;;;;;;
D;137;1388303;9;20120402 01:55;V;;;;;;
B;137;1391081;10;20120402 01:55;;;6;CONDER ST;BURWOOD;2134;448.9;M;20111124;20120112;16900000;A;3;COMMERCIAL BL;;EC;;0;AG861631;
C;137;1391081;10;20120402 01:55;1/27194;
D;137;1391081;10;20120402 01:55;P;;;;;;
D;137;1391081;10;20120402 01:55;V;;;;;;
B;137;1391082;11;20120402 01:55;;;8;CONDER ST;BURWOOD;2134;499.5;M;20111124;20120112;16900000;A;3;COMMERCIAL BL;;EC;;0;AG861631;
C;137;1391082;11;20120402 01:55;2/27194;
D;137;1391082;11;20120402 01:55;P;;;;;;
D;137;1391082;11;20120402 01:55;V;;;;;;
B;137;1391083;12;20120402 01:55;;;10;CONDER ST;BURWOOD;2134;505.9;M;20111124;20120112;16900000;A;3;COMMERCIAL BL;;EC;;0;AG861631;
C;137;1391083;12;20120402 01:55;3/27194;
D;137;1391083;12;20120402 01:55;P;;;;;;
D;137;1391083;12;20120402 01:55;V;;;;;;
B;137;1391084;13;20120402 01:55;;;12;CONDER ST;BURWOOD;2134;550.1;M;20111124;20120112;16900000;A;3;COMMERCIAL BL;;EC;;0;AG861631;
C;137;1391084;13;20120402 01:55;4/27194;
D;137;1391084;13;20120402 01:55;P;;;;;;
D;137;1391084;13;20120402 01:55;V;;;;;;
B;137;1391085;14;20120402 01:55;;;14;CONDER ST;BURWOOD;2134;562.8;M;20111124;20120112;16900000;A;3;COMMERCIAL BL;;EC;;0;AG861631;
C;137;1391085;14;20120402 01:55;5/27194;
D;137;1391085;14;20120402 01:55;P;;;;;;
D;137;1391085;14;20120402 01:55;V;;;;;;
B;137;3629745;15;20120402 01:55;;;47;BELMORE ST;BURWOOD;2134;834.7;M;20111124;20120112;16900000;;3;COMMERCIAL BL;;;;0;AG861631;
C;137;3629745;15;20120402 01:55;1/309715;
D;137;3629745;15;20120402 01:55;P;;;;;;
D;137;3629745;15;20120402 01:55;V;;;;;;
Z;68;15;15;36;
