A;054;20120220 02:19;VALNET;
B;054;513069;1;20120220 02:19;;;32;HARE ST;MARRAR;2652;2023.4;M;20120110;20120131;35000;RU5;R;RESIDENCE;;MAR;;0;AG779102;
C;054;513069;1;20120220 02:19;8/15/758650;
D;054;513069;1;20120220 02:19;P;;;;;;
D;054;513069;1;20120220 02:19;P;;;;;;
D;054;513069;1;20120220 02:19;V;;;;;;
B;054;3623574;2;20120220 02:19;;;;STRATHBOGIE LANE;MURRULEBALE;2652;203.35;H;20111102;20120201;633135;;3;FARM;;;;0;AG786113;
C;054;3623574;2;20120220 02:19;1, 3/1068454 Enclosure Permit 386698;
D;054;3623574;2;20120220 02:19;P;;;;;;
D;054;3623574;2;20120220 02:19;P;;;;;;
D;054;3623574;2;20120220 02:19;V;;;;;;
D;054;3623574;2;20120220 02:19;V;;;;;;
Z;13;2;2;7;
