A;RTSALEDATA;005;20120618 01:30;VALNET;
B;005;3394103;1;20120618 01:30;;;27;SADDLERS DR;GILLIESTON HEIGHTS;2321;861.3;M;20120501;20120605;195000;R1;V;VACANT LAND;;ABC;;0;AH38029;
C;005;3394103;1;20120618 01:30;116/1112081;
D;005;3394103;1;20120618 01:30;P;;;;;;
D;005;3394103;1;20120618 01:30;P;;;;;;
D;005;3394103;1;20120618 01:30;V;;;;;;
D;005;3394103;1;20120618 01:30;V;;;;;;
B;005;3481096;2;20120618 01:30;;;58;RIVER OAK AVE;GILLIESTON HEIGHTS;2321;539.1;M;20110704;20120530;149000;R1;R;RESIDENCE;;ABC;;0;AH31675;
C;005;3481096;2;20120618 01:30;3143/1143679;
D;005;3481096;2;20120618 01:30;P;;;;;;
D;005;3481096;2;20120618 01:30;P;;;;;;
D;005;3481096;2;20120618 01:30;P;;;;;;
D;005;3481096;2;20120618 01:30;P;;;;;;
D;005;3481096;2;20120618 01:30;V;;;;;;
B;005;3123809;3;20120618 01:30;;;3;HIBISCUS CRES;ABERGLASSLYN;2320;673.4;M;20120507;20120528;375000;R1;R;RESIDENCE;;AAV;;0;AH26285;
C;005;3123809;3;20120618 01:30;180/1064493;
D;005;3123809;3;20120618 01:30;P;;;;;;
D;005;3123809;3;20120618 01:30;P;;;;;;
D;005;3123809;3;20120618 01:30;V;;;;;;
D;005;3123809;3;20120618 01:30;V;;;;;;
B;005;3123831;4;20120618 01:30;;;197;ABERGLASSLYN RD;ABERGLASSLYN;2320;653.1;M;20120411;20120523;455000;R1;R;RESIDENCE;;AAV;;0;AH30280;
C;005;3123831;4;20120618 01:30;114/1071841;
D;005;3123831;4;20120618 01:30;P;;;;;;
D;005;3123831;4;20120618 01:30;V;;;;;;
B;005;3550223;5;20120618 01:30;;;19;DURBAN CRES;EAST MAITLAND;2323;684.8;M;20120424;20120524;152500;R1;V;VACANT LAND;;AAG;;0;AH29738;
C;005;3550223;5;20120618 01:30;9019/1153620;
D;005;3550223;5;20120618 01:30;P;;;;;;
D;005;3550223;5;20120618 01:30;V;;;;;;
B;005;3583273;6;20120618 01:30;;;14;SHOVELER ST;ABERGLASSLYN;2320;595;M;20110921;20120525;398135;R1;R;RESIDENCE;;AAV;;0;AH23294;
C;005;3583273;6;20120618 01:30;1619/1155177;
D;005;3583273;6;20120618 01:30;P;;;;;;
D;005;3583273;6;20120618 01:30;V;;;;;;
B;005;3583399;7;20120618 01:30;;;48;COCKATOO RDGE;ABERGLASSLYN;2320;1164;M;20120423;20120606;218000;R1;V;VACANT LAND;;AAV;;0;AH42014;
C;005;3583399;7;20120618 01:30;1913/1162515;
D;005;3583399;7;20120618 01:30;P;;;;;;
D;005;3583399;7;20120618 01:30;V;;;;;;
B;005;3600167;8;20120618 01:30;;;8;HEPBURN CL;RUTHERFORD;2320;787.5;M;20120524;20120601;175000;R1;V;VACANT LAND;;AAV;;0;AH28172;
C;005;3600167;8;20120618 01:30;312/1168636;
D;005;3600167;8;20120618 01:30;P;;;;;;
D;005;3600167;8;20120618 01:30;V;;;;;;
B;005;3581369;9;20120618 01:30;;;8;CRESTVIEW ST;GILLIESTON HEIGHTS;2321;539;M;20120402;20120503;470000;R1;R;RESIDENCE;;ABC;;0;AH9383;
C;005;3581369;9;20120618 01:30;582/1161359;
D;005;3581369;9;20120618 01:30;P;;;;;;
D;005;3581369;9;20120618 01:30;V;;;;;;
B;005;172023;10;20120618 01:30;;;76;ABERGLASSLYN RD;RUTHERFORD;2320;631;M;20120327;20120411;250000;R1;R;RESIDENCE;;AAU;;0;AH34998;
C;005;172023;10;20120618 01:30;192/249673;
D;005;172023;10;20120618 01:30;P;;;;;;
D;005;172023;10;20120618 01:30;P;;;;;;
D;005;172023;10;20120618 01:30;V;;;;;;
D;005;172023;10;20120618 01:30;V;;;;;;
B;005;174602;11;20120618 01:30;;;50;BULL ST;MAITLAND;2320;3.987;H;20120525;20120525;410000;RU1;R;RESIDENCE;;RLC;;0;AH13945;
C;005;174602;11;20120618 01:30;3/749212;
D;005;174602;11;20120618 01:30;P;;;;;;
D;005;174602;11;20120618 01:30;V;;;;;;
B;005;174924;12;20120618 01:30;;;16;CAMILLA CL;WINDELLA;2320;4889;M;20120507;20120530;600000;R5;R;RESIDENCE;;ABE;;0;AH35603;
C;005;174924;12;20120618 01:30;74/718652;
D;005;174924;12;20120618 01:30;P;;;;;;
D;005;174924;12;20120618 01:30;P;;;;;;
D;005;174924;12;20120618 01:30;V;;;;;;
D;005;174924;12;20120618 01:30;V;;;;;;
B;005;172399;13;20120618 01:30;;;58;ALEXANDRA AVE;RUTHERFORD;2320;550.1;M;20120418;20120529;255000;R1;R;RESIDENCE;;AAU;;0;AH32321;
C;005;172399;13;20120618 01:30;56/232769;
D;005;172399;13;20120618 01:30;P;;;;;;
D;005;172399;13;20120618 01:30;V;;;;;;
B;005;178330;14;20120618 01:30;;;19;FEATHERWOOD PL;THORNTON;2322;609.7;M;20120508;20120605;389000;R1;R;RESIDENCE;;AAD;;0;AH39921;
C;005;178330;14;20120618 01:30;5338/1005342;
D;005;178330;14;20120618 01:30;P;;;;;;
D;005;178330;14;20120618 01:30;V;;;;;;
D;005;178330;14;20120618 01:30;V;;;;;;
B;005;178717;15;20120618 01:30;;;30;FRATER AVE;TENAMBIT;2323;598.4;M;20120524;20120524;290000;R1;R;RESIDENCE;;AAM;;0;AH33834;
C;005;178717;15;20120618 01:30;62/259904;
D;005;178717;15;20120618 01:30;P;;;;;;
D;005;178717;15;20120618 01:30;V;;;;;;
D;005;178717;15;20120618 01:30;V;;;;;;
B;005;176216;16;20120618 01:30;;;29;COBURN CCT;METFORD;2323;419.1;M;20120420;20120601;292000;R1;R;RESIDENCE;;AAF;;0;AH36823;
C;005;176216;16;20120618 01:30;8405/848936;
D;005;176216;16;20120618 01:30;P;;;;;;
D;005;176216;16;20120618 01:30;V;;;;;;
D;005;176216;16;20120618 01:30;V;;;;;;
B;005;174005;17;20120618 01:30;;;104;BRISBANE ST;EAST MAITLAND;2323;651.3;M;20120419;20120531;369000;R1;R;RESIDENCE;;AAI;;0;AH34754;
C;005;174005;17;20120618 01:30;5/109/758374;
D;005;174005;17;20120618 01:30;P;;;;;;
D;005;174005;17;20120618 01:30;V;;;;;;
D;005;174005;17;20120618 01:30;V;;;;;;
B;005;182877;18;20120618 01:30;;;3;KORBEL ST;TENAMBIT;2323;627.8;M;20120415;20120415;165500;R1;R;RESIDENCE;;AAM;;0;AH28344;
C;005;182877;18;20120618 01:30;41/250817;
D;005;182877;18;20120618 01:30;P;;;;;;
D;005;182877;18;20120618 01:30;V;;;;;;
B;005;186014;19;20120618 01:30;;;210;NEW ENGLAND HWY;RUTHERFORD;2320;607;M;20120402;20120601;220000;R1;R;RESIDENCE;;AAT;;0;AH35184;
C;005;186014;19;20120618 01:30;10/A/21219;
D;005;186014;19;20120618 01:30;P;;;;;;
D;005;186014;19;20120618 01:30;P;;;;;;
D;005;186014;19;20120618 01:30;V;;;;;;
B;005;188775;20;20120618 01:30;;1;21 B;ROCKLEIGH ST;THORNTON;2322;;;20120411;20120521;245000;;R;RESIDENCE;1;;;0;AH37155;
C;005;188775;20;20120618 01:30;1/SP55369;
D;005;188775;20;20120618 01:30;P;;;;;;
D;005;188775;20;20120618 01:31;V;;;;;;
D;005;188775;20;20120618 01:31;V;;;;;;
B;005;188945;21;20120618 01:31;;;3;ROUS ST;EAST MAITLAND;2323;790.4;M;20120511;20120605;365000;R1;R;RESIDENCE;;AAI;;0;AH39930;
C;005;188945;21;20120618 01:31;7/709831;
D;005;188945;21;20120618 01:31;P;;;;;;
D;005;188945;21;20120618 01:31;P;;;;;;
D;005;188945;21;20120618 01:31;V;;;;;;
D;005;188945;21;20120618 01:31;V;;;;;;
B;005;180896;22;20120618 01:31;MANSFIELD HOUSE;;315;HIGH ST;MAITLAND;2320;1909.6;M;20120418;20120525;1250000;B4;R;RESIDENCE;;BAI;;0;AH13926;
C;005;180896;22;20120618 01:31;10/669252;
D;005;180896;22;20120618 01:31;P;;;;;;
D;005;180896;22;20120618 01:31;V;;;;;;
D;005;180896;22;20120618 01:31;V;;;;;;
B;005;181161;23;20120618 01:31;;;17;HILAND CRES;EAST MAITLAND;2323;600.7;M;20120411;20120530;348000;R1;R;RESIDENCE;;AAM;;0;AH43665;
C;005;181161;23;20120618 01:31;31/212046;
D;005;181161;23;20120618 01:31;P;;;;;;
D;005;181161;23;20120618 01:31;P;;;;;;
D;005;181161;23;20120618 01:31;V;;;;;;
B;005;181377;24;20120618 01:31;;;36;HOMEBUSH DR;WOODBERRY;2322;736.2;M;20120420;20120529;319000;R1;R;RESIDENCE;;AAB;;0;AH25784;
C;005;181377;24;20120618 01:31;18/264446;
D;005;181377;24;20120618 01:31;P;;;;;;
D;005;181377;24;20120618 01:31;P;;;;;;
D;005;181377;24;20120618 01:31;V;;;;;;
D;005;181377;24;20120618 01:31;V;;;;;;
B;005;186722;25;20120618 01:31;;;3;OLIVE ST;MAITLAND;2320;278.2;M;20120116;20120601;145000;R1;R;RESIDENCE;;ABA;;0;AH36858;
C;005;186722;25;20120618 01:31;3/150343;
D;005;186722;25;20120618 01:31;P;;;;;;
D;005;186722;25;20120618 01:31;V;;;;;;
B;005;189708;26;20120618 01:31;;;148;SOMERSET DR;THORNTON;2322;949.1;M;20120222;20120404;495000;R1;R;RESIDENCE;;AAD;;0;AH28573;
C;005;189708;26;20120618 01:31;5316/1005342;
D;005;189708;26;20120618 01:31;P;;;;;;
D;005;189708;26;20120618 01:31;P;;;;;;
D;005;189708;26;20120618 01:31;V;;;;;;
D;005;189708;26;20120618 01:31;V;;;;;;
B;005;181699;27;20120618 01:31;;;92;JAMES ST;MORPETH;2321;393.3;M;20120424;20120529;200000;R1;R;RESIDENCE;;AAO;;0;AH34120;
C;005;181699;27;20120618 01:31;1/799526;
D;005;181699;27;20120618 01:31;P;;;;;;
D;005;181699;27;20120618 01:31;P;;;;;;
D;005;181699;27;20120618 01:31;V;;;;;;
B;005;184475;28;20120618 01:31;;;20;MAWSON AVE;EAST MAITLAND;2323;720.8;M;20120410;20120510;440000;R1;R;RESIDENCE;;AAM;;0;AH39152;
C;005;184475;28;20120618 01:31;21/C/30613;
D;005;184475;28;20120618 01:31;P;;;;;;
D;005;184475;28;20120618 01:31;V;;;;;;
B;005;187560;29;20120618 01:31;;;6;POPLAR CL;ABERGLASSLYN;2320;932.8;M;20120531;20120606;245000;R1;R;RESIDENCE;;AAV;;0;AH42028;
C;005;187560;29;20120618 01:31;333/831949;
D;005;187560;29;20120618 01:31;P;;;;;;
D;005;187560;29;20120618 01:31;V;;;;;;
D;005;187560;29;20120618 01:31;V;;;;;;
D;005;187560;29;20120618 01:31;V;;;;;;
D;005;187560;29;20120618 01:31;V;;;;;;
B;005;187619;30;20120618 01:31;;;31;PORTER AVE;EAST MAITLAND;2323;735.99;M;20120424;20120529;385000;R1;R;RESIDENCE;;AAL;;0;AH26595;
C;005;187619;30;20120618 01:31;1/366685;
D;005;187619;30;20120618 01:31;P;;;;;;
D;005;187619;30;20120618 01:31;V;;;;;;
B;005;190425;31;20120618 01:31;;;4;STUART ST;LORN;2320;1214;M;20110916;20120316;467000;R1;R;RESIDENCE;;AAS;;0;AH41134;
C;005;190425;31;20120618 01:31;3/6/5335;
D;005;190425;31;20120618 01:31;P;;;;;;
D;005;190425;31;20120618 01:31;V;;;;;;
D;005;190425;31;20120618 01:31;V;;;;;;
B;005;194046;32;20120618 01:31;;;240;SCOTCH CREEK RD;MILLERS FOREST;2324;15.82;H;20120323;20120604;815000;RU1;R;RESIDENCE;;RLD;;0;AH38894;
C;005;194046;32;20120618 01:31;144/882115;
D;005;194046;32;20120618 01:31;P;;;;;;
D;005;194046;32;20120618 01:31;P;;;;;;
D;005;194046;32;20120618 01:31;V;;;;;;
B;005;3194128;33;20120618 01:31;;;61;REFLECTION DR;LOUTH PARK;2320;5795;M;20120503;20120601;867500;R5;3;HOUSE;;ABG;;0;AH35380;
C;005;3194128;33;20120618 01:31;3/1083077;
D;005;3194128;33;20120618 01:31;P;;;;;;
D;005;3194128;33;20120618 01:31;P;;;;;;
D;005;3194128;33;20120618 01:31;V;;;;;;
D;005;3194128;33;20120618 01:31;V;;;;;;
B;005;3636679;34;20120618 01:31;;;34;SADDLERS DR;GILLIESTON HEIGHTS;2321;901;M;20120319;20120604;195000;R1;V;VACANT LAND;;ABC;;0;AH38947;
C;005;3636679;34;20120618 01:31;554/1170757;
D;005;3636679;34;20120618 01:31;P;;;;;;
D;005;3636679;34;20120618 01:31;P;;;;;;
D;005;3636679;34;20120618 01:31;V;;;;;;
B;005;2772088;35;20120618 01:31;NSW DEPT OF HOUSING;;44;BULWER ST;MAITLAND;2320;964.7;M;20120109;20120427;1970000;B4;3;COMMERCIAL;;BAI;;0;AH38322;
C;005;2772088;35;20120618 01:31;121/1022821;
D;005;2772088;35;20120618 01:31;P;;;;;;
D;005;2772088;35;20120618 01:31;V;;;;;;
B;005;3261374;36;20120618 01:31;;9;11;STANTON DR;RAWORTH;2321;;;20120510;20120601;280000;;R;RESIDENCE;9;;;0;AH41912;
C;005;3261374;36;20120618 01:31;9/SP77321;
D;005;3261374;36;20120618 01:31;P;;;;;;
D;005;3261374;36;20120618 01:31;V;;;;;;
B;005;3347093;37;20120618 01:31;;1;61;GILLIES ST;RUTHERFORD;2320;;;20120424;20120529;274000;;R;RESIDENCE;1;;;0;AH34329;
C;005;3347093;37;20120618 01:31;1/SP79731;
D;005;3347093;37;20120618 01:31;P;;;;;;
D;005;3347093;37;20120618 01:31;V;;;;;;
D;005;3347093;37;20120618 01:31;V;;;;;;
Z;185;37;37;109;
