A;RTSALEDATA;159;20120521 01:44;VALNET;
B;159;1752161;1;20120521 01:44;;;149;NEW BALLINA RD;LISMORE;2480;632.3;M;20120329;20120503;458000;A;R;RESIDENCE;;AF;;0;AG983731;
C;159;1752161;1;20120521 01:44;10/24678;
D;159;1752161;1;20120521 01:44;P;;;;;;
D;159;1752161;1;20120521 01:44;P;;;;;;
D;159;1752161;1;20120521 01:44;P;;;;;;
D;159;1752161;1;20120521 01:44;V;;;;;;
D;159;1752161;1;20120521 01:44;V;;;;;;
B;159;1747017;2;20120521 01:44;;;133;DALLEY ST;EAST LISMORE;2480;607;M;20120427;20120427;220000;A;3;HOUSE;;AE;;0;AG980504;
C;159;1747017;2;20120521 01:44;11/22539;
D;159;1747017;2;20120521 01:44;P;;;;;;
D;159;1747017;2;20120521 01:44;V;;;;;;
B;159;1753064;3;20120521 01:44;;;28;PENDARA CRES;HOWARDS GRASS;2480;1023;M;20120501;20120501;220000;A;R;RESIDENCE;;AG;;0;AG970678;
C;159;1753064;3;20120521 01:44;8/846889;
D;159;1753064;3;20120521 01:44;P;;;;;;
D;159;1753064;3;20120521 01:44;V;;;;;;
D;159;1753064;3;20120521 01:44;V;;;;;;
D;159;1753064;3;20120521 01:44;V;;;;;;
D;159;1753064;3;20120521 01:44;V;;;;;;
B;159;1755645;4;20120521 01:44;;;37;WOODLAND AVE;LISMORE HEIGHTS;2480;1081;M;20120327;20120426;450000;A;R;RESIDENCE;;AG;;0;AG968732;
C;159;1755645;4;20120521 01:44;34/804671;
D;159;1755645;4;20120521 01:44;P;;;;;;
D;159;1755645;4;20120521 01:44;P;;;;;;
D;159;1755645;4;20120521 01:44;V;;;;;;
D;159;1755645;4;20120521 01:44;V;;;;;;
B;159;1750735;5;20120521 01:44;;1;4;KOALA DR;GOONELLABAH;2480;;;20120410;20120507;232500;;R;RESIDENCE;1;;;0;AG984012;
C;159;1750735;5;20120521 01:44;1/SP40298;
D;159;1750735;5;20120521 01:44;P;;;;;;
D;159;1750735;5;20120521 01:44;V;;;;;;
D;159;1750735;5;20120521 01:44;V;;;;;;
B;159;1758994;6;20120521 01:44;;;155;COWLONG RD;MCLEANS RIDGES;2480;7038;M;20120316;20120413;530000;R;R;RESIDENCE;;RG;;0;AG982955;
C;159;1758994;6;20120521 01:44;1/747376;
D;159;1758994;6;20120521 01:44;P;;;;;;
D;159;1758994;6;20120521 01:44;P;;;;;;
D;159;1758994;6;20120521 01:44;V;;;;;;
D;159;1758994;6;20120521 01:44;V;;;;;;
B;159;1753729;7;20120521 01:44;;;51;ROSS ST;LISMORE;2480;1479.64;M;20120405;20120503;349500;A;R;RESIDENCE;;AG;;0;AG982536;
C;159;1753729;7;20120521 01:44;24/22590 1/513871;
D;159;1753729;7;20120521 01:44;P;;;;;;
D;159;1753729;7;20120521 01:44;P;;;;;;
D;159;1753729;7;20120521 01:44;V;;;;;;
B;159;3595729;8;20120521 01:44;;4;24;PENDARA CRES;LISMORE HEIGHTS;2480;;;20120402;20120426;250000;;R;RESIDENCE;4;;;0;AG976583;
C;159;3595729;8;20120521 01:44;4/SP85728;
D;159;3595729;8;20120521 01:44;P;;;;;;
D;159;3595729;8;20120521 01:44;V;;;;;;
D;159;3595729;8;20120521 01:44;V;;;;;;
B;159;3636272;9;20120521 01:44;CLOSED ROAD;;;;MAROM CREEK;2480;7993;M;20120413;20120413;2000;;V;VACANT LAND;;;;0;AG968406;
C;159;3636272;9;20120521 01:44;;
D;159;3636272;9;20120521 01:44;P;;;;;;
D;159;3636272;9;20120521 01:44;V;;;;;;
Z;51;9;9;31;
