A;207;20120220 03:57;VALNET;
B;207;1978210;1;20120220 03:57;;44;42;AVOCA ST;RANDWICK;2031;;;20111130;20120116;700000;;R;RESIDENCE;44;;;0;AG802950;
C;207;1978210;1;20120220 03:57;44/SP2806;
D;207;1978210;1;20120220 03:57;P;;;;;;
D;207;1978210;1;20120220 03:57;P;;;;;;
D;207;1978210;1;20120220 03:57;V;;;;;;
B;207;1980939;2;20120220 03:57;;;140;BILGA CRES;MALABAR;2036;461.6;M;20111015;20120206;1080000;A;R;RESIDENCE;;AR;;0;AG806543;
C;207;1980939;2;20120220 03:57;35/237334;
D;207;1980939;2;20120220 03:57;P;;;;;;
D;207;1980939;2;20120220 03:57;P;;;;;;
D;207;1980939;2;20120220 03:57;V;;;;;;
B;207;1991600;3;20120220 03:57;;3;12;COWPER ST;RANDWICK;2031;;;20111215;20120131;607750;;R;RESIDENCE;3;;;0;AG804387;
C;207;1991600;3;20120220 03:57;3/SP4075;
D;207;1991600;3;20120220 03:57;P;;;;;;
D;207;1991600;3;20120220 03:57;P;;;;;;
D;207;1991600;3;20120220 03:57;V;;;;;;
D;207;1991600;3;20120220 03:57;V;;;;;;
B;207;1997003;4;20120220 03:57;;1;53;FORSYTH ST;KINGSFORD;2032;;;20111017;20111202;520000;;R;RESIDENCE;1;;;0;AG792161;
C;207;1997003;4;20120220 03:57;1/SP1883;
D;207;1997003;4;20120220 03:57;P;;;;;;
D;207;1997003;4;20120220 03:57;V;;;;;;
B;207;1973003;5;20120220 03:57;;2;102;ALISON RD;RANDWICK;2031;;;20111125;20120125;630000;;3;HOME UNIT;2;;;0;AG797624;
C;207;1973003;5;20120220 03:57;2/SP14281;
D;207;1973003;5;20120220 03:57;P;;;;;;
D;207;1973003;5;20120220 03:57;V;;;;;;
B;207;1975601;6;20120220 03:57;;90;255;ANZAC PDE;KINGSFORD;2032;;;20111122;20120127;580000;;R;RESIDENCE;90;;;0;AG790019;
C;207;1975601;6;20120220 03:57;90/SP50032;
D;207;1975601;6;20120220 03:57;P;;;;;;
D;207;1975601;6;20120220 03:57;V;;;;;;
B;207;1975721;7;20120220 03:57;;7;301;ANZAC PDE;KINGSFORD;2032;;;20111210;20120130;550000;;R;RESIDENCE;7;;;0;AG784708;
C;207;1975721;7;20120220 03:57;7/SP42951;
D;207;1975721;7;20120220 03:57;P;;;;;;
D;207;1975721;7;20120220 03:57;V;;;;;;
B;207;1975787;8;20120220 03:57;;5 C;331;ANZAC PDE;KINGSFORD;2032;;;20111207;20120120;583000;;R;RESIDENCE;12;;;0;AG782563;
C;207;1975787;8;20120220 03:57;12/SP56622;
D;207;1975787;8;20120220 03:57;P;;;;;;
D;207;1975787;8;20120220 03:57;P;;;;;;
D;207;1975787;8;20120220 03:57;V;;;;;;
D;207;1975787;8;20120220 03:57;V;;;;;;
B;207;2015788;9;20120220 03:57;;3;68;ST PAULS ST;RANDWICK;2031;;;20111221;20120125;485000;;R;RESIDENCE;3;;;0;AG813359;
C;207;2015788;9;20120220 03:57;3/SP22465;
D;207;2015788;9;20120220 03:57;P;;;;;;
D;207;2015788;9;20120220 03:57;V;;;;;;
B;207;2005126;10;20120220 03:57;;1;432;MALABAR RD;MAROUBRA;2035;;;20111125;20120111;686000;;R;RESIDENCE;1;;;0;AG788638;
C;207;2005126;10;20120220 03:57;1/SP5360;
D;207;2005126;10;20120220 03:57;P;;;;;;
D;207;2005126;10;20120220 03:57;V;;;;;;
D;207;2005126;10;20120220 03:57;V;;;;;;
B;207;2010753;11;20120220 03:57;;;53;NAGLE AVE;MAROUBRA;2035;259.3;M;20111129;20120131;951000;A;R;RESIDENCE;;AL;;0;AG803803;
C;207;2010753;11;20120220 03:57;A/405313;
D;207;2010753;11;20120220 03:57;P;;;;;;
