A;RTSALEDATA;251;20120402 02:12;VALNET;
B;251;2905052;1;20120402 02:12;COWAL VALE;;;THE MCGRANE WAY;NARROMINE;2821;543.3;H;20120308;20120308;200000;R;3;FARM;;RV;;33;AG883461;
C;251;2905052;1;20120402 02:12;100/1040348;
D;251;2905052;1;20120402 02:12;P;;;;;;
D;251;2905052;1;20120402 02:12;P;;;;;;
D;251;2905052;1;20120402 02:12;V;;;;;;
D;251;2905052;1;20120402 02:12;V;;;;;;
D;251;2905052;1;20120402 02:12;V;;;;;;
B;251;2675314;2;20120402 02:12;;;2;MERYULA ST;NARROMINE;2821;1012;M;20111031;20111212;165000;Z;R;RESIDENCE;;AD;;0;AG883149;
C;251;2675314;2;20120402 02:12;3B/401120;
D;251;2675314;2;20120402 02:12;P;;;;;;
D;251;2675314;2;20120402 02:12;V;;;;;;
B;251;2672969;3;20120402 02:12;;;2284;DUBBO-BURROWAY RD;BURROWAY;2821;48.97;H;20111117;20120228;2075000;R;3;FARM;;HN;;0;AG884713;
C;251;2672969;3;20120402 02:12;14/752577;
D;251;2672969;3;20120402 02:12;P;;;;;;
D;251;2672969;3;20120402 02:12;P;;;;;;
D;251;2672969;3;20120402 02:12;V;;;;;;
D;251;2672969;3;20120402 02:12;V;;;;;;
B;251;2673985;4;20120402 02:12;;;15;POINCAIRE ST;TRANGIE;2823;1239;M;20120125;20120307;145000;Z;R;RESIDENCE;;AF;;0;AG872849;
C;251;2673985;4;20120402 02:12;8/6/8501;
D;251;2673985;4;20120402 02:12;P;;;;;;
D;251;2673985;4;20120402 02:12;P;;;;;;
D;251;2673985;4;20120402 02:12;V;;;;;;
Z;24;4;4;14;
