A;RTSALEDATA;226;20120319 05:24;VALNET;
B;226;2921417;1;20120319 05:24;;;39 B;ABELIA ST;TAHMOOR;2573;510;M;20120221;20120229;291000;R3;R;RESIDENCE;;TAD;;0;AG852794;
C;226;2921417;1;20120319 05:24;44/1042708;
D;226;2921417;1;20120319 05:24;P;;;;;;
D;226;2921417;1;20120319 05:24;V;;;;;;
B;226;2590597;2;20120319 05:24;;11;150;ARGYLE ST;PICTON;2571;;;20111223;20120203;250000;;3;SHOP;11;;;0;AG860520;
C;226;2590597;2;20120319 05:24;11/SP37967;
D;226;2590597;2;20120319 05:24;P;;;;;;
D;226;2590597;2;20120319 05:24;V;;;;;;
B;226;2598907;3;20120319 05:24;;;54;NINETEENTH ST;WARRAGAMBA;2752;436.3;M;20120217;20120308;238000;R2;R;RESIDENCE;;WAR;;0;AG861014;
C;226;2598907;3;20120319 05:24;44/210648;
D;226;2598907;3;20120319 05:24;P;;;;;;
D;226;2598907;3;20120319 05:24;V;;;;;;
B;226;2975209;4;20120319 05:24;;;22;HILLIER CL;CAMDEN PARK;2570;1132;M;20120125;20120307;782750;R2;R;RESIDENCE;;CAM;;0;AG863816;
C;226;2975209;4;20120319 05:24;258/1049112;
D;226;2975209;4;20120319 05:24;P;;;;;;
D;226;2975209;4;20120319 05:24;P;;;;;;
D;226;2975209;4;20120319 05:24;P;;;;;;
D;226;2975209;4;20120319 05:24;P;;;;;;
D;226;2975209;4;20120319 05:24;V;;;;;;
D;226;2975209;4;20120319 05:24;V;;;;;;
B;226;2944247;5;20120319 05:24;;15;25;TYLERS RD;BARGO;2574;;;20120306;20120306;280000;;R;RESIDENCE;23;;;0;AG862028;
C;226;2944247;5;20120319 05:24;23/SP71438;
D;226;2944247;5;20120319 05:24;P;;;;;;
D;226;2944247;5;20120319 05:24;V;;;;;;
B;226;3566441;6;20120319 05:24;;3;6;CHURCH ST;APPIN;2560;;;20120120;20120306;285000;;R;RESIDENCE;3;;;0;AG868848;
C;226;3566441;6;20120319 05:24;3/SP85055;
D;226;3566441;6;20120319 05:24;P;;;;;;
D;226;3566441;6;20120319 05:24;V;;;;;;
B;226;2599063;7;20120319 05:24;;;11;NOORAL ST;BARGO;2574;935.8;M;20111021;20120229;472500;R2;R;RESIDENCE;;BAR;;0;AG865109;
C;226;2599063;7;20120319 05:24;82/13127;
D;226;2599063;7;20120319 05:24;P;;;;;;
D;226;2599063;7;20120319 05:24;P;;;;;;
D;226;2599063;7;20120319 05:24;V;;;;;;
D;226;2599063;7;20120319 05:24;V;;;;;;
B;226;2604428;8;20120319 05:24;;;14;YORK ST;TAHMOOR;2573;975.6;M;20111222;20120305;305000;R2;R;RESIDENCE;;TAR;;0;AG862426;
C;226;2604428;8;20120319 05:24;45/255955;
D;226;2604428;8;20120319 05:24;P;;;;;;
D;226;2604428;8;20120319 05:24;P;;;;;;
D;226;2604428;8;20120319 05:24;V;;;;;;
D;226;2604428;8;20120319 05:24;V;;;;;;
B;226;2599317;9;20120319 05:24;;;31;PARK AVE;TAHMOOR;2573;2359;M;20120111;20120222;395000;R2;R;RESIDENCE;;TAE;;0;AG845094;
C;226;2599317;9;20120319 05:24;91/10669;
D;226;2599317;9;20120319 05:24;P;;;;;;
D;226;2599317;9;20120319 05:24;P;;;;;;
D;226;2599317;9;20120319 05:24;V;;;;;;
B;226;2599916;10;20120319 05:24;;;1;RAILWAY PDE;DOUGLAS PARK;2569;1821;M;20111209;20120302;420000;R3;R;RESIDENCE;;DON;;0;AG858553;
C;226;2599916;10;20120319 05:24;1/9/1320;
D;226;2599916;10;20120319 05:24;P;;;;;;
D;226;2599916;10;20120319 05:24;P;;;;;;
D;226;2599916;10;20120319 05:24;V;;;;;;
D;226;2599916;10;20120319 05:24;V;;;;;;
Z;53;10;10;31;
