A;RTSALEDATA;560;20120402 02:14;VALNET;
B;560;3432802;1;20120402 02:14;;;;HENTY-COOKARDINIA RD;HENTY;2658;3.319;H;20111220;20120120;280000;R;R;RESIDENCE;;RB;;0;AG883189;
C;560;3432802;1;20120402 02:14;1/1134556;
D;560;3432802;1;20120402 02:14;P;;;;;;
D;560;3432802;1;20120402 02:14;P;;;;;;
D;560;3432802;1;20120402 02:14;V;;;;;;
D;560;3432802;1;20120402 02:14;V;;;;;;
B;560;519263;2;20120402 02:14;;;2;HAYES ST;HENTY;2658;1012;M;20100228;20120321;170000;Z;R;RESIDENCE;;AM;;0;AG895661;
C;560;519263;2;20120402 02:14;12/7/758514;
D;560;519263;2;20120402 02:14;P;;;;;;
D;560;519263;2;20120402 02:14;V;;;;;;
B;560;531924;3;20120402 02:14;;;308;MOREBRINGER RD;BALLDALE;2646;4.058;H;20120307;20120319;380000;R;R;RESIDENCE;;HE;;0;AG883996;
C;560;531924;3;20120402 02:14;21/850959;
D;560;531924;3;20120402 02:14;P;;;;;;
D;560;531924;3;20120402 02:14;P;;;;;;
D;560;531924;3;20120402 02:14;V;;;;;;
D;560;531924;3;20120402 02:14;V;;;;;;
B;560;529608;4;20120402 02:14;;;234;GREENVALE RD;GEROGERY;2642;17.96;H;20111107;20120223;175000;R;V;VACANT LAND;;HE;;0;AG883215;
C;560;529608;4;20120402 02:14;1/181294;
D;560;529608;4;20120402 02:14;P;;;;;;
D;560;529608;4;20120402 02:14;P;;;;;;
D;560;529608;4;20120402 02:14;V;;;;;;
D;560;529608;4;20120402 02:14;V;;;;;;
B;560;528582;5;20120402 02:14;;;629;TUNNEL RD;WOOMARGAMA;2644;37.23;H;20120214;20120315;110000;R;V;VACANT LAND;;NI;;0;AG886323;
C;560;528582;5;20120402 02:14;13/753341;
D;560;528582;5;20120402 02:14;P;;;;;;
D;560;528582;5;20120402 02:14;V;;;;;;
D;560;528582;5;20120402 02:14;V;;;;;;
B;560;3221292;6;20120402 02:14;SUNSHINE PARK;;;GEROGERY RD;GEROGERY;2642;8.039;H;20111025;20120316;198000;R;R;RESIDENCE;;HW;;0;AG884011;
C;560;3221292;6;20120402 02:14;11/1090659;
D;560;3221292;6;20120402 02:14;P;;;;;;
D;560;3221292;6;20120402 02:14;V;;;;;;
D;560;3221292;6;20120402 02:14;V;;;;;;
Z;34;6;6;20;
