A;RTSALEDATA;529;20120416 01:29;VALNET;
B;529;432348;1;20120416 01:29;;;48;COROMANDEL ST;GOULBURN;2580;741.7;M;20120130;20120312;270000;R1;R;RESIDENCE;;GAG;;0;AG902247;
C;529;432348;1;20120416 01:29;7/245406;
D;529;432348;1;20120416 01:29;P;;;;;;
D;529;432348;1;20120416 01:29;V;;;;;;
D;529;432348;1;20120416 01:29;V;;;;;;
B;529;433620;2;20120416 01:29;;;5;GERATHY ST;GOULBURN;2580;594.4;M;20120127;20120302;245000;R1;R;RESIDENCE;;GAC;;0;AG888071;
C;529;433620;2;20120416 01:29;39/236794;
D;529;433620;2;20120416 01:29;P;;;;;;
D;529;433620;2;20120416 01:29;V;;;;;;
D;529;433620;2;20120416 01:29;V;;;;;;
B;529;434939;3;20120416 01:29;;;3;KERR PL;GOULBURN;2580;600.8;M;20120112;20120330;285000;R1;R;RESIDENCE;;GAC;;0;AG914312;
C;529;434939;3;20120416 01:29;11/716249;
D;529;434939;3;20120416 01:29;P;;;;;;
D;529;434939;3;20120416 01:29;V;;;;;;
D;529;434939;3;20120416 01:29;V;;;;;;
B;529;438094;4;20120416 01:29;;;62;VERNER ST;GOULBURN;2580;1625;M;20120210;20120329;335000;B4;R;RESIDENCE;;GBG;;0;AG912791;
C;529;438094;4;20120416 01:29;E, F/38742;
D;529;438094;4;20120416 01:29;P;;;;;;
D;529;438094;4;20120416 01:29;P;;;;;;
D;529;438094;4;20120416 01:29;V;;;;;;
B;529;448732;5;20120416 01:29;;;60;MACLURA DR;MARULAN;2579;2.04;H;20120209;20120330;420000;R5;R;RESIDENCE;;GCH;;0;AG908466;
C;529;448732;5;20120416 01:29;15/1016235;
D;529;448732;5;20120416 01:29;P;;;;;;
D;529;448732;5;20120416 01:29;P;;;;;;
D;529;448732;5;20120416 01:29;V;;;;;;
B;529;3029255;6;20120416 01:29;;;89;TARLO RIVER RD;GREENWICH PARK;2580;44.11;H;20120210;20120323;170000;RU2;3;FARM LAND;;GFQ;;0;AG898854;
C;529;3029255;6;20120416 01:29;125/750040 Enclosure Permit 33070;
D;529;3029255;6;20120416 01:29;P;;;;;;
D;529;3029255;6;20120416 01:29;V;;;;;;
D;529;3029255;6;20120416 01:29;V;;;;;;
B;529;3073281;7;20120416 01:29;;;124;RAMPION HILLS RD;MARULAN;2579;40.05;H;20120221;20120321;219000;RU2;V;VACANT LAND;;GFM;;0;AG909543;
C;529;3073281;7;20120416 01:29;15/1062836;
D;529;3073281;7;20120416 01:29;P;;;;;;
D;529;3073281;7;20120416 01:29;P;;;;;;
D;529;3073281;7;20120416 01:29;V;;;;;;
D;529;3073281;7;20120416 01:29;V;;;;;;
B;529;3561591;8;20120416 01:29;;;20;MEWBURN DR;GOULBURN;2580;662;M;20120213;20120326;415000;R2;R;RESIDENCE;;GAP;;0;AG910312;
C;529;3561591;8;20120416 01:29;35/1160915;
D;529;3561591;8;20120416 01:29;P;;;;;;
D;529;3561591;8;20120416 01:29;P;;;;;;
D;529;3561591;8;20120416 01:29;V;;;;;;
B;529;3631104;9;20120416 01:29;;;;TARALGA RD;GOULBURN;2580;2.669;H;20111027;20120302;742500;;V;VACANT LAND;;;;0;AG891091;
C;529;3631104;9;20120416 01:29;1/1171661;
D;529;3631104;9;20120416 01:29;P;;;;;;
D;529;3631104;9;20120416 01:29;V;;;;;;
B;529;3625756;10;20120416 01:29;;;98;DUCKS LANE;RUN-O-WATERS;2580;1.4;H;20110623;20120329;170000;R5;V;VACANT LAND;;GHG;;0;AG913100;
C;529;3625756;10;20120416 01:29;3/1169887;
D;529;3625756;10;20120416 01:29;P;;;;;;
D;529;3625756;10;20120416 01:29;P;;;;;;
D;529;3625756;10;20120416 01:29;V;;;;;;
B;529;2773102;11;20120416 01:29;;;26;CRESTWOOD DR;GOULBURN;2580;852.8;M;20120224;20120328;389000;R2;R;RESIDENCE;;GAP;;0;AG911729;
C;529;2773102;11;20120416 01:29;218/1022092;
D;529;2773102;11;20120416 01:29;P;;;;;;
D;529;2773102;11;20120416 01:29;V;;;;;;
D;529;2773102;11;20120416 01:29;V;;;;;;
B;529;2840020;12;20120416 01:29;;;8;AMBER CT;GOULBURN;2580;559.9;M;20101222;20110111;292000;R2;R;RESIDENCE;;GAB;;0;AG906124;
C;529;2840020;12;20120416 01:29;13/1027864;
D;529;2840020;12;20120416 01:29;P;;;;;;
D;529;2840020;12;20120416 01:29;P;;;;;;
D;529;2840020;12;20120416 01:29;V;;;;;;
B;529;3354793;13;20120416 01:29;;;13;WRIGHT PL;GOULBURN;2580;660;M;20120207;20120316;320000;R2;R;RESIDENCE;;GAP;;0;AG915563;
C;529;3354793;13;20120416 01:29;7/1119944;
D;529;3354793;13;20120416 01:29;P;;;;;;
D;529;3354793;13;20120416 01:29;P;;;;;;
D;529;3354793;13;20120416 01:29;V;;;;;;
B;529;3384099;14;20120416 01:29;;;7;MURPHY PL;GOULBURN;2580;700;M;20120112;20120112;350000;R2;3;;;GAP;;;AG827086;
C;529;3384099;14;20120416 01:29;309/1123715;
Z;69;14;14;39;
