A;RTSALEDATA;187;20120319 04:55;VALNET;
B;187;1851122;1;20120319 04:55;;;41;LLOYD RD;GUNNEDAH;2380;1606;M;20120213;20120306;150000;I;3;INDUSTRIAL;;WF;;0;AG862499;
C;187;1851122;1;20120319 04:55;3/225515;
D;187;1851122;1;20120319 04:55;P;;;;;;
D;187;1851122;1;20120319 04:55;P;;;;;;
D;187;1851122;1;20120319 04:55;V;;;;;;
D;187;1851122;1;20120319 04:55;V;;;;;;
D;187;1851122;1;20120319 04:55;V;;;;;;
D;187;1851122;1;20120319 04:55;V;;;;;;
D;187;1851122;1;20120319 04:55;V;;;;;;
B;187;1850145;2;20120319 04:55;;;115;GEORGE ST;GUNNEDAH;2380;1048;M;20120207;20120222;265000;A;R;RESIDENCE;;AR;;0;AG851444;
C;187;1850145;2;20120319 04:55;16/18130;
D;187;1850145;2;20120319 04:55;P;;;;;;
D;187;1850145;2;20120319 04:55;V;;;;;;
D;187;1850145;2;20120319 04:55;V;;;;;;
B;187;1853194;3;20120319 04:55;;;18;PULLAMING ST;CURLEWIS;2381;2023;M;20120130;20120307;115000;A;R;RESIDENCE;;AX;;0;AG865622;
C;187;1853194;3;20120319 04:55;10/4/758320;
D;187;1853194;3;20120319 04:55;P;;;;;;
D;187;1853194;3;20120319 04:55;P;;;;;;
D;187;1853194;3;20120319 04:55;V;;;;;;
B;187;1854097;4;20120319 04:55;;;477;BOORI RD;CURLEWIS;2381;230.4;H;20120222;20120301;350000;R;R;RESIDENCE;;CF;;0;AG853939;
C;187;1854097;4;20120319 04:55;58/755514;
D;187;1854097;4;20120319 04:55;P;;;;;;
D;187;1854097;4;20120319 04:55;P;;;;;;
D;187;1854097;4;20120319 04:55;V;;;;;;
B;187;3627392;5;20120319 04:55;;;;DENVER LANE;PIALLAWAY;2342;8094;M;20120113;20120113;2500;;V;VACANT LAND;;;;0;AG829871;
C;187;3627392;5;20120319 04:55;;
D;187;3627392;5;20120319 04:55;P;;;;;;
D;187;3627392;5;20120319 04:55;V;;;;;;
B;187;3301463;6;20120319 04:55;;;29;HENRY ST;CURLEWIS;2381;1012;M;20111104;20120227;35000;A;V;VACANT LAND;;AX;;0;AG853391;
C;187;3301463;6;20120319 04:55;2/1108869;
D;187;3301463;6;20120319 04:55;P;;;;;;
D;187;3301463;6;20120319 04:55;V;;;;;;
D;187;3301463;6;20120319 04:55;V;;;;;;
Z;35;6;6;21;
