A;255;20120213 02:48;VALNET;
B;255;2687990;1;20120213 02:48;;;60;MANLY RD;CURLWAA;2648;13.47;H;20111102;20111102;60000;R;3;FARM;;CH;;0;AG677597;
C;255;2687990;1;20120213 02:48;9/807828 Irrigation Farm Purchase 401493;
D;255;2687990;1;20120213 02:48;P;;;;;;
D;255;2687990;1;20120213 02:48;P;;;;;;
D;255;2687990;1;20120213 02:48;V;;;;;;
D;255;2687990;1;20120213 02:48;V;;;;;;
D;255;2687990;1;20120213 02:48;V;;;;;;
D;255;2687990;1;20120213 02:48;V;;;;;;
B;255;2686655;2;20120213 02:48;;;57;WOOD ST;GOL GOL;2738;1098;M;20111118;20120110;233000;A;R;RESIDENCE;;AV;;0;AG766772;
C;255;2686655;2;20120213 02:48;20/261595;
D;255;2686655;2;20120213 02:48;P;;;;;;
D;255;2686655;2;20120213 02:48;V;;;;;;
Z;14;2;2;8;
