A;RTSALEDATA;014;20120611 01:31;VALNET;
B;014;333361;1;20120611 01:31;;;34;AVONLEA AVE;GOROKAN;2263;758.8;M;20120416;20120528;280000;A;R;RESIDENCE;;CM;;0;AH25683;
C;014;333361;1;20120611 01:31;414/26286;
D;014;333361;1;20120611 01:31;P;;;;;;
D;014;333361;1;20120611 01:31;P;;;;;;
D;014;333361;1;20120611 01:31;V;;;;;;
D;014;333361;1;20120611 01:31;V;;;;;;
B;014;334275;2;20120611 01:31;;;40;BATEAU BAY RD;BATEAU BAY;2261;663.9;M;20120410;20120522;525000;A;R;RESIDENCE;;CA;;0;AH31612;
C;014;334275;2;20120611 01:31;27/4/758063;
D;014;334275;2;20120611 01:31;P;;;;;;
D;014;334275;2;20120611 01:31;P;;;;;;
D;014;334275;2;20120611 01:31;V;;;;;;
D;014;334275;2;20120611 01:31;V;;;;;;
B;014;337983;3;20120611 01:31;;;1;BROONARRA ST;THE ENTRANCE;2261;423.7;M;20120416;20120529;352500;A;R;RESIDENCE;;CC;;0;AH23623;
C;014;337983;3;20120611 01:31;A/396696;
D;014;337983;3;20120611 01:31;P;;;;;;
D;014;337983;3;20120611 01:31;V;;;;;;
D;014;337983;3;20120611 01:31;V;;;;;;
B;014;332956;4;20120611 01:31;;;11;ASHWOOD CL;GLENNING VALLEY;2261;1256;M;20120418;20120525;473000;A;R;RESIDENCE;;DZ;;0;AH28031;
C;014;332956;4;20120611 01:31;4025/834675;
D;014;332956;4;20120611 01:31;P;;;;;;
D;014;332956;4;20120611 01:31;V;;;;;;
B;014;347041;5;20120611 01:31;;;18;ELOORA RD;LONG JETTY;2261;486.9;M;20120502;20120502;157500;A;R;RESIDENCE;;CY;;0;AG979879;
C;014;347041;5;20120611 01:31;1/26058;
D;014;347041;5;20120611 01:31;P;;;;;;
D;014;347041;5;20120611 01:31;P;;;;;;
D;014;347041;5;20120611 01:31;V;;;;;;
D;014;347041;5;20120611 01:31;V;;;;;;
D;014;347041;5;20120611 01:31;V;;;;;;
D;014;347041;5;20120611 01:31;V;;;;;;
D;014;347041;5;20120611 01:31;V;;;;;;
B;014;347411;6;20120611 01:31;;;93;EMU DR;SAN REMO;2262;695.6;M;20120323;20120504;337000;A;R;RESIDENCE;;CV;;0;AH32562;
C;014;347411;6;20120611 01:31;645/31892;
D;014;347411;6;20120611 01:31;P;;;;;;
D;014;347411;6;20120611 01:31;V;;;;;;
B;014;342609;7;20120611 01:31;;;44;CORALDEEN AVE;GOROKAN;2263;607;M;20120405;20120521;335000;A;R;RESIDENCE;;CM;;0;AH25932;
C;014;342609;7;20120611 01:31;690/28352;
D;014;342609;7;20120611 01:31;P;;;;;;
D;014;342609;7;20120611 01:31;P;;;;;;
D;014;342609;7;20120611 01:31;V;;;;;;
B;014;340697;8;20120611 01:31;;;2;CATALINA RD;SAN REMO;2262;613.3;M;20120507;20120524;265000;A;R;RESIDENCE;;CV;;0;AH16605;
C;014;340697;8;20120611 01:31;175/206146;
D;014;340697;8;20120611 01:31;P;;;;;;
D;014;340697;8;20120611 01:31;V;;;;;;
D;014;340697;8;20120611 01:31;V;;;;;;
B;014;340765;9;20120611 01:31;;;74;CATHERINE ST;MANNERING PARK;2259;562.8;M;20120418;20120523;112000;A;V;VACANT LAND;;DK;;0;AH15124;
C;014;340765;9;20120611 01:31;41/215174;
D;014;340765;9;20120611 01:31;P;;;;;;
D;014;340765;9;20120611 01:31;P;;;;;;
D;014;340765;9;20120611 01:31;V;;;;;;
D;014;340765;9;20120611 01:31;V;;;;;;
B;014;348767;10;20120611 01:31;;;11;FOURTH AVE;TOUKLEY;2263;638.6;M;20120418;20120530;350000;A;R;RESIDENCE;;DB;;0;AH20121;
C;014;348767;10;20120611 01:31;249/25684;
D;014;348767;10;20120611 01:31;P;;;;;;
D;014;348767;10;20120611 01:31;P;;;;;;
D;014;348767;10;20120611 01:31;V;;;;;;
D;014;348767;10;20120611 01:31;V;;;;;;
B;014;349231;11;20120611 01:31;;;147;GAMBAN RD;GWANDALAN;2259;663.9;M;20120504;20120518;260000;A;R;RESIDENCE;;DL;;0;AH13153;
C;014;349231;11;20120611 01:31;21/25/30228;
D;014;349231;11;20120611 01:31;P;;;;;;
D;014;349231;11;20120611 01:31;V;;;;;;
B;014;358137;12;20120611 01:31;;;10;KEWALO AVE;BUDGEWOI;2262;575.4;M;20120216;20120430;203000;A;R;RESIDENCE;;CE;;0;AH11453;
C;014;358137;12;20120611 01:31;1472/24395;
D;014;358137;12;20120611 01:31;P;;;;;;
D;014;358137;12;20120611 01:31;P;;;;;;
D;014;358137;12;20120611 01:31;V;;;;;;
B;014;353002;13;20120611 01:31;;2;11;WAGNERS PL;MARDI;2259;;;20120217;20120316;251000;;R;RESIDENCE;2;;;0;AG890293;
C;014;353002;13;20120611 01:31;2/SP58692;
D;014;353002;13;20120611 01:31;P;;;;;;
D;014;353002;13;20120611 01:31;V;;;;;;
B;014;353500;14;20120611 01:31;;;6;HIGHLAND CRES;HAMLYN TERRACE;2259;569;M;20120413;20120528;350000;A;R;RESIDENCE;;AB;;0;AH24611;
C;014;353500;14;20120611 01:31;264/877952;
D;014;353500;14;20120611 01:31;P;;;;;;
D;014;353500;14;20120611 01:31;P;;;;;;
D;014;353500;14;20120611 01:31;V;;;;;;
D;014;353500;14;20120611 01:31;V;;;;;;
B;014;356340;15;20120611 01:31;;;11;KALA AVE;HALEKULANI;2262;556.4;M;20120412;20120524;230000;A;R;RESIDENCE;;CE;;0;AH14834;
C;014;356340;15;20120611 01:31;1302/24650;
D;014;356340;15;20120611 01:31;P;;;;;;
D;014;356340;15;20120611 01:31;V;;;;;;
D;014;356340;15;20120611 01:31;V;;;;;;
D;014;356340;15;20120611 01:31;V;;;;;;
B;014;350980;16;20120611 01:31;;;52;GOOBARABAH AVE;LAKE HAVEN;2263;555.1;M;20120413;20120525;249000;A;R;RESIDENCE;;CZ;;0;AH27461;
C;014;350980;16;20120611 01:31;2/740118;
D;014;350980;16;20120611 01:31;P;;;;;;
D;014;350980;16;20120611 01:31;V;;;;;;
D;014;350980;16;20120611 01:31;V;;;;;;
B;014;353913;17;20120611 01:31;;;4;HINEMOA AVE;KILLARNEY VALE;2261;556.4;M;20120405;20120517;466000;A;R;RESIDENCE;;CP;;0;AH21709;
C;014;353913;17;20120611 01:31;34/200058;
D;014;353913;17;20120611 01:31;P;;;;;;
D;014;353913;17;20120611 01:31;P;;;;;;
D;014;353913;17;20120611 01:31;V;;;;;;
B;014;359381;18;20120611 01:31;;;11;LADY PENRHYN CL;BATEAU BAY;2261;551.3;M;20120403;20120515;315000;A;R;RESIDENCE;;DS;;0;AH13733;
C;014;359381;18;20120611 01:31;165/785176;
D;014;359381;18;20120611 01:31;P;;;;;;
D;014;359381;18;20120611 01:31;V;;;;;;
B;014;359819;19;20120611 01:31;;;109;LAKEDGE AVE;BERKELEY VALE;2261;891.6;M;20120216;20120511;370000;A;R;RESIDENCE;;WV;;0;AH21681;
C;014;359819;19;20120611 01:31;404/28395;
D;014;359819;19;20120611 01:31;P;;;;;;
D;014;359819;19;20120611 01:31;V;;;;;;
D;014;359819;19;20120611 01:31;V;;;;;;
B;014;352278;20;20120611 01:31;;;1;GYMEA CRES;MANNERING PARK;2259;575.4;M;20120412;20120524;234000;A;R;RESIDENCE;;DK;;0;AH17688;
C;014;352278;20;20120611 01:31;49/31117;
D;014;352278;20;20120611 01:31;P;;;;;;
D;014;352278;20;20120611 01:31;V;;;;;;
B;014;360370;21;20120611 01:31;;;34;LAKIN ST;BATEAU BAY;2261;556;M;20120331;20120521;622500;A;R;RESIDENCE;;CA;;0;AH22795;
C;014;360370;21;20120611 01:31;17/13/758063;
D;014;360370;21;20120611 01:31;P;;;;;;
D;014;360370;21;20120611 01:31;P;;;;;;
D;014;360370;21;20120611 01:31;V;;;;;;
D;014;360370;21;20120611 01:31;V;;;;;;
B;014;368727;22;20120611 01:31;;;49;NORTHCOTT AVE;WATANOBBI;2259;619.7;M;20120421;20120521;191000;A;R;RESIDENCE;;DG;;0;AH17494;
C;014;368727;22;20120611 01:31;78/229220;
D;014;368727;22;20120611 01:31;P;;;;;;
D;014;368727;22;20120611 01:31;V;;;;;;
B;014;369011;23;20120611 01:31;;;101;OAKLAND AVE;THE ENTRANCE;2261;872.6;M;20111222;20120329;275000;A;3;HOUSE;;CC;;0;AG971263;
C;014;369011;23;20120611 01:31;133/18372;
D;014;369011;23;20120611 01:31;P;;;;;;
D;014;369011;23;20120611 01:31;V;;;;;;
B;014;363636;24;20120611 01:31;;;87;MALVINA PDE;LAKE HAVEN;2263;992.7;M;20120418;20120530;760000;A;R;RESIDENCE;;WK;;0;AH24538;
C;014;363636;24;20120611 01:31;7/12248;
D;014;363636;24;20120611 01:31;P;;;;;;
D;014;363636;24;20120611 01:31;V;;;;;;
B;014;363829;25;20120611 01:31;;;18;MANNING RD;THE ENTRANCE;2261;758.8;M;20120412;20120524;385000;S;R;RESIDENCE;;TA;;0;AH22310;
C;014;363829;25;20120611 01:31;9/14527;
D;014;363829;25;20120611 01:31;P;;;;;;
D;014;363829;25;20120611 01:31;V;;;;;;
B;014;369301;26;20120611 01:31;;2;66;OCEAN PDE;THE ENTRANCE;2261;;;20120416;20120528;500000;;R;RESIDENCE;2;;;0;AH14510;
C;014;369301;26;20120611 01:31;2/SP2697;
D;014;369301;26;20120611 01:31;P;;;;;;
D;014;369301;26;20120611 01:31;P;;;;;;
D;014;369301;26;20120611 01:31;V;;;;;;
D;014;369301;26;20120611 01:31;V;;;;;;
B;014;369583;27;20120611 01:31;;11;55;OCEAN PDE;THE ENTRANCE;2261;;;20120419;20120524;265000;;R;RESIDENCE;11;;;0;AH23827;
C;014;369583;27;20120611 01:31;11/SP7476;
D;014;369583;27;20120611 01:31;P;;;;;;
D;014;369583;27;20120611 01:31;V;;;;;;
D;014;369583;27;20120611 01:31;V;;;;;;
B;014;361622;28;20120611 01:31;BERKELEY VILLAGE;113;15;LORRAINE AVE;BERKELEY VALE;2261;;;20120403;20120522;195000;;R;RESIDENCE;117;;;0;AH9480;
C;014;361622;28;20120611 01:31;117/SP31416;
D;014;361622;28;20120611 01:31;P;;;;;;
D;014;361622;28;20120611 01:31;V;;;;;;
D;014;361622;28;20120611 01:31;V;;;;;;
B;014;361622;29;20120611 01:31;BERKELEY VILLAGE;141;15;LORRAINE AVE;BERKELEY VALE;2261;;;20120426;20120525;250000;;R;RESIDENCE;159;;;0;AH14455;
C;014;361622;29;20120611 01:31;159/SP33004;
D;014;361622;29;20120611 01:31;P;;;;;;
D;014;361622;29;20120611 01:31;V;;;;;;
B;014;367082;30;20120611 01:31;;;17;MURABAN RD;SUMMERLAND POINT;2259;594.4;M;20120414;20120528;375000;A;R;RESIDENCE;;DJ;;0;AH22362;
C;014;367082;30;20120611 01:31;16/37/210015;
D;014;367082;30;20120611 01:31;P;;;;;;
D;014;367082;30;20120611 01:31;P;;;;;;
D;014;367082;30;20120611 01:31;V;;;;;;
D;014;367082;30;20120611 01:31;V;;;;;;
B;014;362136;31;20120611 01:31;;;5;LYGON ST;LAKE HAVEN;2263;625;M;20120317;20120528;725000;A;R;RESIDENCE;;CZ;;0;AH23026;
C;014;362136;31;20120611 01:31;112/790339;
D;014;362136;31;20120611 01:31;P;;;;;;
D;014;362136;31;20120611 01:31;P;;;;;;
D;014;362136;31;20120611 01:31;V;;;;;;
B;014;370384;32;20120611 01:31;;;;OURIMBAH CREEK RD;PALM GROVE;2258;39.39;H;20120522;20120522;100000;P;V;VACANT LAND;;PG;;0;AH1538;
C;014;370384;32;20120611 01:31;2/790211;
D;014;370384;32;20120611 01:31;P;;;;;;
D;014;370384;32;20120611 01:31;V;;;;;;
D;014;370384;32;20120611 01:31;V;;;;;;
D;014;370384;32;20120611 01:31;V;;;;;;
B;014;370744;33;20120611 01:31;;;49;PACIFIC HWY;LAKE HAVEN;2263;695.5;M;20120313;20120504;270000;A;R;RESIDENCE;;CZ;;0;AH24422;
C;014;370744;33;20120611 01:31;65/25259;
D;014;370744;33;20120611 01:31;P;;;;;;
D;014;370744;33;20120611 01:31;V;;;;;;
B;014;365565;34;20120611 01:31;;;16;MERINO RD;NORAVILLE;2263;695.6;M;20120419;20120531;665000;A;R;RESIDENCE;;CT;;0;AH30349;
C;014;365565;34;20120611 01:31;166/26394;
D;014;365565;34;20120611 01:31;P;;;;;;
D;014;365565;34;20120611 01:31;P;;;;;;
D;014;365565;34;20120611 01:31;V;;;;;;
B;014;362983;35;20120611 01:31;;;14;MAIN RD;TOUKLEY;2263;891.5;M;20120412;20120525;525000;A;R;RESIDENCE;;WN;;0;AH18339;
C;014;362983;35;20120611 01:31;7/14731;
D;014;362983;35;20120611 01:31;P;;;;;;
D;014;362983;35;20120611 01:31;V;;;;;;
D;014;362983;35;20120611 01:31;V;;;;;;
D;014;362983;35;20120611 01:31;V;;;;;;
B;014;376796;36;20120611 01:31;;;224;SCENIC DR;BUDGEWOI;2262;1341;M;20120415;20120528;150000;A;V;VACANT LAND;;CE;;0;AH22501;
C;014;376796;36;20120611 01:31;1594/24540;
D;014;376796;36;20120611 01:31;P;;;;;;
D;014;376796;36;20120611 01:31;P;;;;;;
D;014;376796;36;20120611 01:31;V;;;;;;
B;014;379398;37;20120611 01:31;;;9;STELLING AVE;KANWAL;2259;607;M;20120325;20120504;278000;A;R;RESIDENCE;;CN;;0;AG985635;
C;014;379398;37;20120611 01:31;61/26179;
D;014;379398;37;20120611 01:31;P;;;;;;
D;014;379398;37;20120611 01:31;V;;;;;;
D;014;379398;37;20120611 01:31;V;;;;;;
B;014;382474;38;20120611 01:31;;;459;THE RIDGEWAY;TUMBI UMBI;2261;16.59;H;20120329;20120511;360000;P;R;RESIDENCE;;PB;;0;AH15748;
C;014;382474;38;20120611 01:31;149/755263;
D;014;382474;38;20120611 01:31;P;;;;;;
D;014;382474;38;20120611 01:31;P;;;;;;
D;014;382474;38;20120611 01:31;V;;;;;;
B;014;377014;39;20120611 01:31;;;12;SCULLIN PL;BERKELEY VALE;2261;811.1;M;20120402;20120522;260000;A;R;RESIDENCE;;CB;;0;AH13309;
C;014;377014;39;20120611 01:31;361/628993;
D;014;377014;39;20120611 01:31;P;;;;;;
D;014;377014;39;20120611 01:31;V;;;;;;
B;014;371739;40;20120611 01:31;;;47;PALOMAR PDE;TOUKLEY;2263;910.5;M;20120326;20120601;475000;A;R;RESIDENCE;;DB;;0;AH31558;
C;014;371739;40;20120611 01:31;713/26247;
D;014;371739;40;20120611 01:31;P;;;;;;
D;014;371739;40;20120611 01:31;P;;;;;;
D;014;371739;40;20120611 01:31;V;;;;;;
D;014;371739;40;20120611 01:31;V;;;;;;
B;014;374494;41;20120611 01:31;;;14;REGENT ST;BUFF POINT;2262;633.8;M;20120410;20120525;248000;A;R;RESIDENCE;;CF;;0;AH22621;
C;014;374494;41;20120611 01:31;20/249424;
D;014;374494;41;20120611 01:31;P;;;;;;
D;014;374494;41;20120611 01:31;P;;;;;;
D;014;374494;41;20120611 01:31;V;;;;;;
D;014;374494;41;20120611 01:31;V;;;;;;
B;014;377212;42;20120611 01:31;;;65;SEVENTH AVE;TOUKLEY;2263;539.9;M;20120417;20120529;362500;A;R;RESIDENCE;;DB;;0;AH26643;
C;014;377212;42;20120611 01:31;14/789256;
D;014;377212;42;20120611 01:31;P;;;;;;
D;014;377212;42;20120611 01:31;V;;;;;;
D;014;377212;42;20120611 01:31;V;;;;;;
B;014;377563;43;20120611 01:31;;;69;SHIRLEY ST;OURIMBAH;2258;713.3;M;20120321;20120525;373000;A;R;RESIDENCE;;CU;;0;AH33572;
C;014;377563;43;20120611 01:31;102/838863;
D;014;377563;43;20120611 01:31;P;;;;;;
D;014;377563;43;20120611 01:31;V;;;;;;
D;014;377563;43;20120611 01:31;V;;;;;;
B;014;377635;44;20120611 01:31;;;51;SHORTLAND AVE;KILLARNEY VALE;2261;556.4;M;20120222;20120507;315000;A;R;RESIDENCE;;CP;;0;AH20482;
C;014;377635;44;20120611 01:31;183/27791;
D;014;377635;44;20120611 01:31;P;;;;;;
D;014;377635;44;20120611 01:31;P;;;;;;
D;014;377635;44;20120611 01:31;V;;;;;;
B;014;377686;45;20120611 01:31;;;2;SHROPSHIRE ST;GOROKAN;2263;619.7;M;20120413;20120528;212000;A;R;RESIDENCE;;CM;;0;AH24995;
C;014;377686;45;20120611 01:31;85/223805;
D;014;377686;45;20120611 01:31;P;;;;;;
D;014;377686;45;20120611 01:31;P;;;;;;
D;014;377686;45;20120611 01:31;V;;;;;;
B;014;377780;46;20120611 01:31;;;20;SILVERBIRCH AVE;MARDI;2259;536.8;M;20120323;20120504;523000;A;R;RESIDENCE;;DT;;0;AH29664;
C;014;377780;46;20120611 01:31;233/1010445;
D;014;377780;46;20120611 01:31;P;;;;;;
D;014;377780;46;20120611 01:31;P;;;;;;
D;014;377780;46;20120611 01:31;V;;;;;;
D;014;377780;46;20120611 01:31;V;;;;;;
B;014;381090;47;20120611 01:31;;;68;TERAGALIN DR;CHAIN VALLEY BAY;2259;556.4;M;20120328;20120509;370000;A;R;RESIDENCE;;WB;;0;AH26929;
C;014;381090;47;20120611 01:31;9/201943;
D;014;381090;47;20120611 01:31;P;;;;;;
D;014;381090;47;20120611 01:31;P;;;;;;
D;014;381090;47;20120611 01:31;P;;;;;;
D;014;381090;47;20120611 01:31;V;;;;;;
D;014;381090;47;20120611 01:31;V;;;;;;
B;014;381334;48;20120611 01:31;;;31;THE CORSO;GOROKAN;2263;676.6;M;20120322;20120504;355000;A;R;RESIDENCE;;WK;;0;AH20948;
C;014;381334;48;20120611 01:31;23/12535;
D;014;381334;48;20120611 01:31;P;;;;;;
D;014;381334;48;20120611 01:31;P;;;;;;
D;014;381334;48;20120611 01:31;V;;;;;;
D;014;381334;48;20120611 01:31;V;;;;;;
B;014;375999;49;20120611 01:31;;;29;ROTHERHAM ST;BATEAU BAY;2261;492.5;M;20120416;20120529;312000;A;R;RESIDENCE;;DS;;0;AH22258;
C;014;375999;49;20120611 01:31;925/786123;
D;014;375999;49;20120611 01:31;P;;;;;;
D;014;375999;49;20120611 01:31;P;;;;;;
D;014;375999;49;20120611 01:31;V;;;;;;
D;014;375999;49;20120611 01:31;V;;;;;;
B;014;376192;50;20120611 01:31;;;18;RUBY ST;GOROKAN;2263;626;M;20120418;20120516;295000;A;R;RESIDENCE;;CM;;0;AH28289;
C;014;376192;50;20120611 01:31;60/26922;
D;014;376192;50;20120611 01:31;P;;;;;;
D;014;376192;50;20120611 01:31;P;;;;;;
D;014;376192;50;20120611 01:31;V;;;;;;
B;014;379155;51;20120611 01:31;;;40;STANLEY ST;WYONGAH;2259;733.5;M;20120419;20120531;247500;A;R;RESIDENCE;;DH;;0;AH30643;
C;014;379155;51;20120611 01:31;86/20687;
D;014;379155;51;20120611 01:31;P;;;;;;
D;014;379155;51;20120611 01:31;P;;;;;;
D;014;379155;51;20120611 01:31;V;;;;;;
B;014;387993;52;20120611 01:31;;;47;WINBIN CRES;GWANDALAN;2259;575.4;M;20120404;20120518;357500;A;R;RESIDENCE;;DL;;0;AH24993;
C;014;387993;52;20120611 01:31;7/8/26783;
D;014;387993;52;20120611 01:31;P;;;;;;
D;014;387993;52;20120611 01:31;P;;;;;;
