A;RTSALEDATA;216;20120319 05:17;VALNET;
B;216;3537221;1;20120319 05:17;;;70;MOUNT HAY RD;LEURA;2780;815.7;M;20120117;20120216;355000;A;R;RESIDENCE;;KM;;0;AG833467;
C;216;3537221;1;20120319 05:17;1/6159;
D;216;3537221;1;20120319 05:17;P;;;;;;
D;216;3537221;1;20120319 05:17;V;;;;;;
B;216;3603734;2;20120319 05:17;ALL SAINTS ANGLICAN CHURCH;;14;ARTHUR ST;WARRIMOO;2774;988.5;M;20120105;20120216;305000;A;R;RESIDENCE;;BW;;0;AG865775;
C;216;3603734;2;20120319 05:17;2/1169063;
D;216;3603734;2;20120319 05:17;P;;;;;;
D;216;3603734;2;20120319 05:17;V;;;;;;
B;216;2253714;3;20120319 05:17;;;36;CLIFF AVE;HAZELBROOK;2779;752.5;M;20120123;20120305;360000;A;R;RESIDENCE;;LH;;0;AG858645;
C;216;2253714;3;20120319 05:17;420/220512;
D;216;2253714;3;20120319 05:17;P;;;;;;
D;216;2253714;3;20120319 05:17;V;;;;;;
D;216;2253714;3;20120319 05:17;V;;;;;;
B;216;2261755;4;20120319 05:17;;;25;CLARENCE ST;LEURA;2780;1693;M;20120119;20120301;285000;A;R;RESIDENCE;;KL;;0;AG864094;
C;216;2261755;4;20120319 05:17;8/6200;
D;216;2261755;4;20120319 05:17;P;;;;;;
D;216;2261755;4;20120319 05:17;V;;;;;;
D;216;2261755;4;20120319 05:17;V;;;;;;
B;216;2264416;5;20120319 05:17;;;23;MEDLOW LANE;MEDLOW BATH;2780;2656;M;20120124;20120306;140000;A;V;VACANT LAND;;BE;;0;AG859577;
C;216;2264416;5;20120319 05:17;10, 11/28578;
D;216;2264416;5;20120319 05:17;P;;;;;;
D;216;2264416;5;20120319 05:17;P;;;;;;
D;216;2264416;5;20120319 05:17;V;;;;;;
B;216;2267418;6;20120319 05:17;;;19;CHASELING AVE;SPRINGWOOD;2777;866.3;M;20120124;20120224;407000;A;R;RESIDENCE;;SN;;0;AG864876;
C;216;2267418;6;20120319 05:17;17/24252;
D;216;2267418;6;20120319 05:17;P;;;;;;
D;216;2267418;6;20120319 05:17;P;;;;;;
D;216;2267418;6;20120319 05:17;V;;;;;;
D;216;2267418;6;20120319 05:17;V;;;;;;
B;216;2270036;7;20120319 05:17;;;7;YONDELL AVE;SPRINGWOOD;2777;1.126;H;20120127;20120302;780000;R;R;RESIDENCE;;MS;;0;AG860590;
C;216;2270036;7;20120319 05:17;3/3/721;
D;216;2270036;7;20120319 05:17;P;;;;;;
D;216;2270036;7;20120319 05:17;P;;;;;;
D;216;2270036;7;20120319 05:17;V;;;;;;
B;216;2259610;8;20120319 05:17;;;23;WARIALDA ST;KATOOMBA;2780;613.11;M;20120113;20120229;125000;A;V;VACANT LAND;;KS;;0;AG855796;
C;216;2259610;8;20120319 05:17;17/6867;
D;216;2259610;8;20120319 05:17;P;;;;;;
D;216;2259610;8;20120319 05:17;V;;;;;;
D;216;2259610;8;20120319 05:17;V;;;;;;
B;216;2262606;9;20120319 05:17;;;33;KINGS RD;LEURA;2780;2257;M;20120117;20120228;615000;A;R;RESIDENCE;;KM;;0;AG854628;
C;216;2262606;9;20120319 05:17;6/13/5140;
D;216;2262606;9;20120319 05:17;P;;;;;;
D;216;2262606;9;20120319 05:17;V;;;;;;
B;216;2262630;10;20120319 05:17;;;4;KINGS RD;LEURA;2780;649.53;M;20111207;20120120;225000;A;R;RESIDENCE;;KM;;0;AG865788;
C;216;2262630;10;20120319 05:17;1/947586;
D;216;2262630;10;20120319 05:17;P;;;;;;
D;216;2262630;10;20120319 05:17;V;;;;;;
B;216;2254930;11;20120319 05:17;;;48;RICHES AVE;WOODFORD;2778;14.03;H;20111222;20120229;350000;R;V;VACANT LAND;;ML;;0;AG854196;
C;216;2254930;11;20120319 05:17;3/862125;
D;216;2254930;11;20120319 05:17;P;;;;;;
D;216;2254930;11;20120319 05:17;V;;;;;;
D;216;2254930;11;20120319 05:17;V;;;;;;
B;216;2265989;12;20120319 05:17;;;28;CARRINGTON AVE;MOUNT VICTORIA;2786;897.9;M;20120217;20120305;245000;A;R;RESIDENCE;;BV;;0;AG859787;
C;216;2265989;12;20120319 05:17;27/6927;
D;216;2265989;12;20120319 05:17;P;;;;;;
D;216;2265989;12;20120319 05:17;P;;;;;;
D;216;2265989;12;20120319 05:17;V;;;;;;
D;216;2265989;12;20120319 05:17;V;;;;;;
B;216;2271215;13;20120319 05:17;;;67;RICKARD RD;WARRIMOO;2774;7613;M;20120117;20120302;402000;A;R;RESIDENCE;;BW;;0;AG865697;
C;216;2271215;13;20120319 05:17;94/12518;
D;216;2271215;13;20120319 05:17;P;;;;;;
D;216;2271215;13;20120319 05:17;P;;;;;;
D;216;2271215;13;20120319 05:17;V;;;;;;
D;216;2271215;13;20120319 05:17;V;;;;;;
B;216;2274341;14;20120319 05:17;;;22;VALLEY RD;WENTWORTH FALLS;2782;632.7;M;20120123;20120302;331500;A;R;RESIDENCE;;KW;;0;AG855869;
C;216;2274341;14;20120319 05:17;2/1000186;
D;216;2274341;14;20120319 05:17;P;;;;;;
D;216;2274341;14;20120319 05:17;V;;;;;;
D;216;2274341;14;20120319 05:17;V;;;;;;
B;216;2250566;15;20120319 05:17;;;27;MARTIN PL;FAULCONBRIDGE;2776;2580;M;20120127;20120302;405000;A;R;RESIDENCE;;SF;;0;AG858628;
C;216;2250566;15;20120319 05:17;42/6/11523;
D;216;2250566;15;20120319 05:17;P;;;;;;
D;216;2250566;15;20120319 05:17;P;;;;;;
D;216;2250566;15;20120319 05:17;V;;;;;;
D;216;2250566;15;20120319 05:17;V;;;;;;
B;216;2271999;16;20120319 05:17;;;102;BLAXLAND RD;WENTWORTH FALLS;2782;803.96;M;20111223;20120130;480000;A;R;RESIDENCE;;KV;;0;AG798894;
C;216;2271999;16;20120319 05:17;21/7715;
D;216;2271999;16;20120319 05:17;P;;;;;;
D;216;2271999;16;20120319 05:17;P;;;;;;
D;216;2271999;16;20120319 05:17;V;;;;;;
B;216;2266724;17;20120319 05:17;CHIMNEY COTTAGE;;9;WATERFALL RD;MOUNT WILSON;2786;3.561;H;20120117;20120117;1920000;R;R;RESIDENCE;;MW;;0;AG861173;
C;216;2266724;17;20120319 05:17;A/355069;
D;216;2266724;17;20120319 05:17;P;;;;;;
D;216;2266724;17;20120319 05:17;V;;;;;;
D;216;2266724;17;20120319 05:17;V;;;;;;
B;216;2266851;18;20120319 05:17;;;1;BAXTER AVE;SPRINGWOOD;2777;827.77;M;20111221;20120227;450000;A;R;RESIDENCE;;SN;;0;AG863686;
C;216;2266851;18;20120319 05:17;37/6813;
D;216;2266851;18;20120319 05:17;P;;;;;;
D;216;2266851;18;20120319 05:17;P;;;;;;
D;216;2266851;18;20120319 05:17;V;;;;;;
D;216;2266851;18;20120319 05:17;V;;;;;;
D;216;2266851;18;20120319 05:17;V;;;;;;
B;216;2273005;19;20120319 05:17;;;152;HENDERSON RD;WENTWORTH FALLS;2782;878.9;M;20120223;20120223;20000;A;V;VACANT LAND;;KV;;0;AG853709;
C;216;2273005;19;20120319 05:17;11/29460;
D;216;2273005;19;20120319 05:17;P;;;;;;
D;216;2273005;19;20120319 05:17;P;;;;;;
D;216;2273005;19;20120319 05:17;P;;;;;;
D;216;2273005;19;20120319 05:17;V;;;;;;
B;216;2275282;20;20120319 05:17;;;8;GAHNIA WAY;WINMALEE;2777;1345;M;20120125;20120307;575000;A;R;RESIDENCE;;SW;;0;AG864502;
C;216;2275282;20;20120319 05:17;10/833343;
D;216;2275282;20;20120319 05:17;P;;;;;;
D;216;2275282;20;20120319 05:17;P;;;;;;
D;216;2275282;20;20120319 05:17;V;;;;;;
D;216;2275282;20;20120319 05:17;V;;;;;;
B;216;2275421;21;20120319 05:17;;;317;HAWKESBURY RD;WINMALEE;2777;613.3;M;20111205;20120305;340500;A;R;RESIDENCE;;SW;;0;AG860714;
C;216;2275421;21;20120319 05:17;8/653435;
D;216;2275421;21;20120319 05:17;P;;;;;;
D;216;2275421;21;20120319 05:17;P;;;;;;
D;216;2275421;21;20120319 05:17;V;;;;;;
D;216;2275421;21;20120319 05:17;V;;;;;;
B;216;2279108;22;20120319 05:17;;;52;THIRD AVE;KATOOMBA;2780;1012;M;20120124;20120301;247000;A;R;RESIDENCE;;KY;;0;AG867541;
C;216;2279108;22;20120319 05:17;28/H/5785;
