A;188;20120213 02:34;VALNET;
B;188;1854795;1;20120213 02:34;;;37;DUDLEY ST;ASHFORD;2361;2023;M;20111014;20111128;13000;A;V;VACANT LAND;;VA;;0;AG780906;
C;188;1854795;1;20120213 02:34;8/14/758036;
D;188;1854795;1;20120213 02:34;P;;;;;;
D;188;1854795;1;20120213 02:34;V;;;;;;
B;188;3264054;2;20120213 02:34;RESIDUAL LAND;;46;CALOOLA DR;INVERELL;2360;1.001;H;20111117;20111219;412500;R;R;RESIDENCE;;RS;;0;AG763774;
C;188;3264054;2;20120213 02:34;91/1100511;
D;188;3264054;2;20120213 02:34;P;;;;;;
D;188;3264054;2;20120213 02:34;P;;;;;;
D;188;3264054;2;20120213 02:34;V;;;;;;
D;188;3264054;2;20120213 02:34;V;;;;;;
Z;12;2;2;6;
