A;RTSALEDATA;134;20120402 01:53;VALNET;
B;134;1305957;1;20120402 01:53;;21;147;SMITH ST;SUMMER HILL;2130;;;20120208;20120321;575000;;R;RESIDENCE;21;;;0;AG891169;
C;134;1305957;1;20120402 01:53;21/SP8427;
D;134;1305957;1;20120402 01:53;P;;;;;;
D;134;1305957;1;20120402 01:53;V;;;;;;
D;134;1305957;1;20120402 01:53;V;;;;;;
B;134;1295798;2;20120402 01:53;;5;40 A;CROMWELL ST;CROYDON PARK;2133;;;20120131;20120309;378000;;R;RESIDENCE;5;;;0;AG879489;
C;134;1295798;2;20120402 01:53;5/SP32948;
D;134;1295798;2;20120402 01:53;P;;;;;;
D;134;1295798;2;20120402 01:53;P;;;;;;
D;134;1295798;2;20120402 01:53;V;;;;;;
D;134;1295798;2;20120402 01:53;V;;;;;;
B;134;1293394;3;20120402 01:53;;6;124;BLAND ST;ASHFIELD;2131;;;20120203;20120316;428000;;R;RESIDENCE;6;;;0;AG882210;
C;134;1293394;3;20120402 01:53;6/SP43911;
D;134;1293394;3;20120402 01:53;P;;;;;;
D;134;1293394;3;20120402 01:53;V;;;;;;
D;134;1293394;3;20120402 01:53;V;;;;;;
B;134;1298992;4;20120402 01:53;;;24;HAWTHORNE PDE;HABERFIELD;2045;297.2;M;20111220;20120316;685000;A;R;RESIDENCE;;ER;;0;AG889122;
C;134;1298992;4;20120402 01:53;2/534900;
D;134;1298992;4;20120402 01:53;P;;;;;;
D;134;1298992;4;20120402 01:53;P;;;;;;
D;134;1298992;4;20120402 01:53;V;;;;;;
B;134;1300033;5;20120402 01:53;;;18;JONES ST;CROYDON;2132;227.6;M;20111212;20120322;690000;A;R;RESIDENCE;;EG;;0;AG885380;
C;134;1300033;5;20120402 01:53;A/33133;
D;134;1300033;5;20120402 01:53;P;;;;;;
D;134;1300033;5;20120402 01:53;P;;;;;;
D;134;1300033;5;20120402 01:53;V;;;;;;
D;134;1300033;5;20120402 01:53;V;;;;;;
B;134;1301566;6;20120402 01:53;;;7;LOFTUS ST;ASHFIELD;2131;;;20111126;20120113;496000;;R;RESIDENCE;30;;;0;AG881528;
C;134;1301566;6;20120402 01:53;30/SP85729;
D;134;1301566;6;20120402 01:53;P;;;;;;
D;134;1301566;6;20120402 01:53;V;;;;;;
D;134;1301566;6;20120402 01:53;V;;;;;;
B;134;3612667;7;20120402 01:53;;601;55;NORTON ST;ASHFIELD;2131;;;20120111;20120319;610000;;R;RESIDENCE;23;;;0;AG878024;
C;134;3612667;7;20120402 01:53;23/SP84904;
D;134;3612667;7;20120402 01:53;P;;;;;;
D;134;3612667;7;20120402 01:53;P;;;;;;
D;134;3612667;7;20120402 01:53;V;;;;;;
Z;39;7;7;23;
