A;RTSALEDATA;137;20120618 02:08;VALNET;
B;137;3610447;1;20120618 02:08;;806;1;ELSIE ST;BURWOOD;2134;;;20120402;20120524;707000;;R;RESIDENCE;40;;;0;AH35109;
C;137;3610447;1;20120618 02:08;40/SP85916;
D;137;3610447;1;20120618 02:08;P;;;;;;
D;137;3610447;1;20120618 02:08;P;;;;;;
D;137;3610447;1;20120618 02:08;V;;;;;;
B;137;1391575;2;20120618 02:08;;;3;EDEN AVE;CROYDON PARK;2133;461.6;M;20120328;20120530;735000;A;R;RESIDENCE;;EL;;0;AH30319;
C;137;1391575;2;20120618 02:08;28/7542;
D;137;1391575;2;20120618 02:08;P;;;;;;
D;137;1391575;2;20120618 02:08;P;;;;;;
D;137;1391575;2;20120618 02:08;V;;;;;;
D;137;1391575;2;20120618 02:08;V;;;;;;
B;137;1395270;3;20120618 02:08;;2;3;NORWOOD ST;BURWOOD;2134;;;20120421;20120604;635000;;R;RESIDENCE;2;;;0;AH35590;
C;137;1395270;3;20120618 02:08;2/SP19005;
D;137;1395270;3;20120618 02:08;P;;;;;;
D;137;1395270;3;20120618 02:08;P;;;;;;
D;137;1395270;3;20120618 02:08;V;;;;;;
D;137;1395270;3;20120618 02:08;V;;;;;;
Z;19;3;3;11;
