A;529;20120306 00:23;VALNET;
B;529;434490;1;20120306 00:23;;;54;HOVELL ST;GOULBURN;2580;676.6;M;20120210;20120222;215000;R1;R;RESIDENCE;;GAH;;0;AG833704;
C;529;434490;1;20120306 00:23;31/31776;
D;529;434490;1;20120306 00:23;P;;;;;;
D;529;434490;1;20120306 00:23;V;;;;;;
B;529;432417;2;20120306 00:23;;1;187;COWPER ST;GOULBURN;2580;226;M;20120118;20120118;173333;B4;R;RESIDENCE;;GBG;;0;AG825787;
C;529;432417;2;20120306 00:23;1/851755;
D;529;432417;2;20120306 00:23;P;;;;;;
D;529;432417;2;20120306 00:23;V;;;;;;
D;529;432417;2;20120306 00:23;V;;;;;;
B;529;435299;3;20120306 00:23;;;65;LANSDOWNE ST;GOULBURN;2580;607;M;20120120;20120217;240000;R1;R;RESIDENCE;;GAH;;0;AG838067;
C;529;435299;3;20120306 00:23;36/36632;
D;529;435299;3;20120306 00:23;P;;;;;;
D;529;435299;3;20120306 00:23;P;;;;;;
D;529;435299;3;20120306 00:23;V;;;;;;
B;529;448302;4;20120306 00:23;;;974;CURRAWANG RD;CURRAWANG;2580;3.248;H;20111209;20120120;160000;RU2;R;RESIDENCE;;GFG;;0;AG818073;
C;529;448302;4;20120306 00:23;PT 35/657520;
D;529;448302;4;20120306 00:23;P;;;;;;
D;529;448302;4;20120306 00:23;V;;;;;;
B;529;449162;5;20120306 00:23;;;258;WILLIAMS DR;MAYFIELD;2580;42.79;H;20111216;20120216;135000;RU2;3;RURAL;;GFQ;;0;AG837901;
C;529;449162;5;20120306 00:23;40/732623;
D;529;449162;5;20120306 00:23;P;;;;;;
D;529;449162;5;20120306 00:23;P;;;;;;
D;529;449162;5;20120306 00:23;P;;;;;;
D;529;449162;5;20120306 00:23;V;;;;;;
D;529;449162;5;20120306 00:23;V;;;;;;
B;529;447032;6;20120306 00:23;;;389;COVAN CREEK RD;LAKE BATHURST;2580;25.27;H;20120109;20120217;430000;RU2;R;RESIDENCE;;GFM;;0;AG834062;
C;529;447032;6;20120306 00:23;1/252635;
D;529;447032;6;20120306 00:23;P;;;;;;
D;529;447032;6;20120306 00:23;P;;;;;;
D;529;447032;6;20120306 00:23;V;;;;;;
B;529;447638;7;20120306 00:23;;;420;ROSEMONT RD;BOXERS CREEK;2580;32.74;H;20120113;20120210;600000;RU1;R;RESIDENCE;;GFL;;0;AG820137;
C;529;447638;7;20120306 00:23;134/126140;
D;529;447638;7;20120306 00:23;P;;;;;;
D;529;447638;7;20120306 00:23;V;;;;;;
D;529;447638;7;20120306 00:23;V;;;;;;
B;529;3625489;8;20120306 00:23;;;LOT 1 DP 1;PH: WAYO;KINGSDALE;2580;4.418;H;20111003;20120120;7148;;3;CLOSED ROAD;;;;0;AG782937;
C;529;3625489;8;20120306 00:23;;
D;529;3625489;8;20120306 00:23;P;;;;;;
D;529;3625489;8;20120306 00:23;P;;;;;;
D;529;3625489;8;20120306 00:23;P;;;;;;
D;529;3625489;8;20120306 00:23;P;;;;;;
D;529;3625489;8;20120306 00:23;V;;;;;;
Z;44;8;8;26;
