A;RTSALEDATA;303;20120319 05:25;VALNET;
B;303;3408221;1;20120319 05:25;;;13;BRUCE DR;GULMARRAD;2463;4165;M;20111028;20111104;137500;R;V;VACANT LAND;;JV;;0;AG860386;
C;303;3408221;1;20120319 05:25;8/1130556;
D;303;3408221;1;20120319 05:25;P;;;;;;
D;303;3408221;1;20120319 05:25;P;;;;;;
D;303;3408221;1;20120319 05:25;V;;;;;;
D;303;3408221;1;20120319 05:25;V;;;;;;
B;303;3430968;2;20120319 05:25;;;17;KIAH PL;GRAFTON;2460;619.5;M;20120124;20120213;440000;A;R;RESIDENCE;;EB;;0;AG845998;
C;303;3430968;2;20120319 05:25;137/1134531;
D;303;3430968;2;20120319 05:25;P;;;;;;
D;303;3430968;2;20120319 05:25;P;;;;;;
D;303;3430968;2;20120319 05:25;V;;;;;;
D;303;3430968;2;20120319 05:25;V;;;;;;
B;303;1719877;3;20120319 05:25;;;100;CROWN ST;GRAFTON;2460;6.104;H;20111228;20120229;560000;R;R;RESIDENCE;;RP;;0;AG856715;
C;303;1719877;3;20120319 05:25;291/739341;
D;303;1719877;3;20120319 05:25;P;;;;;;
D;303;1719877;3;20120319 05:25;V;;;;;;
D;303;1719877;3;20120319 05:25;V;;;;;;
B;303;1723613;4;20120319 05:25;;;74;QUEEN ST;GRAFTON;2460;682.9;M;20120207;20120306;342500;A;R;RESIDENCE;;AU;;0;AG863691;
C;303;1723613;4;20120319 05:26;74/1072050;
D;303;1723613;4;20120319 05:26;P;;;;;;
D;303;1723613;4;20120319 05:26;P;;;;;;
D;303;1723613;4;20120319 05:26;V;;;;;;
D;303;1723613;4;20120319 05:26;V;;;;;;
B;303;1715716;5;20120319 05:26;;;10299;CLARENCE WAY;LOUISA CREEK;2469;40;H;20111128;20111222;207000;R;3;FARM/RURAL;;CL;;0;AG860091;
C;303;1715716;5;20120319 05:26;3/810631;
D;303;1715716;5;20120319 05:26;P;;;;;;
D;303;1715716;5;20120319 05:26;V;;;;;;
B;303;1723684;6;20120319 05:26;;;214;QUEEN ST;GRAFTON;2460;1612;M;20120202;20120302;220000;A;R;RESIDENCE;;EB;;0;AG867070;
C;303;1723684;6;20120319 05:26;2/503214;
D;303;1723684;6;20120319 05:26;P;;;;;;
D;303;1723684;6;20120319 05:26;P;;;;;;
D;303;1723684;6;20120319 05:26;V;;;;;;
B;303;1716508;7;20120319 05:26;;;625;BULLDOG RD;MOOKIMA WYBRA;2469;40.66;H;20110124;20110303;65000;R;V;VACANT LAND;;CL;;0;AG446947;
C;303;1716508;7;20120319 05:26;9/255152;
D;303;1716508;7;20120319 05:26;P;;;;;;
D;303;1716508;7;20120319 05:26;V;;;;;;
D;303;1716508;7;20120319 05:26;V;;;;;;
B;303;1716618;8;20120319 05:26;;;723;THE SUMMERLAND WAY;CARRS CREEK;2460;521;M;20111221;20120217;150000;R;R;RESIDENCE;;RP;;0;AG851727;
C;303;1716618;8;20120319 05:26;17/38289;
D;303;1716618;8;20120319 05:26;P;;;;;;
D;303;1716618;8;20120319 05:26;P;;;;;;
D;303;1716618;8;20120319 05:26;V;;;;;;
D;303;1716618;8;20120319 05:26;V;;;;;;
B;303;1719796;9;20120319 05:26;;;39;COWAN ST;SOUTH GRAFTON;2460;392;M;20111212;20120224;80000;B;R;RESIDENCE;;CE;;0;AG868867;
C;303;1719796;9;20120319 05:26;1/781237;
D;303;1719796;9;20120319 05:26;P;;;;;;
D;303;1719796;9;20120319 05:26;P;;;;;;
D;303;1719796;9;20120319 05:26;V;;;;;;
B;303;1769134;10;20120319 05:26;;;1;MARINE PDE;YAMBA;2464;430;M;20120127;20120302;1900000;A;R;RESIDENCE;;AE;;0;AG856550;
C;303;1769134;10;20120319 05:26;A/356757;
D;303;1769134;10;20120319 05:26;P;;;;;;
D;303;1769134;10;20120319 05:26;V;;;;;;
D;303;1769134;10;20120319 05:26;V;;;;;;
B;303;2971551;11;20120319 05:26;;;4;NAIRN TCE;JUNCTION HILL;2460;1090;M;20120131;20120305;513000;Z;R;RESIDENCE;;JE;;0;AG862124;
C;303;2971551;11;20120319 05:26;41/1049444;
D;303;2971551;11;20120319 05:26;P;;;;;;
D;303;2971551;11;20120319 05:26;V;;;;;;
D;303;2971551;11;20120319 05:26;V;;;;;;
B;303;2879043;12;20120319 05:26;;6;13;THE CRESCENT;ANGOURIE;2464;;;20120127;20120302;430000;;R;RESIDENCE;13;;;0;AG857735;
C;303;2879043;12;20120319 05:26;13/SP71298;
D;303;2879043;12;20120319 05:26;P;;;;;;
D;303;2879043;12;20120319 05:26;V;;;;;;
B;303;3544545;13;20120319 05:26;;;10;SUNSET CL;ASHBY;2463;1.5;H;20120120;20120306;245000;R;V;VACANT LAND;;KN;;0;AG864716;
C;303;3544545;13;20120319 05:26;19/1056728;
D;303;3544545;13;20120319 05:26;P;;;;;;
D;303;3544545;13;20120319 05:26;P;;;;;;
D;303;3544545;13;20120319 05:26;V;;;;;;
D;303;3544545;13;20120319 05:26;V;;;;;;
D;303;3544545;13;20120319 05:26;V;;;;;;
B;303;3600834;14;20120319 05:26;;4;18;RIVER ST;MACLEAN;2463;;;20111222;20120221;190000;;3;COMMERCIAL;4;;;0;AG865664;
C;303;3600834;14;20120319 05:26;4/SP85705;
D;303;3600834;14;20120319 05:26;P;;;;;;
D;303;3600834;14;20120319 05:26;V;;;;;;
B;303;3604469;15;20120319 05:26;;1;43;O'GRADYS LANE;YAMBA;2464;;;20111223;20120209;415000;;3;UNIT;1;;;0;AG866859;
C;303;3604469;15;20120319 05:26;1/SP85959;
D;303;3604469;15;20120319 05:26;P;;;;;;
D;303;3604469;15;20120319 05:26;V;;;;;;
D;303;3604469;15;20120319 05:26;V;;;;;;
D;303;3604469;15;20120319 05:26;V;;;;;;
B;303;3627762;16;20120319 05:26;;;52;THE MAINBRACE;YAMBA;2464;980.6;M;20120123;20120222;5500;;3;PURCHASE REAR LOT 63;;;;0;AG858992;
C;303;3627762;16;20120319 05:26;203/853765 63/1141129;
D;303;3627762;16;20120319 05:26;P;;;;;;
D;303;3627762;16;20120319 05:26;V;;;;;;
D;303;3627762;16;20120319 05:26;V;;;;;;
D;303;3627762;16;20120319 05:26;V;;;;;;
D;303;3627762;16;20120319 05:26;V;;;;;;
B;303;1762552;17;20120319 05:26;;;201;BECKMANS LANE;HARWOOD;2465;1129;M;20120202;20120222;187500;R;R;RESIDENCE;;JF;;0;AG856555;
C;303;1762552;17;20120319 05:26;1/596139;
D;303;1762552;17;20120319 05:26;P;;;;;;
D;303;1762552;17;20120319 05:26;V;;;;;;
B;303;3118171;18;20120319 05:26;;;52;ROSELLA RD;GULMARRAD;2463;1.835;H;20111130;20120119;535000;R;3;HOUSE;;JV;;0;AG857089;
C;303;3118171;18;20120319 05:26;4/1072616;
D;303;3118171;18;20120319 05:26;P;;;;;;
D;303;3118171;18;20120319 05:26;V;;;;;;
B;303;3264693;19;20120319 05:26;;;24;ARMIDALE RD;COUTTS CROSSING;2460;843.7;M;20120208;20120307;162000;Z;R;RESIDENCE;;CF;;0;AG868111;
C;303;3264693;19;20120319 05:26;1/1100838;
D;303;3264693;19;20120319 05:26;P;;;;;;
D;303;3264693;19;20120319 05:26;P;;;;;;
D;303;3264693;19;20120319 05:26;V;;;;;;
D;303;3264693;19;20120319 05:26;V;;;;;;
B;303;3627388;20;20120319 05:26;;;;CLARENCE WAY;SMITHS CREEK;2460;8.773;H;20120210;20120210;3200;;3;FORMER CROWN ROADS;;;;0;AG842729;
C;303;3627388;20;20120319 05:26;;
D;303;3627388;20;20120319 05:26;P;;;;;;
D;303;3627388;20;20120319 05:26;P;;;;;;
D;303;3627388;20;20120319 05:26;V;;;;;;
