A;RTSALEDATA;068;20120423 01:40;VALNET;
B;068;3402462;1;20120423 01:40;;;1;NICHOLAS DR;MOAMA;2731;3246;M;20120208;20120217;280000;IN1;3;INDUSTRIAL;;ZE1;;0;AG846752;
C;068;3402462;1;20120423 01:40;36/261596 1/1085171;
D;068;3402462;1;20120423 01:40;P;;;;;;
D;068;3402462;1;20120423 01:40;P;;;;;;
D;068;3402462;1;20120423 01:40;V;;;;;;
B;068;544186;2;20120423 01:40;;;63;MITCHELL ST;MATHOURA;2710;1884;M;20120315;20120405;40000;RU5;V;VACANT LAND;;ZF1;;0;AG921513;
C;068;544186;2;20120423 01:40;9/63/758656;
D;068;544186;2;20120423 01:40;P;;;;;;
D;068;544186;2;20120423 01:40;V;;;;;;
D;068;544186;2;20120423 01:40;V;;;;;;
D;068;544186;2;20120423 01:40;V;;;;;;
B;068;3167882;3;20120423 01:40;;;12;LOMOND CT;MOAMA;2731;775;M;20120326;20120405;372500;R1;R;RESIDENCE;;ZA1;;0;AG921546;
C;068;3167882;3;20120423 01:40;166/1080039;
D;068;3167882;3;20120423 01:40;P;;;;;;
D;068;3167882;3;20120423 01:40;P;;;;;;
D;068;3167882;3;20120423 01:40;V;;;;;;
D;068;3167882;3;20120423 01:40;V;;;;;;
Z;19;3;3;11;
