A;RTSALEDATA;086;20120618 01:50;VALNET;
B;086;744012;1;20120618 01:50;;2;31;LA PEROUSE ST;FAIRLIGHT;2094;;;20120421;20120607;403000;;R;RESIDENCE;2;;;0;AH40893;
C;086;744012;1;20120618 01:50;2/SP11804;
D;086;744012;1;20120618 01:50;P;;;;;;
D;086;744012;1;20120618 01:50;V;;;;;;
B;086;741538;2;20120618 01:50;;2;12;FAIRLIGHT ST;FAIRLIGHT;2094;;;20120511;20120601;610000;;R;RESIDENCE;2;;;0;AH33665;
C;086;741538;2;20120618 01:50;2/SP2351;
D;086;741538;2;20120618 01:50;P;;;;;;
D;086;741538;2;20120618 01:50;P;;;;;;
D;086;741538;2;20120618 01:50;V;;;;;;
B;086;736401;3;20120618 01:50;;;7;BALTIC ST;FAIRLIGHT;2094;333.6;M;20120329;20120601;932000;A;R;RESIDENCE;;EM;;0;AH33459;
C;086;736401;3;20120618 01:50;18/B/4449;
D;086;736401;3;20120618 01:50;P;;;;;;
D;086;736401;3;20120618 01:50;P;;;;;;
D;086;736401;3;20120618 01:50;V;;;;;;
D;086;736401;3;20120618 01:50;V;;;;;;
B;086;741703;4;20120618 01:50;;2;13;FAIRY BOWER RD;MANLY;2095;;;20120420;20120601;970000;;R;RESIDENCE;7;;;0;AH40604;
C;086;741703;4;20120618 01:50;7/SP8180;
D;086;741703;4;20120618 01:50;P;;;;;;
D;086;741703;4;20120618 01:50;P;;;;;;
D;086;741703;4;20120618 01:50;V;;;;;;
B;086;745164;5;20120618 01:50;;6;17;MARINE PDE;MANLY;2095;;;20120418;20120601;950000;;R;RESIDENCE;6;;;0;AH40857;
C;086;745164;5;20120618 01:50;6/SP6308;
D;086;745164;5;20120618 01:50;P;;;;;;
D;086;745164;5;20120618 01:50;V;;;;;;
B;086;748033;6;20120618 01:50;;4;2;PATON PL;BALGOWLAH;2093;;;20120419;20120531;200000;;3;INDUSTRIAL;4;;;0;AH24074;
C;086;748033;6;20120618 01:50;4/SP53829;
D;086;748033;6;20120618 01:50;P;;;;;;
D;086;748033;6;20120618 01:50;V;;;;;;
B;086;745709;7;20120618 01:50;;31;126;NORTH STEYNE;MANLY;2095;;;20120419;20120531;2000000;;R;RESIDENCE;31;;;0;AH32419;
C;086;745709;7;20120618 01:50;31/SP7712;
D;086;745709;7;20120618 01:50;P;;;;;;
D;086;745709;7;20120618 01:50;V;;;;;;
D;086;745709;7;20120618 01:50;V;;;;;;
B;086;749387;8;20120618 01:50;;9;15;STUART ST;MANLY;2095;;;20120424;20120605;710000;;R;RESIDENCE;9;;;0;AH38666;
C;086;749387;8;20120618 01:50;9/SP1514;
D;086;749387;8;20120618 01:50;P;;;;;;
D;086;749387;8;20120618 01:50;V;;;;;;
B;086;752163;9;20120618 01:50;;733;25;WENTWORTH ST;MANLY;2095;;;20120428;20120601;1910000;;R;RESIDENCE;70;;;0;AH32141;
C;086;752163;9;20120618 01:50;70/SP63767;
D;086;752163;9;20120618 01:50;P;;;;;;
D;086;752163;9;20120618 01:50;V;;;;;;
B;086;752611;10;20120618 01:50;;1;40;WEST ST;BALGOWLAH;2093;;;20120330;20120601;890000;;R;RESIDENCE;1;;;0;AH27255;
C;086;752611;10;20120618 01:50;1/SP1354;
D;086;752611;10;20120618 01:50;P;;;;;;
D;086;752611;10;20120618 01:50;V;;;;;;
D;086;752611;10;20120618 01:50;V;;;;;;
B;086;750102;11;20120618 01:50;;17;343;SYDNEY RD;BALGOWLAH;2093;;;20120411;20120604;790000;;R;RESIDENCE;17;;;0;AH32231;
C;086;750102;11;20120618 01:50;17/SP35121;
D;086;750102;11;20120618 01:50;P;;;;;;
D;086;750102;11;20120618 01:50;P;;;;;;
D;086;750102;11;20120618 01:50;P;;;;;;
D;086;750102;11;20120618 01:50;V;;;;;;
B;086;750142;12;20120618 01:50;;5;329;SYDNEY RD;BALGOWLAH;2093;;;20120420;20120601;405000;;R;RESIDENCE;7;;;0;AH35127;
C;086;750142;12;20120618 01:50;7/SP462;
D;086;750142;12;20120618 01:50;P;;;;;;
D;086;750142;12;20120618 01:50;V;;;;;;
B;086;747713;13;20120618 01:50;;9;19;PITTWATER RD;MANLY;2095;;;20120424;20120523;320000;;R;RESIDENCE;9;;;0;AH32574;
C;086;747713;13;20120618 01:50;9/SP10146;
D;086;747713;13;20120618 01:50;P;;;;;;
D;086;747713;13;20120618 01:50;P;;;;;;
D;086;747713;13;20120618 01:50;V;;;;;;
B;086;747713;14;20120618 01:50;;11;19;PITTWATER RD;MANLY;2095;;;20120424;20120605;335000;;R;RESIDENCE;11;;;0;AH41816;
C;086;747713;14;20120618 01:50;11/SP10146;
D;086;747713;14;20120618 01:50;P;;;;;;
D;086;747713;14;20120618 01:50;V;;;;;;
B;086;3494215;15;20120618 01:50;;;113;FRENCHS FOREST RD;SEAFORTH;2092;485;M;20120330;20120511;919270;A;R;RESIDENCE;;EA;;0;AH38234;
C;086;3494215;15;20120618 01:50;1/1129847;
D;086;3494215;15;20120618 01:50;P;;;;;;
D;086;3494215;15;20120618 01:50;P;;;;;;
D;086;3494215;15;20120618 01:50;V;;;;;;
D;086;3494215;15;20120618 01:50;V;;;;;;
B;086;3565142;16;20120618 01:50;;15;56;WHISTLER ST;MANLY;2095;;;20120302;20120412;1600000;;R;RESIDENCE;15;;;0;AH17977;
C;086;3565142;16;20120618 01:50;15/SP84804;
D;086;3565142;16;20120618 01:50;P;;;;;;
D;086;3565142;16;20120618 01:50;P;;;;;;
D;086;3565142;16;20120618 01:50;V;;;;;;
D;086;3565142;16;20120618 01:50;V;;;;;;
B;086;3565142;17;20120618 01:50;;17;56;WHISTLER ST;MANLY;2095;;;20120502;20120606;1175000;;R;RESIDENCE;17;;;0;AH38035;
C;086;3565142;17;20120618 01:50;17/SP84804;
D;086;3565142;17;20120618 01:50;P;;;;;;
D;086;3565142;17;20120618 01:50;V;;;;;;
D;086;3565142;17;20120618 01:50;V;;;;;;
B;086;3581441;18;20120618 01:50;;8;470;SYDNEY RD;BALGOWLAH;2093;151;M;20120402;20120525;275000;;3;COMMERCIAL;8;;;0;AH18769;
C;086;3581441;18;20120618 01:50;8/SP85398;
D;086;3581441;18;20120618 01:50;P;;;;;;
D;086;3581441;18;20120618 01:50;V;;;;;;
B;086;3621251;19;20120618 01:50;;;19;THOMAS ST;BALGOWLAH;2093;201.1;M;20120203;20120322;1550000;A;R;RESIDENCE;;EK;;0;AG898784;
C;086;3621251;19;20120618 01:50;17/286406;
D;086;3621251;19;20120618 01:50;P;;;;;;
D;086;3621251;19;20120618 01:50;P;;;;;;
D;086;3621251;19;20120618 01:50;V;;;;;;
B;086;739517;20;20120618 01:50;;5;3;CROSS ST;BALGOWLAH;2093;;;20120418;20120601;285000;;R;RESIDENCE;5;;;0;AH35192;
C;086;739517;20;20120618 01:50;5/SP7693;
D;086;739517;20;20120618 01:50;P;;;;;;
D;086;739517;20;20120618 01:50;V;;;;;;
B;086;744896;21;20120618 01:50;;3;14;MALVERN AVE;MANLY;2095;;;20120224;20120403;593000;;R;RESIDENCE;3;;;0;AH38351;
C;086;744896;21;20120618 01:50;3/SP6140;
D;086;744896;21;20120618 01:50;P;;;;;;
D;086;744896;21;20120618 01:50;P;;;;;;
D;086;744896;21;20120618 01:50;P;;;;;;
D;086;744896;21;20120618 01:50;P;;;;;;
D;086;744896;21;20120618 01:50;V;;;;;;
