A;RTSALEDATA;144;20120521 01:42;VALNET;
B;144;1587600;1;20120521 01:42;;;160;GANNONS RD;CARINGBAH SOUTH;2229;2732;M;20120106;20120427;2400000;A;R;RESIDENCE;;WB;;0;AG965936;
C;144;1587600;1;20120521 01:42;51/794257 Licence 199973;
D;144;1587600;1;20120521 01:42;P;;;;;;
D;144;1587600;1;20120521 01:42;P;;;;;;
D;144;1587600;1;20120521 01:42;V;;;;;;
D;144;1587600;1;20120521 01:42;V;;;;;;
B;144;1587948;2;20120521 01:42;;;22;TEA TREE PL;KIRRAWEE;2232;674.7;M;20120223;20120323;410000;A;R;RESIDENCE;;KN;;50;AG982199;
C;144;1587948;2;20120521 01:42;225/250647;
D;144;1587948;2;20120521 01:42;P;;;;;;
D;144;1587948;2;20120521 01:42;P;;;;;;
D;144;1587948;2;20120521 01:42;V;;;;;;
D;144;1587948;2;20120521 01:42;V;;;;;;
D;144;1587948;2;20120521 01:42;V;;;;;;
D;144;1587948;2;20120521 01:42;V;;;;;;
B;144;1587953;3;20120521 01:42;;;172;GARNET RD;KIRRAWEE;2232;581.7;M;20120317;20120430;795000;A;R;RESIDENCE;;KN;;0;AG973394;
C;144;1587953;3;20120521 01:42;19/219270;
D;144;1587953;3;20120521 01:42;P;;;;;;
D;144;1587953;3;20120521 01:42;P;;;;;;
D;144;1587953;3;20120521 01:42;V;;;;;;
D;144;1587953;3;20120521 01:42;V;;;;;;
B;144;1595907;4;20120521 01:42;;;5;JEFFREY ST;KURNELL;2231;581.7;M;20120410;20120509;565000;A;R;RESIDENCE;;AH;;0;AG985768;
C;144;1595907;4;20120521 01:42;913/752064;
D;144;1595907;4;20120521 01:42;P;;;;;;
D;144;1595907;4;20120521 01:42;V;;;;;;
D;144;1595907;4;20120521 01:42;V;;;;;;
B;144;1593713;5;20120521 01:42;;;7;HOLLAND ST;CRONULLA;2230;550.1;M;20120306;20120417;951000;A;R;RESIDENCE;;DB;;0;AG986324;
C;144;1593713;5;20120521 01:42;4/6491;
D;144;1593713;5;20120521 01:42;P;;;;;;
D;144;1593713;5;20120521 01:42;V;;;;;;
B;144;1596432;6;20120521 01:42;;11;38;JUDD ST;CRONULLA;2230;;;20120327;20120501;479000;;R;RESIDENCE;11;;;0;AG976150;
C;144;1596432;6;20120521 01:42;11/SP6077;
D;144;1596432;6;20120521 01:42;P;;;;;;
D;144;1596432;6;20120521 01:42;V;;;;;;
B;144;1588648;7;20120521 01:42;;13;8;GERRALE ST;CRONULLA;2230;;;20120228;20120510;450000;;R;RESIDENCE;13;;;0;AG988678;
C;144;1588648;7;20120521 01:42;13/SP1998;
D;144;1588648;7;20120521 01:42;P;;;;;;
D;144;1588648;7;20120521 01:42;V;;;;;;
D;144;1588648;7;20120521 01:42;V;;;;;;
B;144;1588648;8;20120521 01:42;;63;8;GERRALE ST;CRONULLA;2230;;;20120228;20120510;450000;;R;RESIDENCE;63;;;0;AG988678;
C;144;1588648;8;20120521 01:42;63/SP1998;
D;144;1588648;8;20120521 01:42;P;;;;;;
D;144;1588648;8;20120521 01:42;V;;;;;;
D;144;1588648;8;20120521 01:42;V;;;;;;
B;144;1578070;9;20120521 01:42;;;19;CULBURRA RD;MIRANDA;2228;556.4;M;20120328;20120509;670000;A;R;RESIDENCE;;EC;;0;AG982475;
C;144;1578070;9;20120521 01:42;34/20783;
D;144;1578070;9;20120521 01:42;P;;;;;;
D;144;1578070;9;20120521 01:42;P;;;;;;
D;144;1578070;9;20120521 01:42;V;;;;;;
D;144;1578070;9;20120521 01:42;V;;;;;;
B;144;1580723;10;20120521 01:42;;;4;DURHAM PL;SYLVANIA;2224;556.4;M;20120207;20120501;755000;A;R;RESIDENCE;;AA;;0;AG975580;
C;144;1580723;10;20120521 01:42;24/214571;
D;144;1580723;10;20120521 01:42;P;;;;;;
D;144;1580723;10;20120521 01:42;P;;;;;;
D;144;1580723;10;20120521 01:42;V;;;;;;
D;144;1580723;10;20120521 01:42;V;;;;;;
B;144;1583341;11;20120521 01:42;;;34;ESSINGTON CRES;SYLVANIA;2224;559.7;M;20120211;20120316;890000;A;R;RESIDENCE;;AA;;0;AG973236;
C;144;1583341;11;20120521 01:42;14/245745;
D;144;1583341;11;20120521 01:42;P;;;;;;
D;144;1583341;11;20120521 01:42;P;;;;;;
D;144;1583341;11;20120521 01:42;V;;;;;;
D;144;1583341;11;20120521 01:42;V;;;;;;
B;144;1594248;12;20120521 01:42;;;27;HORNS AVE;GYMEA BAY;2227;663.9;M;20120310;20120507;715000;A;R;RESIDENCE;;GB;;0;AG977070;
C;144;1594248;12;20120521 01:42;78/13667;
D;144;1594248;12;20120521 01:42;P;;;;;;
D;144;1594248;12;20120521 01:42;P;;;;;;
D;144;1594248;12;20120521 01:42;V;;;;;;
B;144;1589120;13;20120521 01:42;;28;31;GERRALE ST;CRONULLA;2230;;;20120320;20120504;635000;;R;RESIDENCE;28;;;0;AG986700;
C;144;1589120;13;20120521 01:42;28/SP20937;
D;144;1589120;13;20120521 01:42;P;;;;;;
D;144;1589120;13;20120521 01:42;V;;;;;;
B;144;1578488;14;20120521 01:42;;6;1;DAINTREE WAY;MENAI;2234;;;20120329;20120510;482800;;R;RESIDENCE;6;;;0;AG986322;
C;144;1578488;14;20120521 01:42;6/SP55698;
D;144;1578488;14;20120521 01:42;P;;;;;;
D;144;1578488;14;20120521 01:42;P;;;;;;
D;144;1578488;14;20120521 01:42;V;;;;;;
B;144;1583808;15;20120521 01:42;;4;12;EWOS PDE;CRONULLA;2230;;;20120227;20120507;530000;;R;RESIDENCE;4;;;0;AG976347;
C;144;1583808;15;20120521 01:42;4/SP6672;
D;144;1583808;15;20120521 01:42;P;;;;;;
D;144;1583808;15;20120521 01:42;P;;;;;;
D;144;1583808;15;20120521 01:42;V;;;;;;
B;144;1578687;16;20120521 01:42;;;13;DANDARBONG AVE;BANGOR;2234;605.7;M;20120327;20120508;849950;A;R;RESIDENCE;;RC;;0;AG984974;
C;144;1578687;16;20120521 01:42;3/731248;
D;144;1578687;16;20120521 01:42;P;;;;;;
D;144;1578687;16;20120521 01:42;P;;;;;;
D;144;1578687;16;20120521 01:42;V;;;;;;
D;144;1578687;16;20120521 01:42;V;;;;;;
B;144;1578712;17;20120521 01:42;;;22;DANDARBONG AVE;BANGOR;2234;979;M;20120317;20120507;825000;A;R;RESIDENCE;;RC;;0;AG981410;
C;144;1578712;17;20120521 01:42;2/788360;
D;144;1578712;17;20120521 01:42;P;;;;;;
D;144;1578712;17;20120521 01:42;P;;;;;;
D;144;1578712;17;20120521 01:42;V;;;;;;
D;144;1578712;17;20120521 01:42;V;;;;;;
B;144;1578989;18;20120521 01:42;;;89;DAVID RD;BARDEN RIDGE;2234;813.2;M;20120315;20120501;890000;A;R;RESIDENCE;;RA;;0;AG967536;
C;144;1578989;18;20120521 01:42;30/771192;
D;144;1578989;18;20120521 01:42;P;;;;;;
D;144;1578989;18;20120521 01:42;P;;;;;;
D;144;1578989;18;20120521 01:42;V;;;;;;
D;144;1578989;18;20120521 01:42;V;;;;;;
B;144;1584351;19;20120521 01:42;;2;37;EWOS PDE;CRONULLA;2230;;;20120330;20120511;390000;;R;RESIDENCE;2;;;0;AG989330;
C;144;1584351;19;20120521 01:42;2/SP4268;
D;144;1584351;19;20120521 01:42;P;;;;;;
D;144;1584351;19;20120521 01:42;V;;;;;;
B;144;1589896;20;20120521 01:42;;;12;GLASSOP ST;CARINGBAH;2229;585.43;M;20120225;20120507;976000;A;R;RESIDENCE;;ED;;0;AG979368;
C;144;1589896;20;20120521 01:42;71/8070;
D;144;1589896;20;20120521 01:42;P;;;;;;
D;144;1589896;20;20120521 01:42;P;;;;;;
D;144;1589896;20;20120521 01:42;V;;;;;;
D;144;1589896;20;20120521 01:42;V;;;;;;
