A;RTSALEDATA;205;20120326 02:02;VALNET;
B;205;3519731;1;20120326 02:03;;12;10;EMMA ST;LEICHHARDT;2040;266;M;20100708;20101015;1270000;;R;RESIDENCE;12;;;0;AG873471;
C;205;3519731;1;20120326 02:03;12/SP83766;
D;205;3519731;1;20120326 02:03;P;;;;;;
D;205;3519731;1;20120326 02:03;V;;;;;;
D;205;3519731;1;20120326 02:03;V;;;;;;
B;205;3233851;2;20120326 02:03;;7;1;ROSEBERY PL;BALMAIN;2041;;;20120207;20120313;672000;;R;RESIDENCE;17;;;0;AG868562;
C;205;3233851;2;20120326 02:03;17/SP61963;
D;205;3233851;2;20120326 02:03;P;;;;;;
D;205;3233851;2;20120326 02:03;V;;;;;;
B;205;1914686;3;20120326 02:03;;10;57;BALMAIN RD;LEICHHARDT;2040;;;20120127;20120309;543000;;R;RESIDENCE;10;;;0;AG869108;
C;205;1914686;3;20120326 02:03;10/SP2980;
D;205;1914686;3;20120326 02:03;P;;;;;;
D;205;1914686;3;20120326 02:03;P;;;;;;
D;205;1914686;3;20120326 02:03;V;;;;;;
B;205;1919014;4;20120326 02:03;;107;23;COLGATE AVE;BALMAIN;2041;;;20111027;20120116;1775000;;R;RESIDENCE;76;;;0;AG869762;
C;205;1919014;4;20120326 02:03;76/SP61138;
D;205;1919014;4;20120326 02:03;P;;;;;;
D;205;1919014;4;20120326 02:03;P;;;;;;
D;205;1919014;4;20120326 02:03;V;;;;;;
B;205;1926604;5;20120326 02:03;;;42;HILL ST;LEICHHARDT;2040;246.6;M;20120131;20120313;1015000;A;R;RESIDENCE;;EA;;0;AG876038;
C;205;1926604;5;20120326 02:03;C/411994;
D;205;1926604;5;20120326 02:03;P;;;;;;
D;205;1926604;5;20120326 02:03;P;;;;;;
D;205;1926604;5;20120326 02:03;V;;;;;;
D;205;1926604;5;20120326 02:03;V;;;;;;
B;205;1929755;6;20120326 02:03;;;4;LYALL ST;LEICHHARDT;2040;221.3;M;20120131;20120313;805000;A;R;RESIDENCE;;EA;;0;AG881208;
C;205;1929755;6;20120326 02:03;11/521884;
D;205;1929755;6;20120326 02:03;P;;;;;;
D;205;1929755;6;20120326 02:03;P;;;;;;
D;205;1929755;6;20120326 02:03;V;;;;;;
D;205;1929755;6;20120326 02:03;V;;;;;;
B;205;1937752;7;20120326 02:03;;;14;THORBY AVE;LEICHHARDT;2040;196;M;20111221;20120309;670000;A;R;RESIDENCE;;EA;;0;AG871358;
C;205;1937752;7;20120326 02:03;1/934736;
D;205;1937752;7;20120326 02:03;P;;;;;;
D;205;1937752;7;20120326 02:03;V;;;;;;
B;205;1922564;8;20120326 02:03;;;156;EVANS ST;ROZELLE;2039;208.7;M;20120203;20120309;835000;A;R;RESIDENCE;;EL;;0;AG871971;
C;205;1922564;8;20120326 02:03;11/208909;
D;205;1922564;8;20120326 02:03;P;;;;;;
D;205;1922564;8;20120326 02:03;P;;;;;;
D;205;1922564;8;20120326 02:03;V;;;;;;
D;205;1922564;8;20120326 02:03;V;;;;;;
B;205;1938390;9;20120326 02:03;;;16;TROUTON ST;BALMAIN;2041;126.5;M;20120208;20120314;900000;A;R;RESIDENCE;;EC;;0;AG875986;
C;205;1938390;9;20120326 02:03;5/913690;
D;205;1938390;9;20120326 02:03;P;;;;;;
D;205;1938390;9;20120326 02:03;V;;;;;;
D;205;1938390;9;20120326 02:03;V;;;;;;
B;205;1938407;10;20120326 02:03;;;15;TROUTON ST;BALMAIN;2041;208.7;M;20111109;20120309;1630000;A;R;RESIDENCE;;EC;;0;AG873351;
C;205;1938407;10;20120326 02:03;C/419893;
D;205;1938407;10;20120326 02:03;P;;;;;;
D;205;1938407;10;20120326 02:03;P;;;;;;
D;205;1938407;10;20120326 02:03;V;;;;;;
D;205;1938407;10;20120326 02:03;V;;;;;;
Z;54;10;10;32;
