A;050;20120123 05:28;VALNET;
B;050;2954010;1;20120123 05:28;;;1055;TABLE TOP RD;TABLE TOP;2640;8.403;H;20111108;20111220;685000;RU4;3;FARM;;RHD;;0;AG749265;
C;050;2954010;1;20120123 05:28;1110/1047601;
D;050;2954010;1;20120123 05:28;P;;;;;;
D;050;2954010;1;20120123 05:28;P;;;;;;
D;050;2954010;1;20120123 05:28;V;;;;;;
B;050;3474108;2;20120123 05:28;;;1144;PADMAN DR;WEST ALBURY;2640;1338;M;20111129;20111205;2000000;R1;3;COMMERCIAL;;AWA;;0;AG728426;
C;050;3474108;2;20120123 05:28;2/1142435;
D;050;3474108;2;20120123 05:28;P;;;;;;
D;050;3474108;2;20120123 05:28;P;;;;;;
D;050;3474108;2;20120123 05:28;V;;;;;;
B;050;3487190;3;20120123 05:28;;;211;KAITLERS RD;LAVINGTON;2641;855.2;M;20111206;20111222;80000;R1;V;VACANT LAND;;ALV;;0;AG737202;
C;050;3487190;3;20120123 05:28;19/1145003;
D;050;3487190;3;20120123 05:28;P;;;;;;
D;050;3487190;3;20120123 05:28;P;;;;;;
D;050;3487190;3;20120123 05:28;V;;;;;;
B;050;488543;4;20120123 05:28;;;680;DAVID ST;ALBURY;2640;1758;M;20111108;20111208;430000;R1;R;RESIDENCE;;ACA;;0;AG744212;
C;050;488543;4;20120123 05:28;E/3182;
D;050;488543;4;20120123 05:28;P;;;;;;
D;050;488543;4;20120123 05:28;V;;;;;;
B;050;485815;5;20120123 05:28;;4;411;BEVAN ST;LAVINGTON;2641;;;20111208;20111222;170000;;R;RESIDENCE;4;;;0;AG738582;
C;050;485815;5;20120123 05:28;4/SP36521;
D;050;485815;5;20120123 05:28;P;;;;;;
D;050;485815;5;20120123 05:28;V;;;;;;
B;050;487790;6;20120123 05:28;;;385;COLLEY ST;LAVINGTON;2641;385;M;20111108;20111207;210000;R1;R;RESIDENCE;;ALV;;0;AG743628;
C;050;487790;6;20120123 05:28;63/244228;
D;050;487790;6;20120123 05:28;P;;;;;;
D;050;487790;6;20120123 05:28;P;;;;;;
D;050;487790;6;20120123 05:28;V;;;;;;
D;050;487790;6;20120123 05:28;V;;;;;;
D;050;487790;6;20120123 05:28;V;;;;;;
B;050;485745;7;20120123 05:28;;;219;BERNHARDT ST;EAST ALBURY;2640;670.3;M;20110907;20111215;291000;R1;R;RESIDENCE;;AEA;;0;AG741193;
C;050;485745;7;20120123 05:28;27/39270;
D;050;485745;7;20120123 05:28;P;;;;;;
D;050;485745;7;20120123 05:28;V;;;;;;
B;050;494268;8;20120123 05:29;;1;387;KOTTHOFF ST;LAVINGTON;2641;;;20111216;20120110;207500;;R;RESIDENCE;1;;;0;AG751497;
C;050;494268;8;20120123 05:29;1/SP35545;
D;050;494268;8;20120123 05:29;P;;;;;;
D;050;494268;8;20120123 05:29;V;;;;;;
B;050;494766;9;20120123 05:29;;;616;LINDSAY AVE;ALBURY;2640;834.7;M;20111027;20111118;410000;R1;R;RESIDENCE;;AFH;;0;AG740810;
C;050;494766;9;20120123 05:29;22/16543;
D;050;494766;9;20120123 05:29;P;;;;;;
D;050;494766;9;20120123 05:29;P;;;;;;
D;050;494766;9;20120123 05:29;V;;;;;;
B;050;489380;10;20120123 05:29;;;460;DOUGLAS RD;LAVINGTON;2641;815.7;M;20111206;20111219;155000;R1;R;RESIDENCE;;AUL;;0;AG745119;
C;050;489380;10;20120123 05:29;40/23240;
D;050;489380;10;20120123 05:29;P;;;;;;
D;050;489380;10;20120123 05:29;P;;;;;;
D;050;489380;10;20120123 05:29;V;;;;;;
D;050;489380;10;20120123 05:29;V;;;;;;
B;050;494869;11;20120123 05:29;;;567;LOGAN RD;NORTH ALBURY;2640;588.1;M;20111110;20111208;71500;R1;R;RESIDENCE;;APG;;0;AG747365;
C;050;494869;11;20120123 05:29;13/238766;
D;050;494869;11;20120123 05:29;P;;;;;;
D;050;494869;11;20120123 05:29;P;;;;;;
D;050;494869;11;20120123 05:29;V;;;;;;
B;050;489657;12;20120123 05:29;;;291;EAST ST;EAST ALBURY;2640;629.3;M;20111115;20111130;275000;R1;R;RESIDENCE;;AEA;;0;AG747231;
C;050;489657;12;20120123 05:29;10/253257;
D;050;489657;12;20120123 05:29;P;;;;;;
D;050;489657;12;20120123 05:29;P;;;;;;
D;050;489657;12;20120123 05:29;V;;;;;;
B;050;495633;13;20120123 05:29;;;979;MATE ST;NORTH ALBURY;2640;869.69;M;20111116;20111221;168000;R1;R;RESIDENCE;;ANN;;0;AG745767;
C;050;495633;13;20120123 05:29;31/35666;
D;050;495633;13;20120123 05:29;P;;;;;;
D;050;495633;13;20120123 05:29;V;;;;;;
B;050;493821;14;20120123 05:29;;;751;KIEWA ST;ALBURY;2640;758.8;M;20111116;20111221;477500;R1;R;RESIDENCE;;AFH;;0;AG740640;
C;050;493821;14;20120123 05:29;11/39248;
D;050;493821;14;20120123 05:29;P;;;;;;
D;050;493821;14;20120123 05:29;P;;;;;;
D;050;493821;14;20120123 05:29;V;;;;;;
D;050;493821;14;20120123 05:29;V;;;;;;
B;050;502652;15;20120123 05:29;;;425;WAGGA RD;LAVINGTON;2641;1154;M;20111104;20111130;377500;B4;3;COMMERCIAL;;CML;;0;AG729036;
C;050;502652;15;20120123 05:29;101/737183;
D;050;502652;15;20120123 05:29;P;;;;;;
D;050;502652;15;20120123 05:29;P;;;;;;
D;050;502652;15;20120123 05:29;V;;;;;;
B;050;500127;16;20120123 05:29;;;524;SCHUBACH ST;EAST ALBURY;2640;695.5;M;20111123;20111216;291000;R1;R;RESIDENCE;;AEA;;0;AG715952;
C;050;500127;16;20120123 05:29;4/B/12801;
D;050;500127;16;20120123 05:29;P;;;;;;
D;050;500127;16;20120123 05:29;V;;;;;;
D;050;500127;16;20120123 05:29;V;;;;;;
B;050;502992;17;20120123 05:29;;;26;WARATAH CRES;WEST ALBURY;2640;611.5;M;20111122;20120109;94000;R1;R;RESIDENCE;;APW;;0;AG752211;
C;050;502992;17;20120123 05:29;16/264126;
D;050;502992;17;20120123 05:29;P;;;;;;
D;050;502992;17;20120123 05:29;V;;;;;;
B;050;503552;18;20120123 05:29;;;3;WILLERN CT;EAST ALBURY;2640;669.4;M;20111107;20111118;286000;R1;R;RESIDENCE;;AEA;;0;AG744250;
C;050;503552;18;20120123 05:29;40/708390;
D;050;503552;18;20120123 05:29;P;;;;;;
D;050;503552;18;20120123 05:29;V;;;;;;
D;050;503552;18;20120123 05:29;V;;;;;;
B;050;532175;19;20120123 05:29;;;20;FRY RD;THURGOONA;2640;4661;M;20111104;20111125;510000;R2;R;RESIDENCE;;LDT;;0;AG746071;
C;050;532175;19;20120123 05:29;16/738074;
D;050;532175;19;20120123 05:29;P;;;;;;
D;050;532175;19;20120123 05:29;P;;;;;;
D;050;532175;19;20120123 05:29;V;;;;;;
B;050;3037261;20;20120123 05:29;;;82;ROBBINS DR;EAST ALBURY;2640;774.4;M;20111202;20111221;412000;R1;R;RESIDENCE;;AEV;;0;AG751407;
C;050;3037261;20;20120123 05:29;288/1059744;
D;050;3037261;20;20120123 05:29;P;;;;;;
D;050;3037261;20;20120123 05:29;P;;;;;;
D;050;3037261;20;20120123 05:29;V;;;;;;
D;050;3037261;20;20120123 05:29;V;;;;;;
B;050;3591726;21;20120123 05:29;;1;576;HAGUE ST;LAVINGTON;2641;;;20111220;20120112;236000;;R;RESIDENCE;1;;;0;AG745398;
C;050;3591726;21;20120123 05:29;1/SP85633;
D;050;3591726;21;20120123 05:29;P;;;;;;
D;050;3591726;21;20120123 05:29;V;;;;;;
B;050;3599381;22;20120123 05:29;;1;8;REDBOX DR;THURGOONA;2640;;;20110803;20110923;300000;;R;RESIDENCE;1;;;0;AG736671;
C;050;3599381;22;20120123 05:29;1/SP85554;
D;050;3599381;22;20120123 05:29;P;;;;;;
D;050;3599381;22;20120123 05:29;V;;;;;;
B;050;3590735;23;20120123 05:29;;;600;KEENE ST;EAST ALBURY;2640;3699;M;20110815;20110915;385000;SP2;V;VACANT LAND;;SPP;;0;AG740705;
C;050;3590735;23;20120123 05:29;11/1166792;
D;050;3590735;23;20120123 05:29;P;;;;;;
D;050;3590735;23;20120123 05:29;V;;;;;;
B;050;3587976;24;20120123 05:29;;;36;GABRIELLE CT;LAVINGTON;2641;1108;M;20111118;20111223;112000;R1;R;RESIDENCE;;ALV;;0;AG737517;
C;050;3587976;24;20120123 05:29;37/1163293;
D;050;3587976;24;20120123 05:29;P;;;;;;
D;050;3587976;24;20120123 05:29;P;;;;;;
D;050;3587976;24;20120123 05:29;V;;;;;;
B;050;3606892;25;20120123 05:29;;3;623;KIEWA ST;ALBURY;2640;256;M;20111208;20111221;650000;;R;RESIDENCE;3;;;0;AG732070;
C;050;3606892;25;20120123 05:29;3/SP85669;
D;050;3606892;25;20120123 05:29;P;;;;;;
D;050;3606892;25;20120123 05:29;P;;;;;;
D;050;3606892;25;20120123 05:29;V;;;;;;
Z;123;25;25;71;
