A;005;20120123 03:52;VALNET;
B;005;2931944;1;20120123 03:53;;;33;JENNA DR;RAWORTH;2321;616.9;M;20111027;20111201;365000;A;R;RESIDENCE;;GQ;;0;AG738278;
C;005;2931944;1;20120123 03:53;35/1043844;
D;005;2931944;1;20120123 03:53;P;;;;;;
D;005;2931944;1;20120123 03:53;P;;;;;;
D;005;2931944;1;20120123 03:53;V;;;;;;
B;005;3379458;2;20120123 03:53;;;59;STANTON DR;RAWORTH;2321;828.2;M;20111201;20111216;235000;A;V;VACANT LAND;;GQ;;0;AG740213;
C;005;3379458;2;20120123 03:53;751/1122868;
D;005;3379458;2;20120123 03:53;P;;;;;;
D;005;3379458;2;20120123 03:53;V;;;;;;
B;005;3450335;3;20120123 03:53;;;8;PAPERBARK PDE;ABERGLASSLYN;2320;836.5;M;20111201;20111221;430000;A;R;RESIDENCE;;EL;;0;AG745913;
C;005;3450335;3;20120123 03:53;110/1129331;
D;005;3450335;3;20120123 03:53;P;;;;;;
D;005;3450335;3;20120123 03:53;P;;;;;;
D;005;3450335;3;20120123 03:53;V;;;;;;
B;005;3002453;4;20120123 03:53;;;31;YALDARA AVE;THORNTON;2322;861.6;M;20111117;20111222;550000;A;R;RESIDENCE;;GF;;0;AG727316;
C;005;3002453;4;20120123 03:53;9922/1053776;
D;005;3002453;4;20120123 03:53;P;;;;;;
D;005;3002453;4;20120123 03:53;P;;;;;;
D;005;3002453;4;20120123 03:53;V;;;;;;
D;005;3002453;4;20120123 03:53;V;;;;;;
D;005;3002453;4;20120123 03:53;V;;;;;;
B;005;3018222;5;20120123 03:54;;;34;PYALLA AVE;ABERGLASSLYN;2320;928.3;M;20111123;20111221;520000;A;R;RESIDENCE;;EL;;0;AG742452;
C;005;3018222;5;20120123 03:54;435/1054033;
D;005;3018222;5;20120123 03:54;P;;;;;;
D;005;3018222;5;20120123 03:54;P;;;;;;
D;005;3018222;5;20120123 03:54;V;;;;;;
B;005;3063081;6;20120123 03:54;;;36;CATHERINE ST;MAITLAND;2320;664.7;M;20111202;20111223;519000;A;R;RESIDENCE;;EK;;0;AG738769;
C;005;3063081;6;20120123 03:54;35/998797 36/1072618;
D;005;3063081;6;20120123 03:54;P;;;;;;
D;005;3063081;6;20120123 03:54;P;;;;;;
D;005;3063081;6;20120123 03:54;V;;;;;;
D;005;3063081;6;20120123 03:54;V;;;;;;
B;005;3549592;7;20120123 03:54;;;63;MUSTANG DR;RUTHERFORD;2320;4496;M;20111206;20120103;495000;I;V;VACANT LAND;;CA;;0;AG743402;
C;005;3549592;7;20120123 03:54;409/1157392;
D;005;3549592;7;20120123 03:54;P;;;;;;
D;005;3549592;7;20120123 03:54;V;;;;;;
B;005;3583401;8;20120123 03:55;;;44;COCKATOO RDGE;ABERGLASSLYN;2320;1149;M;20111118;20111222;237000;A;V;VACANT LAND;;EL;;0;AG728983;
C;005;3583401;8;20120123 03:55;1915/1162515;
D;005;3583401;8;20120123 03:55;P;;;;;;
D;005;3583401;8;20120123 03:55;P;;;;;;
D;005;3583401;8;20120123 03:55;V;;;;;;
B;005;3562642;9;20120123 03:55;;;8;JORY CRES;RAWORTH;2321;458;M;20111123;20111221;180000;A;V;VACANT LAND;;GQ;;0;AG723228;
C;005;3562642;9;20120123 03:55;43/1160830;
D;005;3562642;9;20120123 03:55;P;;;;;;
D;005;3562642;9;20120123 03:55;P;;;;;;
D;005;3562642;9;20120123 03:55;V;;;;;;
