A;116;20120116 02:20;VALNET;
B;116;1239606;1;20120116 02:20;;;11;CUNNINGHAM ST;TULLAMORE;2874;1012;M;20111118;20111216;29000;Z;R;RESIDENCE;;ZE;;0;AG718479;
C;116;1239606;1;20120116 02:20;5/D/6912;
D;116;1239606;1;20120116 02:20;P;;;;;;
D;116;1239606;1;20120116 02:20;P;;;;;;
D;116;1239606;1;20120116 02:20;V;;;;;;
B;116;1244996;2;20120116 02:20;;;21;WOODWARD ST;PARKES;2870;575.4;M;20111019;20111219;142500;Z;R;RESIDENCE;;AG;;0;AG721340;
C;116;1244996;2;20120116 02:20;1/410868;
D;116;1244996;2;20120116 02:20;P;;;;;;
D;116;1244996;2;20120116 02:20;P;;;;;;
D;116;1244996;2;20120116 02:20;V;;;;;;
D;116;1244996;2;20120116 02:20;V;;;;;;
B;116;1237482;3;20120116 02:20;YARRUM;;455;COOKA HILLS RD;COOKAMIDGERA;2870;60.3;H;20110804;20110916;305000;R;3;FARM;;RC;;0;AG630587;
C;116;1237482;3;20120116 02:20;179/750135;
D;116;1237482;3;20120116 02:20;P;;;;;;
D;116;1237482;3;20120116 02:20;V;;;;;;
D;116;1237482;3;20120116 02:20;V;;;;;;
B;116;1237567;4;20120116 02:20;;;;KEITHS LANE;PARKES;2870;105.6;H;20110412;20111221;250000;R;V;VACANT LAND;;RC;;0;AG715421;
C;116;1237567;4;20120116 02:20;192/627999;
D;116;1237567;4;20120116 02:20;P;;;;;;
D;116;1237567;4;20120116 02:20;V;;;;;;
D;116;1237567;4;20120116 02:20;V;;;;;;
B;116;1242941;5;20120116 02:20;;;2;JONES ST;PARKES;2870;1018;M;20111104;20111216;258000;Z;R;RESIDENCE;;AD;;0;AG716901;
C;116;1242941;5;20120116 02:20;1/236832;
D;116;1242941;5;20120116 02:20;P;;;;;;
D;116;1242941;5;20120116 02:20;P;;;;;;
D;116;1242941;5;20120116 02:20;V;;;;;;
D;116;1242941;5;20120116 02:20;V;;;;;;
B;116;1240642;6;20120116 02:20;;;63;BOGAN ST;PARKES;2870;505.9;M;20111128;20111221;175000;Z;R;RESIDENCE;;BC;;0;AG721307;
C;116;1240642;6;20120116 02:20;4/1085136;
D;116;1240642;6;20120116 02:20;P;;;;;;
D;116;1240642;6;20120116 02:20;V;;;;;;
B;116;1240920;7;20120116 02:20;;;8;CAPTAIN WILSON AVE;PARKES;2870;670.3;M;20111130;20111222;185000;Z;R;RESIDENCE;;AJ;;0;AG726575;
C;116;1240920;7;20120116 02:20;51/15374;
D;116;1240920;7;20120116 02:20;P;;;;;;
D;116;1240920;7;20120116 02:20;P;;;;;;
D;116;1240920;7;20120116 02:20;V;;;;;;
B;116;1243664;8;20120116 02:20;;;121;MITCHELL ST;PARKES;2870;8094;M;20110928;20111104;305000;Z;R;RESIDENCE;;AZ;;0;AG723972;
C;116;1243664;8;20120116 02:20;667/750152;
D;116;1243664;8;20120116 02:20;P;;;;;;
D;116;1243664;8;20120116 02:20;V;;;;;;
D;116;1243664;8;20120116 02:20;V;;;;;;
B;116;1242156;9;20120116 02:20;;;7168;EUGOWRA RD;PARKES;2870;4023;M;20111202;20111216;300000;R;R;RESIDENCE;;CS;;0;AG721668;
C;116;1242156;9;20120116 02:20;35/831872;
D;116;1242156;9;20120116 02:20;P;;;;;;
D;116;1242156;9;20120116 02:20;P;;;;;;
D;116;1242156;9;20120116 02:20;V;;;;;;
D;116;1242156;9;20120116 02:20;V;;;;;;
D;116;1242156;9;20120116 02:20;V;;;;;;
B;116;3199288;10;20120116 02:20;MYRALEE;;1422;NEWELL HWY;PARKES;2870;128.28;H;20110830;20110830;1124640;R;R;RESIDENCE;;RA;;0;AG715534;
C;116;3199288;10;20120116 02:20;96/1087336;
D;116;3199288;10;20120116 02:20;P;;;;;;
D;116;3199288;10;20120116 02:20;V;;;;;;
Z;54;10;10;32;
