A;RTSALEDATA;164;20120521 01:44;VALNET;
B;164;3014272;1;20120521 01:44;;;9;JULIE ANN CT;HYLAND PARK;2448;8.676;H;20110213;20120329;130000;R1;V;VACANT LAND;;AAA;;0;AG944652;
C;164;3014272;1;20120521 01:44;12/1056240;
D;164;3014272;1;20120521 01:44;P;;;;;;
D;164;3014272;1;20120521 01:44;P;;;;;;
D;164;3014272;1;20120521 01:44;V;;;;;;
B;164;1799783;2;20120521 01:44;;;33;MAX GRAHAM DR;VALLA BEACH;2448;860.5;M;20120327;20120420;120000;R1;R;RESIDENCE;;AAL;;0;AG968843;
C;164;1799783;2;20120521 01:44;1/883747;
D;164;1799783;2;20120521 01:44;P;;;;;;
D;164;1799783;2;20120521 01:44;P;;;;;;
D;164;1799783;2;20120521 01:44;V;;;;;;
D;164;1799783;2;20120521 01:44;V;;;;;;
B;164;3631357;3;20120521 01:44;;;6;JACKAROO CL;SCOTTS HEAD;2447;512;M;20111223;20120427;310000;;R;RESIDENCE;;;;0;AG968645;
C;164;3631357;3;20120521 01:44;6/1168117;
D;164;3631357;3;20120521 01:44;P;;;;;;
D;164;3631357;3;20120521 01:44;V;;;;;;
Z;17;3;3;9;
