A;RTSALEDATA;091;20120611 01:35;VALNET;
B;091;3408029;1;20120611 01:35;;28;16;FRAZER ST;COLLAROY;2097;;;20120517;20120601;589000;;R;RESIDENCE;28;;;0;AH33312;
C;091;3408029;1;20120611 01:35;28/SP81185;
D;091;3408029;1;20120611 01:35;P;;;;;;
D;091;3408029;1;20120611 01:35;P;;;;;;
D;091;3408029;1;20120611 01:35;V;;;;;;
D;091;3408029;1;20120611 01:35;V;;;;;;
B;091;3429968;2;20120611 01:35;;37;34;CAMPBELL AVE;CROMER;2099;;;20120521;20120521;280000;;3;INDUSTRIAL UNI;22;;;50;AH17917;
C;091;3429968;2;20120611 01:35;22/SP81726;
D;091;3429968;2;20120611 01:35;P;;;;;;
D;091;3429968;2;20120611 01:35;P;;;;;;
D;091;3429968;2;20120611 01:35;V;;;;;;
D;091;3429968;2;20120611 01:35;V;;;;;;
D;091;3429968;2;20120611 01:35;V;;;;;;
B;091;925178;3;20120611 01:35;;3;10;MACTIER ST;NARRABEEN;2101;;;20120413;20120525;528000;;3;HOME UNIT;3;;;0;AH19949;
C;091;925178;3;20120611 01:35;3/SP3805;
D;091;925178;3;20120611 01:35;P;;;;;;
D;091;925178;3;20120611 01:35;V;;;;;;
B;091;919892;4;20120611 01:35;;;2;JONATHON PL;FRENCHS FOREST;2086;714.5;M;20120420;20120530;895000;R2;R;RESIDENCE;;DDF;;0;AH25376;
C;091;919892;4;20120611 01:35;5/234788;
D;091;919892;4;20120611 01:35;P;;;;;;
D;091;919892;4;20120611 01:35;P;;;;;;
D;091;919892;4;20120611 01:35;V;;;;;;
D;091;919892;4;20120611 01:35;V;;;;;;
D;091;919892;4;20120611 01:35;V;;;;;;
B;091;919905;5;20120611 01:35;;;11;JONES ST;BEACON HILL;2100;556.4;M;20120413;20120525;790000;R2;R;RESIDENCE;;BHL;;0;AH23181;
C;091;919905;5;20120611 01:35;9/215554;
D;091;919905;5;20120611 01:35;P;;;;;;
D;091;919905;5;20120611 01:35;P;;;;;;
D;091;919905;5;20120611 01:35;V;;;;;;
D;091;919905;5;20120611 01:35;V;;;;;;
B;091;919920;6;20120611 01:35;;;4;JUDITH PL;CROMER;2099;556.4;M;20120305;20120528;883000;R2;R;RESIDENCE;;CMR;;0;AH21463;
C;091;919920;6;20120611 01:35;25/221132;
D;091;919920;6;20120611 01:35;P;;;;;;
D;091;919920;6;20120611 01:35;P;;;;;;
D;091;919920;6;20120611 01:35;V;;;;;;
D;091;919920;6;20120611 01:35;V;;;;;;
B;091;898373;7;20120611 01:35;;;24;ALKOOMIE AVE;FORESTVILLE;2087;619.6;M;20120314;20120518;1075000;R2;R;RESIDENCE;;FSL;;0;AH22786;
C;091;898373;7;20120611 01:35;21/27312;
D;091;898373;7;20120611 01:35;P;;;;;;
D;091;898373;7;20120611 01:35;P;;;;;;
D;091;898373;7;20120611 01:35;V;;;;;;
D;091;898373;7;20120611 01:35;V;;;;;;
B;091;912042;8;20120611 01:35;;;20;ETHEL AVE;BROOKVALE;2100;594.4;M;20120524;20120524;47125;IN1;3;COMMERCIAL;;WPH;;0;AH14185;
C;091;912042;8;20120611 01:35;15/D/5749;
D;091;912042;8;20120611 01:35;P;;;;;;
D;091;912042;8;20120611 01:35;P;;;;;;
D;091;912042;8;20120611 01:35;P;;;;;;
D;091;912042;8;20120611 01:35;V;;;;;;
D;091;912042;8;20120611 01:35;V;;;;;;
D;091;912042;8;20120611 01:35;V;;;;;;
D;091;912042;8;20120611 01:35;V;;;;;;
D;091;912042;8;20120611 01:35;V;;;;;;
D;091;912042;8;20120611 01:35;V;;;;;;
D;091;912042;8;20120611 01:35;V;;;;;;
B;091;925491;9;20120611 01:35;;;16;MARGARET ST;BEACON HILL;2100;464.52;M;20120316;20120507;971000;R2;R;RESIDENCE;;ABC;;0;AH20451;
C;091;925491;9;20120611 01:35;22/G/939105;
D;091;925491;9;20120611 01:35;P;;;;;;
D;091;925491;9;20120611 01:35;V;;;;;;
D;091;925491;9;20120611 01:35;V;;;;;;
B;091;914914;10;20120611 01:35;;7;10;GOODWIN ST;NARRABEEN;2101;;;20120413;20120525;440000;;R;RESIDENCE;7;;;0;AH16845;
C;091;914914;10;20120611 01:35;7/SP8269;
D;091;914914;10;20120611 01:35;P;;;;;;
D;091;914914;10;20120611 01:35;P;;;;;;
D;091;914914;10;20120611 01:35;V;;;;;;
D;091;914914;10;20120611 01:35;V;;;;;;
B;091;928447;11;20120611 01:35;;;13;NORTHCLIFFE AVE;NARRAWEENA;2099;624.25;M;20120328;20120530;1057000;R2;R;RESIDENCE;;BKL;;0;AH22558;
C;091;928447;11;20120611 01:35;85/12200;
D;091;928447;11;20120611 01:35;P;;;;;;
D;091;928447;11;20120611 01:35;P;;;;;;
D;091;928447;11;20120611 01:35;V;;;;;;
D;091;928447;11;20120611 01:35;V;;;;;;
B;091;909614;12;20120611 01:35;;5;44;DEE WHY PDE;DEE WHY;2099;;;20120416;20120528;495000;;R;RESIDENCE;5;;;0;AH18903;
C;091;909614;12;20120611 01:35;5/SP4945;
D;091;909614;12;20120611 01:35;P;;;;;;
D;091;909614;12;20120611 01:35;V;;;;;;
D;091;909614;12;20120611 01:35;V;;;;;;
B;091;912406;13;20120611 01:35;;;10;FARNELL ST;CURL CURL;2096;448.9;M;20120317;20120517;1495000;R2;3;HOUSE;;SCL;;0;AH28262;
C;091;912406;13;20120611 01:35;1/7977;
D;091;912406;13;20120611 01:35;P;;;;;;
D;091;912406;13;20120611 01:35;P;;;;;;
D;091;912406;13;20120611 01:35;V;;;;;;
B;091;923157;14;20120611 01:35;;17;128;LAWRENCE ST;FRESHWATER;2096;;;20120420;20120601;540000;;R;RESIDENCE;17;;;0;AH31582;
C;091;923157;14;20120611 01:35;17/SP7703;
D;091;923157;14;20120611 01:35;P;;;;;;
D;091;923157;14;20120611 01:35;P;;;;;;
D;091;923157;14;20120611 01:35;V;;;;;;
B;091;898929;15;20120611 01:35;;;42;ANGOPHORA CRES;FORESTVILLE;2087;746.1;M;20120317;20120531;980000;R2;R;RESIDENCE;;FSL;;0;AH26125;
C;091;898929;15;20120611 01:35;14/32/758421;
D;091;898929;15;20120611 01:35;P;;;;;;
D;091;898929;15;20120611 01:35;P;;;;;;
D;091;898929;15;20120611 01:35;V;;;;;;
B;091;917967;16;20120611 01:35;;8;39;HOWARD AVE;DEE WHY;2099;;;20120421;20120530;422500;;R;RESIDENCE;8;;;0;AH25611;
C;091;917967;16;20120611 01:35;8/SP6338;
D;091;917967;16;20120611 01:35;P;;;;;;
D;091;917967;16;20120611 01:35;P;;;;;;
D;091;917967;16;20120611 01:35;V;;;;;;
B;091;934066;17;20120611 01:35;;;1130;PITTWATER RD;COLLAROY;2097;385.7;M;20111126;20120528;2130000;R2;R;RESIDENCE;;NOF;;0;AH21859;
C;091;934066;17;20120611 01:35;1/121939;
D;091;934066;17;20120611 01:35;P;;;;;;
D;091;934066;17;20120611 01:35;P;;;;;;
D;091;934066;17;20120611 01:35;V;;;;;;
B;091;907316;18;20120611 01:35;;;59;CORRIE RD;NORTH MANLY;2100;486.9;M;20120412;20120524;860000;R2;R;RESIDENCE;;WHR;;0;AH24472;
C;091;907316;18;20120611 01:35;F/22055;
D;091;907316;18;20120611 01:35;P;;;;;;
D;091;907316;18;20120611 01:35;P;;;;;;
D;091;907316;18;20120611 01:35;V;;;;;;
B;091;907409;19;20120611 01:35;;;24;CORYMBIA CCT;OXFORD FALLS;2100;722.6;M;20120205;20120524;1200000;R2;R;RESIDENCE;;FFT;;0;AH13008;
C;091;907409;19;20120611 01:35;65/869624;
D;091;907409;19;20120611 01:35;P;;;;;;
D;091;907409;19;20120611 01:35;P;;;;;;
D;091;907409;19;20120611 01:35;V;;;;;;
D;091;907409;19;20120611 01:35;V;;;;;;
B;091;907514;20;20120611 01:35;;;48;COUSINS RD;BEACON HILL;2100;619.7;M;20120419;20120531;770000;R2;R;RESIDENCE;;NAX;;0;AH30468;
C;091;907514;20;20120611 01:35;4/244663;
D;091;907514;20;20120611 01:35;P;;;;;;
D;091;907514;20;20120611 01:35;P;;;;;;
D;091;907514;20;20120611 01:35;V;;;;;;
D;091;907514;20;20120611 01:35;V;;;;;;
B;091;910232;21;20120611 01:35;;10;47;DELMAR PDE;DEE WHY;2099;;;20120325;20120528;550000;;R;RESIDENCE;10;;;0;AH21516;
C;091;910232;21;20120611 01:35;10/SP3021;
D;091;910232;21;20120611 01:35;P;;;;;;
D;091;910232;21;20120611 01:35;P;;;;;;
D;091;910232;21;20120611 01:35;V;;;;;;
D;091;910232;21;20120611 01:35;V;;;;;;
B;091;918267;22;20120611 01:35;;6;94;HOWARD AVE;DEE WHY;2099;;;20120426;20120601;435000;;V;VACANT LAND;6;;;0;AH30876;
C;091;918267;22;20120611 01:35;6/SP4886;
D;091;918267;22;20120611 01:35;P;;;;;;
D;091;918267;22;20120611 01:35;V;;;;;;
D;091;918267;22;20120611 01:35;V;;;;;;
B;091;918441;23;20120611 01:35;;10;28;HOWARD AVE;DEE WHY;2099;;;20120413;20120529;385000;;3;HOME UNIT;10;;;0;AH30046;
C;091;918441;23;20120611 01:35;10/SP3395;
D;091;918441;23;20120611 01:35;P;;;;;;
D;091;918441;23;20120611 01:35;P;;;;;;
D;091;918441;23;20120611 01:35;V;;;;;;
B;091;923817;24;20120611 01:35;;6;14;LISMORE AVE;DEE WHY;2099;;;20120413;20120531;410000;;R;RESIDENCE;6;;;0;AH32236;
C;091;923817;24;20120611 01:35;6/SP5089;
D;091;923817;24;20120611 01:35;P;;;;;;
D;091;923817;24;20120611 01:35;P;;;;;;
D;091;923817;24;20120611 01:35;V;;;;;;
D;091;923817;24;20120611 01:35;V;;;;;;
B;091;902322;25;20120611 01:35;;;14;BOROMI WAY;CROMER;2099;717;M;20120214;20120531;1740000;R2;R;RESIDENCE;;CHX;;0;AH32172;
C;091;902322;25;20120611 01:35;25/876120;
D;091;902322;25;20120611 01:35;P;;;;;;
D;091;902322;25;20120611 01:35;P;;;;;;
D;091;902322;25;20120611 01:35;V;;;;;;
D;091;902322;25;20120611 01:35;V;;;;;;
B;091;913157;26;20120611 01:35;;17;22;FISHER RD;DEE WHY;2099;;;20120416;20120528;368500;;3;COMMERCIAL;17;;;0;AH19660;
C;091;913157;26;20120611 01:35;17/SP23101;
D;091;913157;26;20120611 01:35;P;;;;;;
D;091;913157;26;20120611 01:35;V;;;;;;
B;091;926696;27;20120611 01:35;;;9;MILHAM CRES;FORESTVILLE;2087;866.3;M;20120427;20120601;901000;R2;3;HOUSE;;FSL;;0;AH31954;
C;091;926696;27;20120611 01:35;9/34/758421;
D;091;926696;27;20120611 01:35;P;;;;;;
D;091;926696;27;20120611 01:35;P;;;;;;
D;091;926696;27;20120611 01:35;V;;;;;;
B;091;934803;28;20120611 01:35;;6;749;PITTWATER RD;DEE WHY;2099;;;20120419;20120531;472500;;R;RESIDENCE;6;;;0;AH29002;
C;091;934803;28;20120611 01:35;6/SP3179;
D;091;934803;28;20120611 01:35;P;;;;;;
D;091;934803;28;20120611 01:35;V;;;;;;
