A;RTSALEDATA;708;20120319 05:30;VALNET;
B;708;2031398;1;20120319 05:30;;2505;127;KENT ST;MILLERS POINT;2000;;;20111220;20120305;1700000;;R;RESIDENCE;203;;;0;AG860173;
C;708;2031398;1;20120319 05:30;203/SP49822;
D;708;2031398;1;20120319 05:30;P;;;;;;
D;708;2031398;1;20120319 05:30;P;;;;;;
D;708;2031398;1;20120319 05:30;V;;;;;;
B;708;2031398;2;20120319 05:30;HIGHGATE;255;127;KENT ST;MILLERS POINT;2000;;;20111220;20120305;1700000;;R;RESIDENCE;255;;;0;AG860173;
C;708;2031398;2;20120319 05:30;255/SP49822;
D;708;2031398;2;20120319 05:30;P;;;;;;
D;708;2031398;2;20120319 05:30;P;;;;;;
D;708;2031398;2;20120319 05:30;V;;;;;;
B;708;2031398;3;20120319 05:30;HIGHGATE;256;127;KENT ST;MILLERS POINT;2000;;;20111220;20120305;1700000;;R;RESIDENCE;256;;;0;AG860173;
C;708;2031398;3;20120319 05:30;256/SP49822;
D;708;2031398;3;20120319 05:30;P;;;;;;
D;708;2031398;3;20120319 05:30;P;;;;;;
D;708;2031398;3;20120319 05:30;V;;;;;;
B;708;2031398;4;20120319 05:30;;804;127;KENT ST;MILLERS POINT;2000;;;20120120;20120302;960000;;R;RESIDENCE;396;;;0;AG857696;
C;708;2031398;4;20120319 05:30;396/SP49822;
D;708;2031398;4;20120319 05:30;P;;;;;;
D;708;2031398;4;20120319 05:30;P;;;;;;
D;708;2031398;4;20120319 05:30;V;;;;;;
B;708;2031398;5;20120319 05:30;HIGHGATE;423;127;KENT ST;MILLERS POINT;2000;;;20111220;20120305;1700000;;R;RESIDENCE;423;;;0;AG860173;
C;708;2031398;5;20120319 05:30;423/SP49822;
D;708;2031398;5;20120319 05:30;P;;;;;;
D;708;2031398;5;20120319 05:30;P;;;;;;
D;708;2031398;5;20120319 05:30;V;;;;;;
B;708;2021430;6;20120319 05:30;;62;152;BULWARA RD;PYRMONT;2009;;;20120117;20120228;610000;;R;RESIDENCE;62;;;0;AG851335;
C;708;2021430;6;20120319 05:30;62/SP53188;
D;708;2021430;6;20120319 05:30;P;;;;;;
D;708;2021430;6;20120319 05:30;V;;;;;;
B;708;2024526;7;20120319 05:30;;1407;38;COLLEGE ST;DARLINGHURST;2010;;;20120222;20120313;250000;;R;RESIDENCE;167;;;0;AG867252;
C;708;2024526;7;20120319 05:30;167/SP45205;
D;708;2024526;7;20120319 05:30;P;;;;;;
D;708;2024526;7;20120319 05:30;V;;;;;;
B;708;2032325;8;20120319 05:30;;403;433;KENT ST;SYDNEY;2000;;;20111129;20120131;345000;;R;RESIDENCE;9;;;0;AG860623;
C;708;2032325;8;20120319 05:30;9/SP61376;
D;708;2032325;8;20120319 05:30;P;;;;;;
D;708;2032325;8;20120319 05:30;P;;;;;;
D;708;2032325;8;20120319 05:30;V;;;;;;
D;708;2032325;8;20120319 05:30;V;;;;;;
B;708;2034919;9;20120319 05:30;FOUR MACLEAY STREET;46;4;MACLEAY ST;POTTS POINT;2011;;;20120308;20120308;295000;;R;RESIDENCE;39;;;0;AG860553;
C;708;2034919;9;20120319 05:30;39/SP30881;
D;708;2034919;9;20120319 05:30;P;;;;;;
D;708;2034919;9;20120319 05:30;P;;;;;;
D;708;2034919;9;20120319 05:30;V;;;;;;
B;708;2037780;10;20120319 05:30;PARK REGIS;171;27;PARK ST;SYDNEY;2000;;;20111222;20120209;275000;;R;RESIDENCE;18;;;0;AG844295;
C;708;2037780;10;20120319 05:30;18/SP3397;
D;708;2037780;10;20120319 05:30;P;;;;;;
D;708;2037780;10;20120319 05:30;V;;;;;;
D;708;2037780;10;20120319 05:30;V;;;;;;
B;708;2035195;11;20120319 05:30;;91;7;MACQUARIE ST;SYDNEY;2000;;;20111212;20111212;12000000;;R;RESIDENCE;49;;;0;AG853006;
C;708;2035195;11;20120319 05:30;49/SP61045;
D;708;2035195;11;20120319 05:30;P;;;;;;
D;708;2035195;11;20120319 05:30;V;;;;;;
B;708;2040957;12;20120319 05:30;;128;149;PYRMONT ST;PYRMONT;2009;;;20111219;20120224;545000;;R;RESIDENCE;128;;;0;AG841966;
C;708;2040957;12;20120319 05:30;128/SP59059;
D;708;2040957;12;20120319 05:30;P;;;;;;
D;708;2040957;12;20120319 05:30;P;;;;;;
D;708;2040957;12;20120319 05:30;V;;;;;;
B;708;2046244;13;20120319 05:30;;905;400;WATTLE ST;ULTIMO;2007;;;20120124;20120306;800000;;R;RESIDENCE;149;;;0;AG862278;
C;708;2046244;13;20120319 05:30;149/SP57895;
D;708;2046244;13;20120319 05:30;P;;;;;;
D;708;2046244;13;20120319 05:30;V;;;;;;
D;708;2046244;13;20120319 05:30;V;;;;;;
B;708;2025311;14;20120319 05:30;;365;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20111213;20120124;480000;;R;RESIDENCE;21;;;0;AG852576;
C;708;2025311;14;20120319 05:30;21/SP61619;
D;708;2025311;14;20120319 05:30;P;;;;;;
D;708;2025311;14;20120319 05:30;V;;;;;;
B;708;2035821;15;20120319 05:30;;3;229;MACQUARIE ST;SYDNEY;2000;;;20120203;20120229;210000;;3;OFFICE;16;;;0;AG856231;
C;708;2035821;15;20120319 05:30;16/SP10041;
D;708;2035821;15;20120319 05:30;P;;;;;;
D;708;2035821;15;20120319 05:30;P;;;;;;
D;708;2035821;15;20120319 05:30;V;;;;;;
D;708;2035821;15;20120319 05:30;V;;;;;;
B;708;2041132;16;20120319 05:30;CASINO GARDENS;609;199;PYRMONT ST;PYRMONT;2009;;;20120120;20120302;500000;;R;RESIDENCE;61;;;0;AG860338;
C;708;2041132;16;20120319 05:30;61/SP52425;
D;708;2041132;16;20120319 05:30;P;;;;;;
D;708;2041132;16;20120319 05:30;V;;;;;;
B;708;2046756;17;20120319 05:30;;185;2;WATTLE CRES;PYRMONT;2009;;;20120120;20120302;418000;;R;RESIDENCE;185;;;0;AG857179;
C;708;2046756;17;20120319 05:30;185/SP50607;
D;708;2046756;17;20120319 05:30;P;;;;;;
D;708;2046756;17;20120319 05:30;V;;;;;;
B;708;2044383;18;20120319 05:30;;807;361;SUSSEX ST;SYDNEY;2000;;;20111216;20120223;5800;;R;RESIDENCE;38;;;10;AG852536;
C;708;2044383;18;20120319 05:30;38/SP50845;
D;708;2044383;18;20120319 05:30;P;;;;;;
D;708;2044383;18;20120319 05:30;V;;;;;;
D;708;2044383;18;20120319 05:30;V;;;;;;
B;708;2036515;19;20120319 05:30;;61;104;MILLER ST;PYRMONT;2009;;;20111031;20111130;525000;;R;RESIDENCE;61;;;0;AG849125;
C;708;2036515;19;20120319 05:30;61/SP63903;
D;708;2036515;19;20120319 05:30;P;;;;;;
D;708;2036515;19;20120319 05:30;P;;;;;;
D;708;2036515;19;20120319 05:30;V;;;;;;
D;708;2036515;19;20120319 05:30;V;;;;;;
D;708;2036515;19;20120319 05:30;V;;;;;;
D;708;2036515;19;20120319 05:30;V;;;;;;
D;708;2036515;19;20120319 05:30;V;;;;;;
