A;089;20120206 01:55;VALNET;
B;089;815084;1;20120206 01:55;;;30;CHISWICK RD;SOUTH GRANVILLE;2142;556.4;M;20111208;20120120;350000;R2;R;RESIDENCE;;BCA;;0;AG777843;
C;089;815084;1;20120206 01:55;181/14156;
D;089;815084;1;20120206 01:55;P;;;;;;
D;089;815084;1;20120206 01:55;V;;;;;;
D;089;815084;1;20120206 01:55;V;;;;;;
B;089;825827;2;20120206 01:55;;;52;GUILDFORD RD;GUILDFORD;2161;538.8;M;20111117;20120120;398000;R2;R;RESIDENCE;;BCA;;0;AG764552;
C;089;825827;2;20120206 01:55;22/A/2287;
D;089;825827;2;20120206 01:55;P;;;;;;
D;089;825827;2;20120206 01:55;V;;;;;;
D;089;825827;2;20120206 01:55;V;;;;;;
B;089;825969;3;20120206 01:55;;5;12;HAINSWORTH ST;WESTMEAD;2145;;;20111212;20120123;369000;;R;RESIDENCE;5;;;0;AG774724;
C;089;825969;3;20120206 01:55;5/SP31186;
D;089;825969;3;20120206 01:55;P;;;;;;
D;089;825969;3;20120206 01:55;V;;;;;;
B;089;804504;4;20120206 01:55;;;99;ALFRED ST;ROSEHILL;2142;319.7;M;20111203;20120123;519750;R2;R;RESIDENCE;;AVA;;0;AG770109;
C;089;804504;4;20120206 01:55;1/24737;
D;089;804504;4;20120206 01:55;P;;;;;;
D;089;804504;4;20120206 01:55;V;;;;;;
D;089;804504;4;20120206 01:55;V;;;;;;
B;089;807199;5;20120206 01:55;;5;2;BELLEVUE ST;NORTH PARRAMATTA;2151;;;20111129;20120120;360500;;R;RESIDENCE;5;;;0;AG776795;
C;089;807199;5;20120206 01:55;5/SP8173;
D;089;807199;5;20120206 01:55;P;;;;;;
D;089;807199;5;20120206 01:55;P;;;;;;
D;089;807199;5;20120206 01:55;V;;;;;;
D;089;807199;5;20120206 01:55;V;;;;;;
B;089;812686;6;20120206 01:55;;;32;CALEDONIAN AVE;WINSTON HILLS;2153;556.4;M;20111209;20120120;625000;R2;R;RESIDENCE;;CBA;;0;AG771474;
C;089;812686;6;20120206 01:55;309/233395;
D;089;812686;6;20120206 01:55;P;;;;;;
D;089;812686;6;20120206 01:55;P;;;;;;
D;089;812686;6;20120206 01:55;V;;;;;;
D;089;812686;6;20120206 01:55;V;;;;;;
B;089;823450;7;20120206 01:55;;;2;GARRARD ST;GRANVILLE;2142;309.21;M;20111217;20120118;365000;R2;R;RESIDENCE;;BCA;;0;AG764243;
C;089;823450;7;20120206 01:55;25/1520;
D;089;823450;7;20120206 01:55;P;;;;;;
D;089;823450;7;20120206 01:55;V;;;;;;
B;089;805039;8;20120206 01:55;;1;16;ALLEN ST;HARRIS PARK;2150;;;20111203;20120117;252000;;R;RESIDENCE;1;;;0;AG756395;
C;089;805039;8;20120206 01:55;1/SP11109;
D;089;805039;8;20120206 01:55;P;;;;;;
D;089;805039;8;20120206 01:55;V;;;;;;
B;089;805090;9;20120206 01:55;;8;6;ALLEN ST;HARRIS PARK;2150;;;20111102;20111214;275000;;R;RESIDENCE;8;;;0;AG753679;
C;089;805090;9;20120206 01:55;8/SP9762;
D;089;805090;9;20120206 01:55;P;;;;;;
D;089;805090;9;20120206 01:55;P;;;;;;
D;089;805090;9;20120206 01:55;V;;;;;;
B;089;807871;10;20120206 01:55;;;56;BERTHA ST;MERRYLANDS;2160;445.92;M;20111104;20120117;398000;R2;R;RESIDENCE;;BCA;;0;AG767093;
C;089;807871;10;20120206 01:55;29/4/1260;
D;089;807871;10;20120206 01:55;P;;;;;;
D;089;807871;10;20120206 01:55;P;;;;;;
D;089;807871;10;20120206 01:55;V;;;;;;
B;089;810617;11;20120206 01:55;;3;44;BRIDGE ST;EPPING;2121;;;20111212;20120123;455000;;R;RESIDENCE;3;;;0;AG770560;
C;089;810617;11;20120206 01:55;3/SP2857;
D;089;810617;11;20120206 01:55;P;;;;;;
D;089;810617;11;20120206 01:55;P;;;;;;
D;089;810617;11;20120206 01:55;V;;;;;;
B;089;824114;12;20120206 01:55;;8;3;GLADSTONE ST;NORTH PARRAMATTA;2151;;;20111207;20120118;405000;;R;RESIDENCE;8;;;0;AG774987;
C;089;824114;12;20120206 01:55;8/SP47666;
D;089;824114;12;20120206 01:55;P;;;;;;
D;089;824114;12;20120206 01:55;V;;;;;;
D;089;824114;12;20120206 01:55;V;;;;;;
B;089;808400;13;20120206 01:55;;;9;BIRD AVE;GUILDFORD;2161;607;M;20111210;20120117;470000;R2;R;RESIDENCE;;BCA;;0;AG771835;
C;089;808400;13;20120206 01:55;8/21648;
D;089;808400;13;20120206 01:55;P;;;;;;
D;089;808400;13;20120206 01:55;V;;;;;;
D;089;808400;13;20120206 01:55;V;;;;;;
B;089;813891;14;20120206 01:55;;;233;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;608.5;M;20110925;20111114;630000;R2;R;RESIDENCE;;CBA;;0;AG768018;
C;089;813891;14;20120206 01:55;110/250546;
D;089;813891;14;20120206 01:55;P;;;;;;
D;089;813891;14;20120206 01:55;P;;;;;;
D;089;813891;14;20120206 01:55;V;;;;;;
D;089;813891;14;20120206 01:55;V;;;;;;
B;089;827387;15;20120206 01:55;;7;14;HELEN ST;WESTMEAD;2145;;;20111118;20120112;376000;;R;RESIDENCE;7;;;0;AG751280;
C;089;827387;15;20120206 01:55;7/SP33953;
D;089;827387;15;20120206 01:55;P;;;;;;
D;089;827387;15;20120206 01:55;V;;;;;;
D;089;827387;15;20120206 01:55;V;;;;;;
B;089;822256;16;20120206 01:56;;;172;FITZWILLIAM RD;TOONGABBIE;2146;561.2;M;20111212;20120124;490000;R2;R;RESIDENCE;;CXF;;0;AG775977;
C;089;822256;16;20120206 01:56;28/243924;
D;089;822256;16;20120206 01:56;P;;;;;;
D;089;822256;16;20120206 01:56;V;;;;;;
D;089;822256;16;20120206 01:56;V;;;;;;
D;089;822256;16;20120206 01:56;V;;;;;;
D;089;822256;16;20120206 01:56;V;;;;;;
D;089;822256;16;20120206 01:56;V;;;;;;
D;089;822256;16;20120206 01:56;V;;;;;;
D;089;822256;16;20120206 01:56;V;;;;;;
D;089;822256;16;20120206 01:56;V;;;;;;
D;089;822256;16;20120206 01:56;V;;;;;;
D;089;822256;16;20120206 01:56;V;;;;;;
B;089;803476;17;20120206 01:56;;;38;ADDERTON RD;TELOPEA;2117;746.1;M;20111004;20120113;520000;R3;R;RESIDENCE;;KAB;;0;AG773311;
C;089;803476;17;20120206 01:56;6/218338;
D;089;803476;17;20120206 01:56;P;;;;;;
D;089;803476;17;20120206 01:56;V;;;;;;
D;089;803476;17;20120206 01:56;V;;;;;;
B;089;811559;18;20120206 01:56;;;13;BUDGEREE RD;TOONGABBIE;2146;809.4;M;20111128;20120119;370500;R2;R;RESIDENCE;;CXF;;0;AG772855;
C;089;811559;18;20120206 01:56;5/38853;
D;089;811559;18;20120206 01:56;P;;;;;;
D;089;811559;18;20120206 01:56;P;;;;;;
D;089;811559;18;20120206 01:56;V;;;;;;
B;089;819741;19;20120206 01:56;;;6;EDNA AVE;TOONGABBIE;2146;556.4;M;20111212;20120124;376000;R3;R;RESIDENCE;;KAB;;0;AG771384;
C;089;819741;19;20120206 01:56;23/29128;
D;089;819741;19;20120206 01:56;P;;;;;;
D;089;819741;19;20120206 01:56;V;;;;;;
B;089;830814;20;20120206 01:56;;33;42;KENT ST;EPPING;2121;;;20111216;20120127;635000;;R;RESIDENCE;33;;;0;AG778768;
C;089;830814;20;20120206 01:56;33/SP23181;
D;089;830814;20;20120206 01:56;P;;;;;;
D;089;830814;20;20120206 01:56;V;;;;;;
B;089;817215;21;20120206 01:56;;3;13;COWPER ST;PARRAMATTA;2150;;;20111130;20120120;420000;;R;RESIDENCE;3;;;0;AG772479;
C;089;817215;21;20120206 01:56;3/SP55741;
D;089;817215;21;20120206 01:56;P;;;;;;
D;089;817215;21;20120206 01:56;V;;;;;;
B;089;806493;22;20120206 01:56;;;111;BALLANDELLA RD;TOONGABBIE;2146;575.4;M;20111127;20120110;480000;R2;R;RESIDENCE;;BQA;;0;AG748216;
C;089;806493;22;20120206 01:56;6/26373;
D;089;806493;22;20120206 01:56;P;;;;;;
