A;251;20120130 06:07;VALNET;
B;251;2674799;1;20120130 06:07;;;119;DAPPO RD;NARROMINE;2821;702;M;20111130;20120111;175000;Z;R;RESIDENCE;;AB;;0;AG758619;
C;251;2674799;1;20120130 06:07;24/248505;
D;251;2674799;1;20120130 06:07;P;;;;;;
D;251;2674799;1;20120130 06:07;P;;;;;;
D;251;2674799;1;20120130 06:07;V;;;;;;
B;251;2673099;2;20120130 06:07;;;567;WEEMABAH RD;TRANGIE;2823;1036;H;20111018;20120117;1663816;R;3;FARM;;RW;;0;AG751213;
C;251;2673099;2;20120130 06:07;21, 26/755107;
D;251;2673099;2;20120130 06:07;P;;;;;;
D;251;2673099;2;20120130 06:07;V;;;;;;
B;251;2673102;3;20120130 06:07;;;520;TRANGIE COLLIE RD;TRANGIE;2823;1045;H;20111018;20120117;1678270;R;3;FARM;;RW;;0;AG751211;
C;251;2673102;3;20120130 06:07;1/664438 27/755107 28/755108;
D;251;2673102;3;20120130 06:07;P;;;;;;
D;251;2673102;3;20120130 06:07;V;;;;;;
D;251;2673102;3;20120130 06:07;V;;;;;;
B;251;2675869;4;20120130 06:07;;;128;THIRD AVE S;NARROMINE;2821;2024;M;20111021;20111202;244000;Z;R;RESIDENCE;;AA;;0;AG756678;
C;251;2675869;4;20120130 06:07;10, 12/4/7833;
D;251;2675869;4;20120130 06:07;P;;;;;;
D;251;2675869;4;20120130 06:07;P;;;;;;
D;251;2675869;4;20120130 06:07;V;;;;;;
D;251;2675869;4;20120130 06:07;V;;;;;;
B;251;2674121;5;20120130 06:07;;;338;TOMINGLEY RD;NARROMINE;2821;56.27;H;20111109;20111216;290000;R;V;VACANT LAND;;HV;;0;AG743394;
C;251;2674121;5;20120130 06:07;253/857218;
D;251;2674121;5;20120130 06:07;P;;;;;;
D;251;2674121;5;20120130 06:07;P;;;;;;
D;251;2674121;5;20120130 06:07;V;;;;;;
B;251;3246152;6;20120130 06:07;;;184;ALGALAH ST;NARROMINE;2821;1.009;H;20110606;20110713;70000;Z;V;VACANT LAND;;AM;;0;AG742663;
C;251;3246152;6;20120130 06:07;2/1096550;
D;251;3246152;6;20120130 06:07;P;;;;;;
D;251;3246152;6;20120130 06:07;V;;;;;;
Z;31;6;6;17;
