A;RTSALEDATA;130;20120625 01:39;VALNET;
B;130;1289351;1;20120625 01:39;;;58;ZOUCH ST;WELLINGTON;2820;724.1;M;20120518;20120608;93000;A;R;RESIDENCE;;AB;;0;AH50505;
C;130;1289351;1;20120625 01:39;42/584970;
D;130;1289351;1;20120625 01:39;P;;;;;;
D;130;1289351;1;20120625 01:39;V;;;;;;
D;130;1289351;1;20120625 01:39;V;;;;;;
B;130;1287380;2;20120625 01:40;;;21;FORD ST;WELLINGTON;2820;1138;M;20120523;20120615;65000;A;V;VACANT LAND;;AA;;0;AH59779;
C;130;1287380;2;20120625 01:40;305/756920;
D;130;1287380;2;20120625 01:40;P;;;;;;
D;130;1287380;2;20120625 01:40;V;;;;;;
D;130;1287380;2;20120625 01:40;V;;;;;;
B;130;3144246;3;20120625 01:40;;;10;SUTTON ST;MONTEFIORES;2820;801;M;20120416;20120608;325000;A;R;RESIDENCE;;AM;;0;AH50083;
C;130;3144246;3;20120625 01:40;2/1077418;
D;130;3144246;3;20120625 01:40;P;;;;;;
D;130;3144246;3;20120625 01:40;V;;;;;;
B;130;3632523;4;20120625 01:40;WILLOWGREEN;;918;KERRS CREEK RD;KERRS CREEK;2800;53.07;H;20120426;20120601;43000;R;V;VACANT LAND;;HH;;0;AH42070;
C;130;3632523;4;20120625 01:40;5/1135863;
D;130;3632523;4;20120625 01:40;P;;;;;;
D;130;3632523;4;20120625 01:40;V;;;;;;
B;130;3324974;5;20120625 01:40;YARRAWONGA DOWNS;;2154;EUCHAREENA RD;EUCHAREENA;2866;8.404;H;20120417;20120612;450000;R;3;HOUSE;;HG;;0;AH51155;
C;130;3324974;5;20120625 01:40;103/1105576;
D;130;3324974;5;20120625 01:40;P;;;;;;
D;130;3324974;5;20120625 01:40;P;;;;;;
D;130;3324974;5;20120625 01:40;V;;;;;;
Z;25;5;5;13;
