A;187;20120123 06:36;VALNET;
B;187;3608680;1;20120123 06:36;;;1;ROSS RD;GUNNEDAH;2380;1.2;H;20111006;20111212;280000;R;R;RESIDENCE;;FA;;0;AG725222;
C;187;3608680;1;20120123 06:36;1/1169743;
D;187;3608680;1;20120123 06:36;P;;;;;;
D;187;3608680;1;20120123 06:36;V;;;;;;
B;187;3609010;2;20120123 06:36;;;ROCKDALE;BLACK STUMP WAY;TAMBAR SPRINGS;2381;2.733;H;20110913;20111007;3529;;V;VACANT LAND;;;;0;AG719979;
C;187;3609010;2;20120123 06:36;;
D;187;3609010;2;20120123 06:36;P;;;;;;
D;187;3609010;2;20120123 06:36;V;;;;;;
B;187;1849774;3;20120123 06:36;;;62;EDWARD ST;GUNNEDAH;2380;910.5;M;20111203;20111221;247500;A;R;RESIDENCE;;AR;;0;AG739392;
C;187;1849774;3;20120123 06:36;5/23165;
D;187;1849774;3;20120123 06:36;P;;;;;;
D;187;1849774;3;20120123 06:36;V;;;;;;
B;187;1850584;4;20120123 06:36;;;9;JAEGAR AVE;GUNNEDAH;2380;689.2;M;20111119;20120113;111000;A;3;HOUSE;;AA;;0;AG743091;
C;187;1850584;4;20120123 06:36;62/236719;
D;187;1850584;4;20120123 06:36;P;;;;;;
D;187;1850584;4;20120123 06:36;V;;;;;;
B;187;1849924;5;20120123 06:36;;;2;EUROA ST;GUNNEDAH;2380;756.3;M;20111122;20111216;222000;A;R;RESIDENCE;;AS;;0;AG742961;
C;187;1849924;5;20120123 06:36;16/21824;
D;187;1849924;5;20120123 06:36;P;;;;;;
D;187;1849924;5;20120123 06:36;V;;;;;;
B;187;1849409;6;20120123 06:36;;;22;CARROLL ST;GUNNEDAH;2380;714.5;M;20111128;20111223;150000;A;R;RESIDENCE;;AS;;0;AG738157;
C;187;1849409;6;20120123 06:36;1/B/6284;
D;187;1849409;6;20120123 06:36;P;;;;;;
D;187;1849409;6;20120123 06:36;V;;;;;;
B;187;1853046;7;20120123 06:36;;;98;RUVIGNE RD;GUNNEDAH;2380;34.3;H;20110721;20110901;387500;R;R;RESIDENCE;;FC;;0;AG670349;
C;187;1853046;7;20120123 06:36;93, 94/751010;
D;187;1853046;7;20120123 06:36;P;;;;;;
D;187;1853046;7;20120123 06:36;P;;;;;;
D;187;1853046;7;20120123 06:36;V;;;;;;
B;187;3330582;8;20120123 06:36;;;33;WATTLE ST;GUNNEDAH;2380;733.6;M;20111110;20111219;107500;A;V;VACANT LAND;;AS;;0;AG735594;
C;187;3330582;8;20120123 06:36;31/1114975;
D;187;3330582;8;20120123 06:36;P;;;;;;
D;187;3330582;8;20120123 06:36;P;;;;;;
D;187;3330582;8;20120123 06:36;V;;;;;;
B;187;3355194;9;20120123 06:36;;;78;PULLAMING ST;CURLEWIS;2381;1011;M;20111128;20111221;172000;A;R;RESIDENCE;;AX;;0;AG739560;
C;187;3355194;9;20120123 06:36;2/1120843;
D;187;3355194;9;20120123 06:36;P;;;;;;
D;187;3355194;9;20120123 06:36;P;;;;;;
D;187;3355194;9;20120123 06:36;V;;;;;;
Z;41;9;9;21;
