A;081;20120206 01:49;VALNET;
B;081;2853784;1;20120206 01:49;;;194;EXCELSIOR AVE;CASTLE HILL;2154;711;M;20111222;20120120;810000;A;R;RESIDENCE;;AG;;0;AG770040;
C;081;2853784;1;20120206 01:49;22/1033008;
D;081;2853784;1;20120206 01:49;P;;;;;;
D;081;2853784;1;20120206 01:49;P;;;;;;
D;081;2853784;1;20120206 01:49;V;;;;;;
D;081;2853784;1;20120206 01:49;V;;;;;;
B;081;2868125;2;20120206 01:49;;;25;WILDROSE ST;KELLYVILLE;2155;532.5;M;20111120;20120116;800000;A;R;RESIDENCE;;AX;;0;AG763527;
C;081;2868125;2;20120206 01:49;15/1034239;
D;081;2868125;2;20120206 01:49;P;;;;;;
D;081;2868125;2;20120206 01:49;P;;;;;;
D;081;2868125;2;20120206 01:49;V;;;;;;
D;081;2868125;2;20120206 01:49;V;;;;;;
B;081;605397;3;20120206 01:49;;5;199;NORTH ROCKS RD;NORTH ROCKS;2151;;;20111108;20120116;575000;;R;RESIDENCE;5;;;0;AG771576;
C;081;605397;3;20120206 01:49;5/SP66838;
D;081;605397;3;20120206 01:49;P;;;;;;
D;081;605397;3;20120206 01:49;P;;;;;;
D;081;605397;3;20120206 01:49;V;;;;;;
D;081;605397;3;20120206 01:49;V;;;;;;
B;081;2934354;4;20120206 01:49;;;42;HAYES AVE;KELLYVILLE;2155;991;M;20111125;20120120;910000;A;3;HOUSE;;AX;;0;AG779913;
C;081;2934354;4;20120206 01:49;1081/1041364;
D;081;2934354;4;20120206 01:49;P;;;;;;
D;081;2934354;4;20120206 01:49;P;;;;;;
D;081;2934354;4;20120206 01:49;V;;;;;;
B;081;2931587;5;20120206 01:49;;;38;RIVER OAK CCT;KELLYVILLE;2155;589.5;M;20111222;20120113;902000;A;3;HOUSE;;AY;;0;AG757068;
C;081;2931587;5;20120206 01:49;9076/1043033;
D;081;2931587;5;20120206 01:49;P;;;;;;
D;081;2931587;5;20120206 01:49;V;;;;;;
B;081;3370343;6;20120206 01:49;;301;72;CIVIC WAY;ROUSE HILL;2155;;;20111130;20120127;465000;;R;RESIDENCE;52;;;0;AG770810;
