A;RTSALEDATA;159;20120514 02:51;VALNET;
B;159;1745193;1;20120514 02:51;;;6;BELLBIRD PL;GOONELLABAH;2480;764.8;M;20120323;20120430;370000;A;R;RESIDENCE;;AL;;0;AG971983;
C;159;1745193;1;20120514 02:51;3/825890;
D;159;1745193;1;20120514 02:51;P;;;;;;
D;159;1745193;1;20120514 02:51;P;;;;;;
D;159;1745193;1;20120514 02:51;V;;;;;;
B;159;1746139;2;20120514 02:51;;;70;CASINO ST;SOUTH LISMORE;2480;758.8;M;20120316;20120405;237500;A;R;RESIDENCE;;AB;;0;AG970842;
C;159;1746139;2;20120514 02:51;4/37374;
D;159;1746139;2;20120514 02:51;P;;;;;;
D;159;1746139;2;20120514 02:51;V;;;;;;
B;159;1749311;3;20120514 02:51;;;165;HIGH ST;LISMORE HEIGHTS;2480;1347;M;20120315;20120423;480000;A;R;RESIDENCE;;AV;;0;AG962966;
C;159;1749311;3;20120514 02:51;16/515155;
D;159;1749311;3;20120514 02:51;P;;;;;;
D;159;1749311;3;20120514 02:51;V;;;;;;
D;159;1749311;3;20120514 02:51;V;;;;;;
B;159;1757520;4;20120514 02:51;;;52;BANK ST;NORTH WOODBURN;2471;1341;M;20120223;20120423;259000;A;R;RESIDENCE;;DM;;0;AG953694;
C;159;1757520;4;20120514 02:51;14/2/768;
D;159;1757520;4;20120514 02:51;P;;;;;;
D;159;1757520;4;20120514 02:51;V;;;;;;
B;159;1752160;5;20120514 02:51;;;401;BALLINA RD;LISMORE;2480;632.3;M;20120328;20120424;277000;A;R;RESIDENCE;;AG;;0;AG963500;
C;159;1752160;5;20120514 02:51;A/410265;
D;159;1752160;5;20120514 02:51;P;;;;;;
D;159;1752160;5;20120514 02:51;P;;;;;;
D;159;1752160;5;20120514 02:51;V;;;;;;
D;159;1752160;5;20120514 02:51;V;;;;;;
B;159;1757754;6;20120514 02:51;;;105;JAMES ST;DUNOON;2480;1051;M;20120217;20120329;365000;A;R;RESIDENCE;;DD;;0;AG970427;
C;159;1757754;6;20120514 02:51;1/635424;
D;159;1757754;6;20120514 02:51;P;;;;;;
D;159;1757754;6;20120514 02:51;P;;;;;;
D;159;1757754;6;20120514 02:51;V;;;;;;
D;159;1757754;6;20120514 02:51;V;;;;;;
B;159;1749793;7;20120514 02:51;;;23;INVERCAULD RD;GOONELLABAH;2480;663;M;20120316;20120413;250000;A;R;RESIDENCE;;AJ;;0;AG967232;
C;159;1749793;7;20120514 02:51;100/569850;
D;159;1749793;7;20120514 02:51;P;;;;;;
D;159;1749793;7;20120514 02:51;P;;;;;;
D;159;1749793;7;20120514 02:51;V;;;;;;
B;159;1752833;8;20120514 02:51;;;155;ORION ST;LISMORE;2480;638.6;M;20120214;20120413;335000;A;R;RESIDENCE;;AD;;0;AG968907;
C;159;1752833;8;20120514 02:51;2/16950;
D;159;1752833;8;20120514 02:51;P;;;;;;
D;159;1752833;8;20120514 02:51;V;;;;;;
D;159;1752833;8;20120514 02:51;V;;;;;;
B;159;1758636;9;20120514 02:51;;68;265;MARTIN RD;LARNOOK;2480;;;20120330;20120501;140000;;R;RESIDENCE;68;;;0;AG967449;
C;159;1758636;9;20120514 02:51;68/SP36965;
D;159;1758636;9;20120514 02:51;P;;;;;;
D;159;1758636;9;20120514 02:51;V;;;;;;
B;159;1758636;10;20120514 02:51;;73;265;MARTIN RD;LARNOOK;2480;;;20120225;20120416;172500;;R;RESIDENCE;73;;;0;AG954966;
C;159;1758636;10;20120514 02:51;73/SP36965;
D;159;1758636;10;20120514 02:51;P;;;;;;
D;159;1758636;10;20120514 02:51;V;;;;;;
B;159;1750607;11;20120514 02:51;;;34;KELLAS ST;LISMORE;2480;761.3;M;20120309;20120424;241000;A;3;UNITS;;AG;;0;AG963291;
C;159;1750607;11;20120514 02:51;2/612762;
