A;RTSALEDATA;001;20120618 01:16;VALNET;
B;001;4051;1;20120618 01:18;;;304;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;816.89;M;20120501;20120606;260000;R2;R;RESIDENCE;;AAC;;0;AH38527;
C;001;4051;1;20120618 01:18;7/A/6264;
D;001;4051;1;20120618 01:18;P;;;;;;
D;001;4051;1;20120618 01:18;P;;;;;;
D;001;4051;1;20120618 01:18;V;;;;;;
B;001;4112;2;20120618 01:18;;;345;WOLLOMBI RD;BELLBIRD HEIGHTS;2325;597.5;M;20120416;20120528;270000;R2;R;RESIDENCE;;AAC;;0;AH28733;
C;001;4112;2;20120618 01:18;36/248087;
D;001;4112;2;20120618 01:18;P;;;;;;
D;001;4112;2;20120618 01:18;V;;;;;;
B;001;6302;3;20120618 01:18;;;11;DAVID ST;CESSNOCK;2325;809.43;M;20120416;20120514;255000;R3;R;RESIDENCE;;MAA;;0;AH36315;
C;001;6302;3;20120618 01:18;9/C/5000;
D;001;6302;3;20120618 01:18;P;;;;;;
D;001;6302;3;20120618 01:18;V;;;;;;
B;001;4687;4;20120618 01:18;;;11;MIDDLE ST;EAST BRANXTON;2335;1012;M;20120503;20120601;397500;R2;R;RESIDENCE;;AAI;;0;AH33389;
C;001;4687;4;20120618 01:18;5/K/1846;
D;001;4687;4;20120618 01:18;P;;;;;;
D;001;4687;4;20120618 01:18;P;;;;;;
D;001;4687;4;20120618 01:18;V;;;;;;
B;001;7098;5;20120618 01:18;;;13;LANG ST;CESSNOCK;2325;667;M;20120501;20120528;272500;R3;R;RESIDENCE;;MAA;;0;AH34506;
C;001;7098;5;20120618 01:18;8/701882;
D;001;7098;5;20120618 01:18;P;;;;;;
D;001;7098;5;20120618 01:18;V;;;;;;
B;001;2992;6;20120618 01:18;;;2;TRURO ST;ELLALONG;2325;8457;M;20120410;20120504;480000;RU5;R;RESIDENCE;;RAB;;0;AH40590;
C;001;2992;6;20120618 01:18;7/727398;
D;001;2992;6;20120618 01:18;P;;;;;;
D;001;2992;6;20120618 01:18;P;;;;;;
D;001;2992;6;20120618 01:18;V;;;;;;
D;001;2992;6;20120618 01:18;V;;;;;;
B;001;7802;7;20120618 01:18;;;12;MARGARET ST;CESSNOCK;2325;809.43;M;20120423;20120528;307500;R3;R;RESIDENCE;;MAA;;0;AH37570;
C;001;7802;7;20120618 01:18;19/6/5085;
D;001;7802;7;20120618 01:18;P;;;;;;
D;001;7802;7;20120618 01:18;V;;;;;;
B;001;14229;8;20120618 01:18;;;26;HEBBURN ST;PELAW MAIN;2327;1037;M;20120426;20120524;160000;B1;3;SHOP & HOUSE;;BAG;;0;AH32046;
C;001;14229;8;20120618 01:18;1, 2/100243;
D;001;14229;8;20120618 01:18;P;;;;;;
D;001;14229;8;20120618 01:18;V;;;;;;
D;001;14229;8;20120618 01:18;V;;;;;;
B;001;14238;9;20120618 01:18;;;8;HEBBURN ST;PELAW MAIN;2327;1012;M;20120503;20120531;240000;R2;R;RESIDENCE;;AAO;;0;AH41948;
C;001;14238;9;20120618 01:18;10/3/758834;
D;001;14238;9;20120618 01:18;P;;;;;;
D;001;14238;9;20120618 01:18;V;;;;;;
D;001;14238;9;20120618 01:18;V;;;;;;
B;001;19661;10;20120618 01:18;CYPRESS LAKES RESORT;680;648;THOMPSONS RD;POKOLBIN;2320;;;20120423;20120525;190000;;R;RESIDENCE;30;;;0;AH23036;
C;001;19661;10;20120618 01:18;30/SP61303;
D;001;19661;10;20120618 01:18;P;;;;;;
D;001;19661;10;20120618 01:18;P;;;;;;
D;001;19661;10;20120618 01:18;V;;;;;;
B;001;12071;11;20120618 01:18;;;101;LANG ST;KURRI KURRI;2327;505.9;M;20120511;20120511;225000;R3;R;RESIDENCE;;MAD;;0;AH34066;
C;001;12071;11;20120618 01:18;2/308939;
D;001;12071;11;20120618 01:18;P;;;;;;
D;001;12071;11;20120618 01:18;P;;;;;;
D;001;12071;11;20120618 01:18;V;;;;;;
D;001;12071;11;20120618 01:18;V;;;;;;
D;001;12071;11;20120618 01:18;V;;;;;;
D;001;12071;11;20120618 01:18;V;;;;;;
B;001;12494;12;20120618 01:18;;;108;MITCHELL AVE;KURRI KURRI;2327;2528;M;20120424;20120523;275000;IN2;R;RESIDENCE;;IAA;;0;AH29827;
C;001;12494;12;20120618 01:18;2/793586;
D;001;12494;12;20120618 01:18;P;;;;;;
D;001;12494;12;20120618 01:18;P;;;;;;
D;001;12494;12;20120618 01:18;V;;;;;;
D;001;12494;12;20120618 01:18;V;;;;;;
B;001;16015;13;20120618 01:18;;;22;LECONFIELD RD;GRETA;2334;948.5;M;20120502;20120606;325000;R2;R;RESIDENCE;;AAJ;;0;AH41045;
C;001;16015;13;20120618 01:18;22/J/5904;
D;001;16015;13;20120618 01:18;P;;;;;;
D;001;16015;13;20120618 01:18;P;;;;;;
D;001;16015;13;20120618 01:18;V;;;;;;
B;001;20449;14;20120618 01:18;;;139;LAKE RD;ELRINGTON;2325;9.33;H;20120322;20120518;605000;RU2;3;FARM;;RAM;;0;AH37413;
C;001;20449;14;20120618 01:18;252/755259 EXCLUDING ABERDARE NORTH COLLIERY;
D;001;20449;14;20120618 01:18;P;;;;;;
D;001;20449;14;20120618 01:18;P;;;;;;
D;001;20449;14;20120618 01:18;V;;;;;;
B;001;3641591;15;20120618 01:18;;;29;BOWDEN ST;HEDDON GRETA;2321;809.4;M;20120427;20120601;15000;;V;VACANT LAND;;;;0;AH31317;
C;001;3641591;15;20120618 01:18;6/20/3816;
D;001;3641591;15;20120618 01:18;P;;;;;;
D;001;3641591;15;20120618 01:18;V;;;;;;
D;001;3641591;15;20120618 01:18;V;;;;;;
