A;081;20120220 02:24;VALNET;
B;081;2857158;1;20120220 02:24;;;24;BELLEMARIE DR;CASTLE HILL;2154;560;M;20111129;20120109;811400;A;R;RESIDENCE;;AX;;0;AG774690;
C;081;2857158;1;20120220 02:24;428/1023092;
D;081;2857158;1;20120220 02:24;P;;;;;;
D;081;2857158;1;20120220 02:24;P;;;;;;
D;081;2857158;1;20120220 02:24;V;;;;;;
B;081;2775622;2;20120220 02:24;;3;48;PEARCE ST;BAULKHAM HILLS;2153;;;20111209;20120206;441000;;R;RESIDENCE;3;;;0;AG811241;
C;081;2775622;2;20120220 02:24;3/SP64809;
D;081;2775622;2;20120220 02:24;P;;;;;;
D;081;2775622;2;20120220 02:24;V;;;;;;
D;081;2775622;2;20120220 02:24;V;;;;;;
B;081;2868142;3;20120220 02:24;;;47;WILDROSE ST;KELLYVILLE;2155;450;M;20111220;20120202;577500;A;R;RESIDENCE;;AX;;0;AG802178;
C;081;2868142;3;20120220 02:24;4/1034239;
D;081;2868142;3;20120220 02:24;P;;;;;;
D;081;2868142;3;20120220 02:24;P;;;;;;
D;081;2868142;3;20120220 02:24;V;;;;;;
D;081;2868142;3;20120220 02:24;V;;;;;;
B;081;2906204;4;20120220 02:24;;10;21;COOK ST;BAULKHAM HILLS;2153;;;20111206;20120120;510000;;3;UNIT;10;;;0;AG801232;
C;081;2906204;4;20120220 02:24;10/SP66336;
D;081;2906204;4;20120220 02:24;P;;;;;;
D;081;2906204;4;20120220 02:24;P;;;;;;
D;081;2906204;4;20120220 02:24;V;;;;;;
D;081;2906204;4;20120220 02:24;V;;;;;;
B;081;2890927;5;20120220 02:24;;;11;PITTMAN PL;BELLA VISTA;2153;714;M;20111127;20120123;967500;A;R;RESIDENCE;;AQ;;0;AG806102;
C;081;2890927;5;20120220 02:24;42/1036294;
D;081;2890927;5;20120220 02:24;P;;;;;;
D;081;2890927;5;20120220 02:24;P;;;;;;
D;081;2890927;5;20120220 02:24;V;;;;;;
D;081;2890927;5;20120220 02:24;V;;;;;;
B;081;2931636;6;20120220 02:24;;;49;RIVER OAK CCT;KELLYVILLE;2155;420;M;20111202;20120201;750000;A;R;RESIDENCE;;AY;;0;AG794062;
C;081;2931636;6;20120220 02:24;9125/1043033;
D;081;2931636;6;20120220 02:24;P;;;;;;
D;081;2931636;6;20120220 02:24;V;;;;;;
B;081;2939497;7;20120220 02:24;;;4;MOUNTAIN VIEW CRES;WEST PENNANT HILLS;2125;926.4;M;20111122;20120131;1086500;A;R;RESIDENCE;;AA;;0;AG796912;
C;081;2939497;7;20120220 02:24;1/1042251;
D;081;2939497;7;20120220 02:24;P;;;;;;
D;081;2939497;7;20120220 02:24;P;;;;;;
D;081;2939497;7;20120220 02:24;V;;;;;;
D;081;2939497;7;20120220 02:24;V;;;;;;
B;081;3370343;8;20120220 02:24;;106;72;CIVIC WAY;ROUSE HILL;2155;;;20111205;20120131;420000;;R;RESIDENCE;3;;;0;AG803675;
C;081;3370343;8;20120220 02:24;3/SP80269;
D;081;3370343;8;20120220 02:24;P;;;;;;
