A;142;20120220 03:25;VALNET;
B;142;1527526;1;20120220 03:25;;803;5;KEATS AVE;ROCKDALE;2216;;;20111205;20120203;420000;;R;RESIDENCE;135;;;0;AG796410;
C;142;1527526;1;20120220 03:25;135/SP65368;
D;142;1527526;1;20120220 03:25;P;;;;;;
D;142;1527526;1;20120220 03:25;V;;;;;;
D;142;1527526;1;20120220 03:25;V;;;;;;
B;142;2867772;2;20120220 03:25;;34;2;MARKET ST;ROCKDALE;2216;113;M;20111107;20120124;400000;;R;RESIDENCE;34;;;0;AG793770;
C;142;2867772;2;20120220 03:25;34/SP65832;
D;142;2867772;2;20120220 03:25;P;;;;;;
D;142;2867772;2;20120220 03:25;V;;;;;;
D;142;2867772;2;20120220 03:25;V;;;;;;
D;142;2867772;2;20120220 03:25;V;;;;;;
B;142;3020120;3;20120220 03:25;;34;8;MARKET ST;ROCKDALE;2216;;;20111216;20120127;345000;;R;RESIDENCE;34;;;0;AG791708;
C;142;3020120;3;20120220 03:25;34/SP69312;
D;142;3020120;3;20120220 03:25;P;;;;;;
D;142;3020120;3;20120220 03:25;V;;;;;;
B;142;3373230;4;20120220 03:26;;19;410;ROCKY POINT RD;SANS SOUCI;2219;;;20111101;20120128;500000;;R;RESIDENCE;19;;;0;AG793735;
C;142;3373230;4;20120220 03:26;19/SP80337;
D;142;3373230;4;20120220 03:26;P;;;;;;
D;142;3373230;4;20120220 03:26;V;;;;;;
B;142;2900604;5;20120220 03:26;;12;5;ASHTON ST;ROCKDALE;2216;;;20111106;20120120;512000;;R;RESIDENCE;12;;;0;AG797507;
C;142;2900604;5;20120220 03:26;12/SP69386;
D;142;2900604;5;20120220 03:26;P;;;;;;
D;142;2900604;5;20120220 03:26;V;;;;;;
D;142;2900604;5;20120220 03:26;V;;;;;;
B;142;3061857;6;20120220 03:26;;;49 A;LAWSON ST;SANS SOUCI;2219;282.9;M;20111212;20120206;700000;A;R;RESIDENCE;;XA;;0;AG801705;
C;142;3061857;6;20120220 03:26;701/1063787;
D;142;3061857;6;20120220 03:26;P;;;;;;
D;142;3061857;6;20120220 03:26;P;;;;;;
D;142;3061857;6;20120220 03:26;V;;;;;;
B;142;3084545;7;20120220 03:26;;201;39;GEORGE ST;ROCKDALE;2216;;;20111008;20120201;448000;;R;RESIDENCE;4;;;0;AG790426;
C;142;3084545;7;20120220 03:26;4/SP72366;
D;142;3084545;7;20120220 03:26;P;;;;;;
D;142;3084545;7;20120220 03:26;P;;;;;;
D;142;3084545;7;20120220 03:26;V;;;;;;
D;142;3084545;7;20120220 03:26;V;;;;;;
B;142;3051051;8;20120220 03:26;;;82 A;ALICE ST;SANS SOUCI;2219;360.4;M;20111126;20120127;910000;A;R;RESIDENCE;;XB;;0;AG793745;
C;142;3051051;8;20120220 03:26;701/1062264;
D;142;3051051;8;20120220 03:26;P;;;;;;
D;142;3051051;8;20120220 03:26;P;;;;;;
D;142;3051051;8;20120220 03:26;V;;;;;;
D;142;3051051;8;20120220 03:26;V;;;;;;
B;142;3088085;9;20120220 03:26;;307;35 D;ARNCLIFFE ST;WOLLI CREEK;2205;;;20111205;20120127;505000;;R;RESIDENCE;31;;;0;AG796620;
C;142;3088085;9;20120220 03:26;31/SP72444;
D;142;3088085;9;20120220 03:26;P;;;;;;
D;142;3088085;9;20120220 03:26;P;;;;;;
D;142;3088085;9;20120220 03:26;V;;;;;;
D;142;3088085;9;20120220 03:26;V;;;;;;
D;142;3088085;9;20120220 03:26;V;;;;;;
B;142;3094784;10;20120220 03:26;;;40 A;PARK RD;SANS SOUCI;2219;278.3;M;20111212;20120125;745000;A;R;RESIDENCE;;XB;;0;AG790142;
C;142;3094784;10;20120220 03:26;700/1067965;
D;142;3094784;10;20120220 03:26;P;;;;;;
D;142;3094784;10;20120220 03:26;V;;;;;;
D;142;3094784;10;20120220 03:26;V;;;;;;
B;142;3104993;11;20120220 03:26;ARENA;176;555;PRINCES HWY;ROCKDALE;2216;;;20111126;20120123;372000;;R;RESIDENCE;30;;;0;AG787805;
C;142;3104993;11;20120220 03:26;30/SP73033;
D;142;3104993;11;20120220 03:26;P;;;;;;
D;142;3104993;11;20120220 03:26;V;;;;;;
D;142;3104993;11;20120220 03:26;V;;;;;;
D;142;3104993;11;20120220 03:26;V;;;;;;
D;142;3104993;11;20120220 03:26;V;;;;;;
B;142;3104993;12;20120220 03:26;ARENA;128;555;PRINCES HWY;ROCKDALE;2216;;;20111222;20120202;529800;;R;RESIDENCE;103;;;0;AG804012;
C;142;3104993;12;20120220 03:26;103/SP73033;
D;142;3104993;12;20120220 03:26;P;;;;;;
D;142;3104993;12;20120220 03:26;P;;;;;;
D;142;3104993;12;20120220 03:26;V;;;;;;
D;142;3104993;12;20120220 03:26;V;;;;;;
B;142;3104993;13;20120220 03:26;ARENA;104;555;PRINCES HWY;ROCKDALE;2216;;;20111124;20120127;300000;;R;RESIDENCE;173;;;0;AG786089;
C;142;3104993;13;20120220 03:26;173/SP73033;
D;142;3104993;13;20120220 03:26;P;;;;;;
D;142;3104993;13;20120220 03:26;P;;;;;;
D;142;3104993;13;20120220 03:26;V;;;;;;
B;142;3607706;14;20120220 03:26;;314;12;BONAR ST;ARNCLIFFE;2205;;;20111011;20120202;551000;;R;RESIDENCE;78;;;0;AG801753;
C;142;3607706;14;20120220 03:26;78/SP85842;
D;142;3607706;14;20120220 03:26;P;;;;;;
D;142;3607706;14;20120220 03:26;V;;;;;;
B;142;3607706;15;20120220 03:26;;513;12;BONAR ST;ARNCLIFFE;2205;;;20110603;20111117;520000;;R;RESIDENCE;101;;;0;AG777948;
C;142;3607706;15;20120220 03:26;101/SP85842;
D;142;3607706;15;20120220 03:26;P;;;;;;
D;142;3607706;15;20120220 03:26;P;;;;;;
D;142;3607706;15;20120220 03:26;V;;;;;;
B;142;3607706;16;20120220 03:26;;;12;BONAR ST;ARNCLIFFE;2205;;;20111124;20120119;595000;;R;RESIDENCE;114;;;0;AG798665;
C;142;3607706;16;20120220 03:26;114/SP85842;
D;142;3607706;16;20120220 03:26;P;;;;;;
D;142;3607706;16;20120220 03:26;P;;;;;;
