A;RTSALEDATA;210;20120528 02:05;VALNET;
B;210;2085002;1;20120528 02:05;;;32;DUXFORD ST;PADDINGTON;2021;164.4;M;20120322;20120510;1950000;A;R;RESIDENCE;;RP;;0;AG987980;
C;210;2085002;1;20120528 02:05;2/227944;
D;210;2085002;1;20120528 02:05;P;;;;;;
D;210;2085002;1;20120528 02:05;P;;;;;;
D;210;2085002;1;20120528 02:05;V;;;;;;
D;210;2085002;1;20120528 02:05;V;;;;;;
B;210;2085200;2;20120528 02:05;;33;2;EASTBOURNE RD;DARLING POINT;2027;;;20120419;20120510;1050000;;R;RESIDENCE;33;;;0;AG981056;
C;210;2085200;2;20120528 02:05;33/SP4781;
D;210;2085200;2;20120528 02:05;P;;;;;;
D;210;2085200;2;20120528 02:05;V;;;;;;
B;210;2085200;3;20120528 02:05;;33;2;EASTBOURNE RD;DARLING POINT;2027;;;20120419;20120510;1050000;;R;RESIDENCE;113;;;0;AG981056;
C;210;2085200;3;20120528 02:05;113/SP4781;
D;210;2085200;3;20120528 02:05;P;;;;;;
D;210;2085200;3;20120528 02:05;V;;;;;;
B;210;2096183;4;20120528 02:05;;4;35;OCEAN AVE;DOUBLE BAY;2028;;;20120315;20120514;1625000;;R;RESIDENCE;4;;;0;AG990306;
C;210;2096183;4;20120528 02:05;4/SP6828;
D;210;2096183;4;20120528 02:05;P;;;;;;
D;210;2096183;4;20120528 02:05;P;;;;;;
D;210;2096183;4;20120528 02:05;V;;;;;;
D;210;2096183;4;20120528 02:05;V;;;;;;
B;210;2104869;5;20120528 02:05;;3;78;WOLSELEY RD;POINT PIPER;2027;;;20120402;20120514;1010000;;R;RESIDENCE;3;;;0;AG994214;
C;210;2104869;5;20120528 02:05;3/SP18798;
D;210;2104869;5;20120528 02:05;P;;;;;;
D;210;2104869;5;20120528 02:05;P;;;;;;
D;210;2104869;5;20120528 02:05;V;;;;;;
B;210;2088263;6;20120528 02:05;;4;453;GLENMORE RD;EDGECLIFF;2027;;;20120303;20120416;652000;;R;RESIDENCE;4;;;0;AG989511;
C;210;2088263;6;20120528 02:05;4/SP14642;
D;210;2088263;6;20120528 02:05;P;;;;;;
D;210;2088263;6;20120528 02:05;P;;;;;;
D;210;2088263;6;20120528 02:05;V;;;;;;
B;210;2088324;7;20120528 02:05;;;452;GLENMORE RD;EDGECLIFF;2027;269.6;M;20120411;20120509;920000;A;R;RESIDENCE;;RP;;0;AG976019;
C;210;2088324;7;20120528 02:05;1/202899;
D;210;2088324;7;20120528 02:05;P;;;;;;
D;210;2088324;7;20120528 02:05;P;;;;;;
D;210;2088324;7;20120528 02:05;V;;;;;;
D;210;2088324;7;20120528 02:05;V;;;;;;
B;210;2088368;8;20120528 02:05;;;246;GLENMORE RD;PADDINGTON;2021;188.1;M;20120403;20120515;2500000;A;3;HOUSE;;RP;;0;AG994061;
C;210;2088368;8;20120528 02:05;1/779017;
D;210;2088368;8;20120528 02:05;P;;;;;;
D;210;2088368;8;20120528 02:05;V;;;;;;
B;210;2088401;9;20120528 02:05;;5;188;GLENMORE RD;PADDINGTON;2021;;;20120411;20120507;60000;;R;RESIDENCE;5;;;0;AG994224;
C;210;2088401;9;20120528 02:05;5/SP12059;
D;210;2088401;9;20120528 02:05;P;;;;;;
D;210;2088401;9;20120528 02:05;V;;;;;;
D;210;2088401;9;20120528 02:05;V;;;;;;
D;210;2088401;9;20120528 02:05;V;;;;;;
D;210;2088401;9;20120528 02:05;V;;;;;;
B;210;2085867;10;20120528 02:05;;9;96;EDGECLIFF RD;WOOLLAHRA;2025;;;20120328;20120509;550000;;R;RESIDENCE;9;;;0;AG983347;
C;210;2085867;10;20120528 02:05;9/SP12255;
D;210;2085867;10;20120528 02:05;P;;;;;;
D;210;2085867;10;20120528 02:05;V;;;;;;
D;210;2085867;10;20120528 02:05;V;;;;;;
D;210;2085867;10;20120528 02:05;V;;;;;;
D;210;2085867;10;20120528 02:05;V;;;;;;
B;210;2078625;11;20120528 02:05;;7;1;ASTON GDNS;BELLEVUE HILL;2023;;;20120331;20120514;850000;;R;RESIDENCE;7;;;0;AG990010;
C;210;2078625;11;20120528 02:05;7/SP13042;
D;210;2078625;11;20120528 02:05;P;;;;;;
D;210;2078625;11;20120528 02:05;P;;;;;;
D;210;2078625;11;20120528 02:05;V;;;;;;
D;210;2078625;11;20120528 02:05;V;;;;;;
B;210;2083965;12;20120528 02:05;;4;121;DARLING POINT RD;DARLING POINT;2027;;;20120330;20120511;607500;;R;RESIDENCE;4;;;0;AG993727;
C;210;2083965;12;20120528 02:05;4/SP22822;
D;210;2083965;12;20120528 02:05;P;;;;;;
D;210;2083965;12;20120528 02:05;P;;;;;;
D;210;2083965;12;20120528 02:05;V;;;;;;
B;210;2086755;13;20120528 02:05;;;69;ELIZABETH ST;PADDINGTON;2021;94.8;M;20120324;20120507;985000;A;R;RESIDENCE;;RP;;0;AG994225;
C;210;2086755;13;20120528 02:05;C/106653;
D;210;2086755;13;20120528 02:05;P;;;;;;
D;210;2086755;13;20120528 02:05;P;;;;;;
D;210;2086755;13;20120528 02:05;V;;;;;;
B;210;2094653;14;20120528 02:05;;6;101;NEW SOUTH HEAD RD;EDGECLIFF;2027;;;20120329;20120511;320000;;R;RESIDENCE;6;;;0;AG993550;
C;210;2094653;14;20120528 02:05;6/SP11555;
D;210;2094653;14;20120528 02:05;P;;;;;;
D;210;2094653;14;20120528 02:05;V;;;;;;
B;210;2089515;15;20120528 02:05;;;17;HARGRAVE LANE;PADDINGTON;2021;69.6;M;20120331;20120511;785000;A;R;RESIDENCE;;RP;;0;AG988974;
C;210;2089515;15;20120528 02:05;5/33815;
D;210;2089515;15;20120528 02:05;P;;;;;;
D;210;2089515;15;20120528 02:05;V;;;;;;
B;210;2079074;16;20120528 02:05;;;29;BAY ST;DOUBLE BAY;2028;455.4;M;20120403;20120515;5100000;B;3;COMMERCIAL;;BH;;0;AG985118;
C;210;2079074;16;20120528 02:05;B, C, D/162727;
D;210;2079074;16;20120528 02:05;P;;;;;;
D;210;2079074;16;20120528 02:05;V;;;;;;
B;210;3388290;17;20120528 02:05;;;65;GOODHOPE ST;PADDINGTON;2021;257;M;20120324;20120507;4906000;A;3;HOUSE;;RP;;0;AG990123;
C;210;3388290;17;20120528 02:05;2/1126890;
D;210;3388290;17;20120528 02:05;P;;;;;;
D;210;3388290;17;20120528 02:05;P;;;;;;
D;210;3388290;17;20120528 02:05;V;;;;;;
B;210;2079214;18;20120528 02:05;;2;10;BELLEVUE GDNS;BELLEVUE HILL;2023;;;20120413;20120511;950000;;3;DUPLEX;2;;;0;AG990923;
C;210;2079214;18;20120528 02:05;2/SP21688;
D;210;2079214;18;20120528 02:05;P;;;;;;
D;210;2079214;18;20120528 02:05;P;;;;;;
D;210;2079214;18;20120528 02:05;V;;;;;;
D;210;2079214;18;20120528 02:05;V;;;;;;
B;210;2081878;19;20120528 02:05;;;5;CAMBRIDGE ST;PADDINGTON;2021;126.5;M;20120331;20120514;1300000;A;R;RESIDENCE;;RP;;0;AG984366;
C;210;2081878;19;20120528 02:05;2/515276;
