A;RTSALEDATA;537;20120507 02:28;VALNET;
B;537;2630759;1;20120507 02:28;;;66;KING ST;COONABARABRAN;2357;1012;M;20120316;20120419;90000;Z;R;RESIDENCE;;DB;;0;AG951735;
C;537;2630759;1;20120507 02:28;A/376566;
D;537;2630759;1;20120507 02:28;P;;;;;;
D;537;2630759;1;20120507 02:28;V;;;;;;
D;537;2630759;1;20120507 02:28;V;;;;;;
D;537;2630759;1;20120507 02:28;V;;;;;;
D;537;2630759;1;20120507 02:28;V;;;;;;
B;537;2631022;2;20120507 02:28;;;24;NELSON ST;COONABARABRAN;2357;992.7;M;20120215;20120328;165000;Z;R;RESIDENCE;;DB;;0;AG953595;
C;537;2631022;2;20120507 02:28;491/753378;
D;537;2631022;2;20120507 02:28;P;;;;;;
D;537;2631022;2;20120507 02:28;P;;;;;;
D;537;2631022;2;20120507 02:28;V;;;;;;
D;537;2631022;2;20120507 02:28;V;;;;;;
D;537;2631022;2;20120507 02:28;V;;;;;;
B;537;3569944;3;20120507 02:28;;;;PREMER RD;PREMER;2381;40;H;20111220;20120314;85000;R;V;VACANT LAND;;HE;;0;AG950282;
C;537;3569944;3;20120507 02:28;13/1162236;
D;537;3569944;3;20120507 02:28;P;;;;;;
D;537;3569944;3;20120507 02:28;V;;;;;;
B;537;3130819;4;20120507 02:28;;;1;WYUNA RD;ROCKY GLEN;2357;228.9;H;20110406;20110519;147500;R;R;RESIDENCE;;GC;;0;AG940004;
C;537;3130819;4;20120507 02:28;1/1003327;
D;537;3130819;4;20120507 02:28;P;;;;;;
D;537;3130819;4;20120507 02:28;V;;;;;;
B;537;3624102;5;20120507 02:28;;;90;BOOYAMURRA ST;COOLAH;2843;2257;M;20120322;20120424;55000;Z;V;VACANT LAND;;AB;;0;AG949119;
C;537;3624102;5;20120507 02:28;1/6/5829;
D;537;3624102;5;20120507 02:28;P;;;;;;
D;537;3624102;5;20120507 02:28;P;;;;;;
D;537;3624102;5;20120507 02:28;V;;;;;;
B;537;3296564;6;20120507 02:28;;;;NEWELL HWY;COONABARABRAN;2357;41.44;H;20120319;20120404;118000;R;V;VACANT LAND;;HC;;0;AG942410;
C;537;3296564;6;20120507 02:28;1/1098925;
D;537;3296564;6;20120507 02:28;P;;;;;;
D;537;3296564;6;20120507 02:28;P;;;;;;
D;537;3296564;6;20120507 02:28;V;;;;;;
Z;34;6;6;20;
