A;RTSALEDATA;620;20120514 03:01;VALNET;
B;620;1255808;1;20120514 03:01;;;156;MARKET ST;MUDGEE;2850;663.9;M;20120323;20120426;260000;A;R;RESIDENCE;;AF;;0;AG963082;
C;620;1255808;1;20120514 03:01;1/501132;
D;620;1255808;1;20120514 03:01;P;;;;;;
D;620;1255808;1;20120514 03:01;V;;;;;;
B;620;1257017;2;20120514 03:01;;;30;WENTWORTH AVE;MUDGEE;2850;1493;M;20120316;20120413;415000;A;R;RESIDENCE;;AC;;0;AG954772;
C;620;1257017;2;20120514 03:01;1/261247;
D;620;1257017;2;20120514 03:01;P;;;;;;
D;620;1257017;2;20120514 03:01;P;;;;;;
D;620;1257017;2;20120514 03:01;V;;;;;;
D;620;1257017;2;20120514 03:01;V;;;;;;
B;620;1257685;3;20120514 03:01;MOUNT PLEASANT;;715;ULAN RD;BUCKAROO;2850;4.866;H;20120307;20120418;640000;R;R;RESIDENCE;;CW;;0;AG957773;
C;620;1257685;3;20120514 03:01;1/811680;
D;620;1257685;3;20120514 03:01;P;;;;;;
D;620;1257685;3;20120514 03:01;P;;;;;;
D;620;1257685;3;20120514 03:01;V;;;;;;
D;620;1257685;3;20120514 03:01;V;;;;;;
B;620;1254257;4;20120514 03:01;;;6;DARREN DR;MUDGEE;2850;754.6;M;20120228;20120413;335000;A;R;RESIDENCE;;AC;;0;AG971421;
C;620;1254257;4;20120514 03:01;25/248275;
D;620;1254257;4;20120514 03:01;P;;;;;;
D;620;1254257;4;20120514 03:01;P;;;;;;
D;620;1254257;4;20120514 03:01;V;;;;;;
B;620;1254424;5;20120514 03:01;;;33;DENISON ST;MUDGEE;2850;670.2;M;20120206;20120417;495000;A;R;RESIDENCE;;AD;;0;AG966594;
C;620;1254424;5;20120514 03:01;1/515554;
D;620;1254424;5;20120514 03:01;P;;;;;;
D;620;1254424;5;20120514 03:01;P;;;;;;
D;620;1254424;5;20120514 03:01;V;;;;;;
D;620;1254424;5;20120514 03:01;V;;;;;;
B;620;1257851;6;20120514 03:01;;;5;BUMBERRA PL;BOMBIRA;2850;3250;M;20120130;20120416;469000;R;R;RESIDENCE;;RC;;0;AG969332;
C;620;1257851;6;20120514 03:01;3/230074;
D;620;1257851;6;20120514 03:01;P;;;;;;
D;620;1257851;6;20120514 03:01;P;;;;;;
D;620;1257851;6;20120514 03:01;V;;;;;;
D;620;1257851;6;20120514 03:01;V;;;;;;
B;620;1254824;7;20120514 03:01;;;161;GLADSTONE ST;MUDGEE;2850;1195;M;20120209;20120322;600000;A;R;RESIDENCE;;AH;;0;AG954338;
C;620;1254824;7;20120514 03:01;1/564142;
D;620;1254824;7;20120514 03:01;P;;;;;;
D;620;1254824;7;20120514 03:01;V;;;;;;
B;620;1258142;8;20120514 03:01;;;356;SPRINGWOOD PARK RD;COPE;2852;18.36;H;20120224;20120426;223000;R;R;RESIDENCE;;EB;;0;AG965723;
C;620;1258142;8;20120514 03:01;29/249220;
D;620;1258142;8;20120514 03:01;P;;;;;;
D;620;1258142;8;20120514 03:01;V;;;;;;
D;620;1258142;8;20120514 03:01;V;;;;;;
B;620;1255413;9;20120514 03:01;;;91 A;LAWSON ST;MUDGEE;2850;1191;M;20120321;20120420;381500;A;R;RESIDENCE;;AE;;0;AG961484;
C;620;1255413;9;20120514 03:01;61/838373;
D;620;1255413;9;20120514 03:01;P;;;;;;
D;620;1255413;9;20120514 03:01;P;;;;;;
D;620;1255413;9;20120514 03:01;V;;;;;;
B;620;1256150;10;20120514 03:01;;;188;MORTIMER ST;MUDGEE;2850;729.73;M;20120316;20120427;265000;A;R;RESIDENCE;;AF;;0;AG964423;
C;620;1256150;10;20120514 03:01;8/22897;
D;620;1256150;10;20120514 03:01;P;;;;;;
D;620;1256150;10;20120514 03:01;V;;;;;;
B;620;1259547;11;20120514 03:01;;;11;LYNNE ST;GULGONG;2852;1227;M;20120224;20120430;330000;A;R;RESIDENCE;;AN;;0;AG959783;
C;620;1259547;11;20120514 03:01;4/23/758482;
D;620;1259547;11;20120514 03:01;P;;;;;;
D;620;1259547;11;20120514 03:01;P;;;;;;
D;620;1259547;11;20120514 03:01;V;;;;;;
B;620;1262285;12;20120514 03:01;;;158;ARALUEN RD;WOLLAR;2850;10.12;H;20120328;20120418;330000;R;R;RESIDENCE;;EB;;0;AG954031;
C;620;1262285;12;20120514 03:01;48/250054;
D;620;1262285;12;20120514 03:01;P;;;;;;
