A;RTSALEDATA;001;20120514 01:16;VALNET;
B;001;3495028;1;20120514 01:19;;;22;BRANXTON ST;GRETA;2334;1005;M;20120301;20120426;295000;R2;R;RESIDENCE;;AAJ;;0;AG965133;
C;001;3495028;1;20120514 01:19;151/1146738;
D;001;3495028;1;20120514 01:19;P;;;;;;
D;001;3495028;1;20120514 01:19;V;;;;;;
B;001;1961;2;20120514 01:19;;;1;CREEK ST;WESTON;2326;6899;M;20120313;20120424;445000;R2;R;RESIDENCE;;AAM;;0;AG963413;
C;001;1961;2;20120514 01:19;101/857771;
D;001;1961;2;20120514 01:19;P;;;;;;
D;001;1961;2;20120514 01:19;V;;;;;;
D;001;1961;2;20120514 01:19;V;;;;;;
B;001;2475;3;20120514 01:19;;;18;JOHN ST;ABERMAIN;2326;814.3;M;20120222;20120419;180000;R2;R;RESIDENCE;;AAM;;0;AG959607;
C;001;2475;3;20120514 01:19;9/999190;
D;001;2475;3;20120514 01:19;P;;;;;;
D;001;2475;3;20120514 01:19;V;;;;;;
B;001;4683;4;20120514 01:19;;;5;GRAPE ST;EAST BRANXTON;2335;1012;M;20120319;20120430;348000;R2;R;RESIDENCE;;AAI;;0;AG967454;
C;001;4683;4;20120514 01:19;1/K/1846;
D;001;4683;4;20120514 01:19;P;;;;;;
D;001;4683;4;20120514 01:19;V;;;;;;
D;001;4683;4;20120514 01:19;V;;;;;;
B;001;415;5;20120514 01:19;;;106;CONGEWAI ST;ABERDARE;2325;1011.83;M;20120316;20120427;263500;R2;R;RESIDENCE;;AAD;;0;AG962299;
C;001;415;5;20120514 01:19;14/18/758002;
D;001;415;5;20120514 01:19;P;;;;;;
D;001;415;5;20120514 01:19;V;;;;;;
D;001;415;5;20120514 01:19;V;;;;;;
B;001;880;6;20120514 01:19;;;16;HALL ST;CESSNOCK;2325;809.4;M;20120227;20120404;240000;B4;R;RESIDENCE;;BAC;;0;AG958668;
C;001;880;6;20120514 01:19;25/A/4269;
D;001;880;6;20120514 01:19;P;;;;;;
D;001;880;6;20120514 01:19;V;;;;;;
B;001;7718;7;20120514 01:19;;;340;OLD MAITLAND RD;CESSNOCK;2325;494;M;20120316;20120427;150000;R2;R;RESIDENCE;;AAB;;0;AG955993;
C;001;7718;7;20120514 01:19;11/838006;
D;001;7718;7;20120514 01:19;P;;;;;;
D;001;7718;7;20120514 01:19;V;;;;;;
B;001;1383;8;20120514 01:19;;;45;NORTHCOTE ST;ABERDARE;2325;1012;M;20120430;20120430;250000;R2;R;RESIDENCE;;AAD;;0;AG958933;
C;001;1383;8;20120514 01:19;2/30/758002;
D;001;1383;8;20120514 01:19;P;;;;;;
D;001;1383;8;20120514 01:19;V;;;;;;
B;001;1502;9;20120514 01:19;;;2;QUARRYBYLONG ST;CESSNOCK;2325;543.8;M;20120403;20120427;279000;R2;R;RESIDENCE;;AAD;;0;AG965174;
C;001;1502;9;20120514 01:19;A/360670;
D;001;1502;9;20120514 01:19;P;;;;;;
D;001;1502;9;20120514 01:19;P;;;;;;
D;001;1502;9;20120514 01:19;V;;;;;;
B;001;16938;10;20120514 01:19;;;16;ELLALONG RD;PELTON;2325;1935;M;20120223;20120330;382000;RU2;R;RESIDENCE;;RAC;;0;AG913607;
C;001;16938;10;20120514 01:19;7, 8/11747;
D;001;16938;10;20120514 01:19;P;;;;;;
D;001;16938;10;20120514 01:19;P;;;;;;
D;001;16938;10;20120514 01:19;V;;;;;;
D;001;16938;10;20120514 01:19;V;;;;;;
B;001;14329;11;20120514 01:19;;;104;MAITLAND ST;STANFORD MERTHYR;2327;1011.83;M;20120315;20120502;215000;R2;R;RESIDENCE;;AAO;;0;AG967886;
C;001;14329;11;20120514 01:19;2/1/758926;
D;001;14329;11;20120514 01:19;P;;;;;;
D;001;14329;11;20120514 01:19;P;;;;;;
D;001;14329;11;20120514 01:19;V;;;;;;
D;001;14329;11;20120514 01:19;V;;;;;;
B;001;14355;12;20120514 01:19;;;50;MAITLAND ST;STANFORD MERTHYR;2327;1012;M;20120309;20120413;350000;R2;R;RESIDENCE;;AAO;;0;AG960143;
C;001;14355;12;20120514 01:19;10/6/758926;
D;001;14355;12;20120514 01:19;P;;;;;;
D;001;14355;12;20120514 01:19;P;;;;;;
D;001;14355;12;20120514 01:19;V;;;;;;
B;001;9184;13;20120514 01:19;;;2 A;LITTLE PARK ST;GRETA;2334;1233;M;20120402;20120427;395000;R2;R;RESIDENCE;;AAJ;;0;AG967002;
C;001;9184;13;20120514 01:19;C/390441;
D;001;9184;13;20120514 01:19;P;;;;;;
D;001;9184;13;20120514 01:19;P;;;;;;
D;001;9184;13;20120514 01:19;V;;;;;;
D;001;9184;13;20120514 01:19;V;;;;;;
