A;RTSALEDATA;301;20120507 02:27;VALNET;
B;301;3633715;1;20120507 02:27;;;;PLANTATION RD;PREMER;2381;17.64;H;20101203;20120323;33532;;V;VACANT LAND;;;;0;AG927134;
C;301;3633715;1;20120507 02:27;;
D;301;3633715;1;20120507 02:27;P;;;;;;
D;301;3633715;1;20120507 02:27;V;;;;;;
B;301;1873371;2;20120507 02:27;HILLVIEW;;25;WERRISTON RD;WERRIS CREEK;2341;1.255;H;20120307;20120418;20000;R;V;VACANT LAND;;MS;;0;AG943181;
C;301;1873371;2;20120507 02:27;;
D;301;1873371;2;20120507 02:27;P;;;;;;
D;301;1873371;2;20120507 02:27;P;;;;;;
D;301;1873371;2;20120507 02:27;V;;;;;;
D;301;1873371;2;20120507 02:27;V;;;;;;
B;301;3633943;3;20120507 02:27;;;;SEVEN CREEKS RD;QUIRINDI;2343;106.45;H;20111212;20120120;1050000;;3;FARM;;;;0;AG801759;
C;301;3633943;3;20120507 02:27;2/524576 3/583536 68, 72/751006 1/915085 1/966848 B/977515;
D;301;3633943;3;20120507 02:27;P;;;;;;
D;301;3633943;3;20120507 02:27;P;;;;;;
D;301;3633943;3;20120507 02:27;V;;;;;;
B;301;3633733;4;20120507 02:27;;;1572;WILLMOTTS RD;SPRING RIDGE;2343;10.1;H;20091005;20120330;111145;;V;VACANT LAND;;;;0;AG927806;
C;301;3633733;4;20120507 02:27;;
D;301;3633733;4;20120507 02:27;P;;;;;;
D;301;3633733;4;20120507 02:27;P;;;;;;
D;301;3633733;4;20120507 02:27;V;;;;;;
B;301;3633734;5;20120507 02:27;;;1572;WILLMOTTS RD;SPRING RIDGE;2343;32.83;H;20091005;20120330;111145;;V;VACANT LAND;;;;0;AG927806;
C;301;3633734;5;20120507 02:27;;
D;301;3633734;5;20120507 02:27;P;;;;;;
D;301;3633734;5;20120507 02:27;P;;;;;;
D;301;3633734;5;20120507 02:27;V;;;;;;
Z;27;5;5;15;
